Gmt time,Open,High,Low,Close,Volume
15.01.2018 17:00:00.000,1.73161,1.73319,1.73139,1.73240,6369.3198
15.01.2018 18:00:00.000,1.73250,1.73337,1.73080,1.73115,5382.75
15.01.2018 19:00:00.000,1.73115,1.73290,1.73055,1.73143,5027.77
15.01.2018 20:00:00.000,1.73142,1.73199,1.73079,1.73151,2755.04
15.01.2018 21:00:00.000,1.73149,1.73240,1.73110,1.73229,2302.0801
15.01.2018 22:00:00.000,1.73229,1.73326,1.73178,1.73271,1941.78
15.01.2018 23:00:00.000,1.73272,1.73318,1.73158,1.73300,4260.5898
16.01.2018 00:00:00.000,1.73299,1.73502,1.73174,1.73400,5415.6802
16.01.2018 01:00:00.000,1.73397,1.73458,1.73331,1.73413,5780.3599
16.01.2018 02:00:00.000,1.73412,1.73413,1.73113,1.73148,6470.8799
16.01.2018 03:00:00.000,1.73149,1.73214,1.73113,1.73125,5202.6602
16.01.2018 04:00:00.000,1.73125,1.73212,1.73045,1.73093,4286.6099
16.01.2018 05:00:00.000,1.73092,1.73205,1.73075,1.73135,3741.0601
16.01.2018 06:00:00.000,1.73135,1.73197,1.73035,1.73190,7862.0898
16.01.2018 07:00:00.000,1.73190,1.73296,1.73082,1.73188,13599.25
16.01.2018 08:00:00.000,1.73188,1.73203,1.73003,1.73120,13229.0898
16.01.2018 09:00:00.000,1.73124,1.73347,1.72973,1.73113,13219.6602
16.01.2018 10:00:00.000,1.73114,1.73222,1.72986,1.73103,12893.6396
16.01.2018 11:00:00.000,1.73103,1.73173,1.72946,1.72986,8698.4902
16.01.2018 12:00:00.000,1.72980,1.73159,1.72919,1.73143,9311.7197
16.01.2018 13:00:00.000,1.73138,1.73138,1.72978,1.73043,10413.5195
16.01.2018 14:00:00.000,1.73043,1.73324,1.73028,1.73263,13763.8398
16.01.2018 15:00:00.000,1.73263,1.73346,1.73035,1.73113,12709.6904
16.01.2018 16:00:00.000,1.73102,1.73237,1.73015,1.73106,13075.2002
16.01.2018 17:00:00.000,1.73104,1.73222,1.73074,1.73110,10846.9102
16.01.2018 18:00:00.000,1.73112,1.73288,1.73096,1.73258,10790.2803
16.01.2018 19:00:00.000,1.73258,1.73384,1.73192,1.73292,10848.4297
16.01.2018 20:00:00.000,1.73292,1.73318,1.73251,1.73302,9865.4404
16.01.2018 21:00:00.000,1.73306,1.73330,1.73235,1.73330,3852.74
16.01.2018 22:00:00.000,1.73343,1.73378,1.73231,1.73306,2557.1399
16.01.2018 23:00:00.000,1.73306,1.73356,1.73060,1.73119,4616.7998
17.01.2018 00:00:00.000,1.73116,1.73242,1.72891,1.72953,8726.0801
17.01.2018 01:00:00.000,1.72952,1.73044,1.72853,1.73024,7741.3701
17.01.2018 02:00:00.000,1.73023,1.73031,1.72854,1.72963,6960.6401
17.01.2018 03:00:00.000,1.72963,1.73181,1.72958,1.73133,8118.5
17.01.2018 04:00:00.000,1.73133,1.73284,1.73037,1.73216,7251.2798
17.01.2018 05:00:00.000,1.73212,1.73330,1.73139,1.73289,7035.1899
17.01.2018 06:00:00.000,1.73287,1.73392,1.73192,1.73275,7946.1099
17.01.2018 07:00:00.000,1.73268,1.73371,1.73094,1.73117,13516.7695
17.01.2018 08:00:00.000,1.73120,1.73195,1.72791,1.72883,14853.9404
17.01.2018 09:00:00.000,1.72884,1.73019,1.72824,1.72982,12114.6699
17.01.2018 10:00:00.000,1.72980,1.73025,1.72736,1.72878,12255.1504
17.01.2018 11:00:00.000,1.72874,1.73142,1.72845,1.72999,11592.7598
17.01.2018 12:00:00.000,1.72999,1.73115,1.72904,1.72916,9957.6396
17.01.2018 13:00:00.000,1.72916,1.73078,1.72870,1.73032,12136.6104
17.01.2018 14:00:00.000,1.73032,1.73231,1.73023,1.73160,13508.96
17.01.2018 15:00:00.000,1.73162,1.73509,1.73002,1.73443,14267.8096
17.01.2018 16:00:00.000,1.73448,1.73474,1.73200,1.73219,14880.7598
17.01.2018 17:00:00.000,1.73218,1.73225,1.72992,1.73086,12288.29
17.01.2018 18:00:00.000,1.73086,1.73835,1.73084,1.73586,17327.8906
17.01.2018 19:00:00.000,1.73586,1.73589,1.73281,1.73341,13525.5801
17.01.2018 20:00:00.000,1.73341,1.73425,1.73265,1.73333,15204.54
17.01.2018 21:00:00.000,1.73332,1.73598,1.73240,1.73589,7595
17.01.2018 22:00:00.000,1.73589,1.73750,1.73518,1.73621,6188.4399
17.01.2018 23:00:00.000,1.73624,1.73624,1.73372,1.73446,5002.46
18.01.2018 00:00:00.000,1.73448,1.73954,1.73029,1.73894,9487.5303
18.01.2018 01:00:00.000,1.73884,1.73975,1.73528,1.73611,8789.6299
18.01.2018 02:00:00.000,1.73610,1.73698,1.73440,1.73522,9060.9404
18.01.2018 03:00:00.000,1.73525,1.73702,1.73495,1.73649,6761.7402
18.01.2018 04:00:00.000,1.73649,1.73649,1.73466,1.73593,6837.04
18.01.2018 05:00:00.000,1.73593,1.73636,1.73486,1.73568,6410.5601
18.01.2018 06:00:00.000,1.73568,1.73594,1.73432,1.73572,8263.5195
18.01.2018 07:00:00.000,1.73563,1.73646,1.73300,1.73439,11460.4297
18.01.2018 08:00:00.000,1.73443,1.73515,1.73293,1.73293,12053.7598
18.01.2018 09:00:00.000,1.73293,1.73553,1.73272,1.73537,9612.96
18.01.2018 10:00:00.000,1.73538,1.73640,1.73337,1.73614,10844.5
18.01.2018 11:00:00.000,1.73612,1.73813,1.73337,1.73783,10117.79
18.01.2018 12:00:00.000,1.73785,1.73795,1.73560,1.73593,10354.2998
18.01.2018 13:00:00.000,1.73593,1.73622,1.73344,1.73364,13450.5
18.01.2018 14:00:00.000,1.73364,1.73599,1.73268,1.73488,14720.8896
18.01.2018 15:00:00.000,1.73487,1.73950,1.73449,1.73842,16375.3096
18.01.2018 16:00:00.000,1.73845,1.74005,1.73744,1.73789,16001.9297
18.01.2018 17:00:00.000,1.73790,1.73801,1.73533,1.73573,12249.4004
18.01.2018 18:00:00.000,1.73572,1.73736,1.73568,1.73713,9532.7002
18.01.2018 19:00:00.000,1.73715,1.73781,1.73674,1.73715,7981.8501
18.01.2018 20:00:00.000,1.73706,1.73745,1.73648,1.73698,9753.3701
18.01.2018 21:00:00.000,1.73700,1.73916,1.73659,1.73761,6826.5098
18.01.2018 22:00:00.000,1.73769,1.73810,1.73593,1.73700,3688
18.01.2018 23:00:00.000,1.73702,1.73789,1.73459,1.73546,4202.3701
19.01.2018 00:00:00.000,1.73545,1.73633,1.73379,1.73598,7338.6802
19.01.2018 01:00:00.000,1.73593,1.73614,1.73443,1.73470,6634.3501
19.01.2018 02:00:00.000,1.73469,1.73506,1.73325,1.73443,6396.8599
19.01.2018 03:00:00.000,1.73443,1.73647,1.73442,1.73643,5770.4702
19.01.2018 04:00:00.000,1.73643,1.73664,1.73525,1.73534,6214.73
19.01.2018 05:00:00.000,1.73531,1.73683,1.73508,1.73547,6253.7598
19.01.2018 06:00:00.000,1.73552,1.73577,1.73341,1.73361,8324.1396
19.01.2018 07:00:00.000,1.73362,1.73737,1.73362,1.73651,11792.5801
19.01.2018 08:00:00.000,1.73651,1.73824,1.73367,1.73426,13586.1201
19.01.2018 09:00:00.000,1.73426,1.73596,1.73190,1.73458,13973.2598
19.01.2018 10:00:00.000,1.73458,1.73537,1.73368,1.73504,12165.3203
19.01.2018 11:00:00.000,1.73504,1.73604,1.73167,1.73358,12360.9297
19.01.2018 12:00:00.000,1.73358,1.73358,1.72915,1.73023,8525.1602
19.01.2018 13:00:00.000,1.73028,1.73490,1.73023,1.73384,14826.0098
19.01.2018 14:00:00.000,1.73381,1.73435,1.73182,1.73302,13808.3799
19.01.2018 15:00:00.000,1.73308,1.73351,1.73011,1.73050,17024.6797
19.01.2018 16:00:00.000,1.73039,1.73241,1.73031,1.73176,12624.0898
19.01.2018 17:00:00.000,1.73178,1.73308,1.73142,1.73295,11785.29
19.01.2018 18:00:00.000,1.73288,1.73345,1.73226,1.73337,9095.0498
19.01.2018 19:00:00.000,1.73336,1.73434,1.73322,1.73395,7165.6401
19.01.2018 20:00:00.000,1.73399,1.73446,1.73347,1.73402,5880.96
19.01.2018 21:00:00.000,1.73399,1.73559,1.73351,1.73442,19292.5293
19.01.2018 22:00:00.000,1.73442,1.73442,1.73442,1.73442,0
19.01.2018 23:00:00.000,1.73442,1.73442,1.73442,1.73442,0
20.01.2018 00:00:00.000,1.73442,1.73442,1.73442,1.73442,0
20.01.2018 01:00:00.000,1.73442,1.73442,1.73442,1.73442,0
20.01.2018 02:00:00.000,1.73442,1.73442,1.73442,1.73442,0
20.01.2018 03:00:00.000,1.73442,1.73442,1.73442,1.73442,0
20.01.2018 04:00:00.000,1.73442,1.73442,1.73442,1.73442,0
20.01.2018 05:00:00.000,1.73442,1.73442,1.73442,1.73442,0
20.01.2018 06:00:00.000,1.73442,1.73442,1.73442,1.73442,0
20.01.2018 07:00:00.000,1.73442,1.73442,1.73442,1.73442,0
20.01.2018 08:00:00.000,1.73442,1.73442,1.73442,1.73442,0
20.01.2018 09:00:00.000,1.73442,1.73442,1.73442,1.73442,0
20.01.2018 10:00:00.000,1.73442,1.73442,1.73442,1.73442,0
20.01.2018 11:00:00.000,1.73442,1.73442,1.73442,1.73442,0
20.01.2018 12:00:00.000,1.73442,1.73442,1.73442,1.73442,0
20.01.2018 13:00:00.000,1.73442,1.73442,1.73442,1.73442,0
20.01.2018 14:00:00.000,1.73442,1.73442,1.73442,1.73442,0
20.01.2018 15:00:00.000,1.73442,1.73442,1.73442,1.73442,0
20.01.2018 16:00:00.000,1.73442,1.73442,1.73442,1.73442,0
20.01.2018 17:00:00.000,1.73442,1.73442,1.73442,1.73442,0
20.01.2018 18:00:00.000,1.73442,1.73442,1.73442,1.73442,0
20.01.2018 19:00:00.000,1.73442,1.73442,1.73442,1.73442,0
20.01.2018 20:00:00.000,1.73442,1.73442,1.73442,1.73442,0
20.01.2018 21:00:00.000,1.73442,1.73442,1.73442,1.73442,0
20.01.2018 22:00:00.000,1.73442,1.73442,1.73442,1.73442,0
20.01.2018 23:00:00.000,1.73442,1.73442,1.73442,1.73442,0
21.01.2018 00:00:00.000,1.73442,1.73442,1.73442,1.73442,0
21.01.2018 01:00:00.000,1.73442,1.73442,1.73442,1.73442,0
21.01.2018 02:00:00.000,1.73442,1.73442,1.73442,1.73442,0
21.01.2018 03:00:00.000,1.73442,1.73442,1.73442,1.73442,0
21.01.2018 04:00:00.000,1.73442,1.73442,1.73442,1.73442,0
21.01.2018 05:00:00.000,1.73442,1.73442,1.73442,1.73442,0
21.01.2018 06:00:00.000,1.73442,1.73442,1.73442,1.73442,0
21.01.2018 07:00:00.000,1.73442,1.73442,1.73442,1.73442,0
21.01.2018 08:00:00.000,1.73442,1.73442,1.73442,1.73442,0
21.01.2018 09:00:00.000,1.73442,1.73442,1.73442,1.73442,0
21.01.2018 10:00:00.000,1.73442,1.73442,1.73442,1.73442,0
21.01.2018 11:00:00.000,1.73442,1.73442,1.73442,1.73442,0
21.01.2018 12:00:00.000,1.73442,1.73442,1.73442,1.73442,0
21.01.2018 13:00:00.000,1.73442,1.73442,1.73442,1.73442,0
21.01.2018 14:00:00.000,1.73442,1.73442,1.73442,1.73442,0
21.01.2018 15:00:00.000,1.73442,1.73442,1.73442,1.73442,0
21.01.2018 16:00:00.000,1.73442,1.73442,1.73442,1.73442,0
21.01.2018 17:00:00.000,1.73442,1.73442,1.73442,1.73442,0
21.01.2018 18:00:00.000,1.73442,1.73442,1.73442,1.73442,0
21.01.2018 19:00:00.000,1.73442,1.73442,1.73442,1.73442,0
21.01.2018 20:00:00.000,1.73442,1.73442,1.73442,1.73442,0
21.01.2018 21:00:00.000,1.73442,1.73442,1.73442,1.73442,0
21.01.2018 22:00:00.000,1.73729,1.73823,1.73511,1.73748,2202.3899
21.01.2018 23:00:00.000,1.73732,1.73732,1.73524,1.73614,5413.5898
22.01.2018 00:00:00.000,1.73615,1.73714,1.73548,1.73678,6124.75
22.01.2018 01:00:00.000,1.73679,1.73784,1.73593,1.73706,8452.96
22.01.2018 02:00:00.000,1.73707,1.73745,1.73526,1.73549,6105.5601
22.01.2018 03:00:00.000,1.73549,1.73611,1.73478,1.73535,4899.9102
22.01.2018 04:00:00.000,1.73535,1.73559,1.73435,1.73542,5615.9302
22.01.2018 05:00:00.000,1.73541,1.73576,1.73450,1.73473,5723.5601
22.01.2018 06:00:00.000,1.73474,1.73613,1.73452,1.73584,6328.1699
22.01.2018 07:00:00.000,1.73585,1.73811,1.73565,1.73641,9033.8799
22.01.2018 08:00:00.000,1.73642,1.73872,1.73618,1.73783,8294.7998
22.01.2018 09:00:00.000,1.73783,1.73783,1.73493,1.73512,8285.2598
22.01.2018 10:00:00.000,1.73513,1.73682,1.73397,1.73447,8478.5596
22.01.2018 11:00:00.000,1.73445,1.73575,1.73379,1.73497,8556.6104
22.01.2018 12:00:00.000,1.73497,1.73618,1.73478,1.73539,8957.4697
22.01.2018 13:00:00.000,1.73537,1.73720,1.73415,1.73657,10978.9902
22.01.2018 14:00:00.000,1.73657,1.73904,1.73603,1.73879,10934.46
22.01.2018 15:00:00.000,1.73878,1.74178,1.73800,1.74145,11246.96
22.01.2018 16:00:00.000,1.74137,1.74237,1.74045,1.74215,11790.8701
22.01.2018 17:00:00.000,1.74215,1.74437,1.74162,1.74404,11244.1602
22.01.2018 18:00:00.000,1.74404,1.74469,1.74256,1.74426,9070.0596
22.01.2018 19:00:00.000,1.74426,1.74598,1.74397,1.74538,6814.7598
22.01.2018 20:00:00.000,1.74541,1.74617,1.74466,1.74535,7092.7598
22.01.2018 21:00:00.000,1.74534,1.74543,1.74448,1.74508,4472.52
22.01.2018 22:00:00.000,1.74524,1.74607,1.74418,1.74564,3506.8999
22.01.2018 23:00:00.000,1.74560,1.74698,1.74493,1.74646,6561.0801
23.01.2018 00:00:00.000,1.74647,1.74684,1.74429,1.74433,5920.2402
23.01.2018 01:00:00.000,1.74434,1.74560,1.74355,1.74526,6612.9102
23.01.2018 02:00:00.000,1.74526,1.74975,1.74517,1.74914,7168.7598
23.01.2018 03:00:00.000,1.74912,1.75089,1.74783,1.75064,9654.5996
23.01.2018 04:00:00.000,1.75063,1.75177,1.75026,1.75069,6628.1499
23.01.2018 05:00:00.000,1.75069,1.75089,1.74901,1.74990,5635.6001
23.01.2018 06:00:00.000,1.74991,1.75222,1.74928,1.75046,8694.9902
23.01.2018 07:00:00.000,1.75046,1.75313,1.74899,1.75296,10543.8896
23.01.2018 08:00:00.000,1.75297,1.75315,1.75074,1.75187,12646.8701
23.01.2018 09:00:00.000,1.75187,1.75236,1.75032,1.75056,9370.96
23.01.2018 10:00:00.000,1.75056,1.75151,1.74927,1.75121,9330.5498
23.01.2018 11:00:00.000,1.75118,1.75195,1.74992,1.75020,10316.6104
23.01.2018 12:00:00.000,1.75020,1.75078,1.74722,1.75074,11196.8896
23.01.2018 13:00:00.000,1.75074,1.75101,1.74841,1.74975,11197.0996
23.01.2018 14:00:00.000,1.74979,1.75339,1.74971,1.75322,15202.9805
23.01.2018 15:00:00.000,1.75325,1.75555,1.75226,1.75300,16110.3096
23.01.2018 16:00:00.000,1.75301,1.75343,1.74870,1.74950,13338.5801
23.01.2018 17:00:00.000,1.74951,1.75182,1.74950,1.75104,8688.9502
23.01.2018 18:00:00.000,1.75102,1.75146,1.74898,1.74971,7973.0498
23.01.2018 19:00:00.000,1.74972,1.75120,1.74968,1.75083,7060.79
23.01.2018 20:00:00.000,1.75082,1.75083,1.74959,1.75007,5975.6802
23.01.2018 21:00:00.000,1.75003,1.75070,1.74949,1.75067,4868.8198
23.01.2018 22:00:00.000,1.75090,1.75179,1.75022,1.75153,1611.0601
23.01.2018 23:00:00.000,1.75153,1.75191,1.75060,1.75083,4319.1802
24.01.2018 00:00:00.000,1.75092,1.75229,1.75067,1.75091,5027.1899
24.01.2018 01:00:00.000,1.75091,1.75301,1.75053,1.75276,5726.29
24.01.2018 02:00:00.000,1.75277,1.75474,1.75246,1.75436,8379.5996
24.01.2018 03:00:00.000,1.75439,1.75532,1.75363,1.75472,5838.2598
24.01.2018 04:00:00.000,1.75472,1.75482,1.75040,1.75057,7108.9502
24.01.2018 05:00:00.000,1.75054,1.75105,1.75006,1.75068,5538.1201
24.01.2018 06:00:00.000,1.75069,1.75137,1.74842,1.75032,8310.3398
24.01.2018 07:00:00.000,1.75031,1.75156,1.74958,1.75031,9681.9697
24.01.2018 08:00:00.000,1.75025,1.75253,1.74878,1.75145,15128.21
24.01.2018 09:00:00.000,1.75140,1.75288,1.74904,1.74943,16202.21
24.01.2018 10:00:00.000,1.74943,1.74996,1.74608,1.74639,12144.8301
24.01.2018 11:00:00.000,1.74638,1.75408,1.74635,1.75286,13235.1396
24.01.2018 12:00:00.000,1.75285,1.75562,1.75227,1.75462,11857.21
24.01.2018 13:00:00.000,1.75461,1.75937,1.75415,1.75900,15833.04
24.01.2018 14:00:00.000,1.75903,1.76054,1.75774,1.76014,14862.9502
24.01.2018 15:00:00.000,1.76019,1.76283,1.75913,1.76273,16432.6406
24.01.2018 16:00:00.000,1.76273,1.76338,1.76013,1.76077,13291.4902
24.01.2018 17:00:00.000,1.76077,1.76252,1.76055,1.76197,10758.1396
24.01.2018 18:00:00.000,1.76196,1.76325,1.76152,1.76195,9928.3301
24.01.2018 19:00:00.000,1.76193,1.76264,1.75969,1.76010,8974.6504
24.01.2018 20:00:00.000,1.76008,1.76028,1.75925,1.75990,8049
24.01.2018 21:00:00.000,1.75990,1.76724,1.75938,1.76693,6089.5
24.01.2018 22:00:00.000,1.76748,1.76954,1.76613,1.76702,4938.2202
24.01.2018 23:00:00.000,1.76708,1.76922,1.76655,1.76666,5342.9502
25.01.2018 00:00:00.000,1.76665,1.76692,1.76406,1.76446,6769.1802
25.01.2018 01:00:00.000,1.76447,1.76517,1.76310,1.76459,7023.5801
25.01.2018 02:00:00.000,1.76459,1.76598,1.76390,1.76574,9581.5195
25.01.2018 03:00:00.000,1.76575,1.76638,1.76362,1.76568,10340.0898
25.01.2018 04:00:00.000,1.76567,1.76708,1.76517,1.76596,7068.3799
25.01.2018 05:00:00.000,1.76597,1.76680,1.76415,1.76417,6281.9902
25.01.2018 06:00:00.000,1.76417,1.76600,1.76258,1.76388,10957.6104
25.01.2018 07:00:00.000,1.76385,1.76604,1.76263,1.76290,18312.5703
25.01.2018 08:00:00.000,1.76293,1.76792,1.76142,1.76474,16669.4004
25.01.2018 09:00:00.000,1.76471,1.76803,1.76393,1.76699,13773.4199
25.01.2018 10:00:00.000,1.76698,1.76744,1.76380,1.76622,11237.4502
25.01.2018 11:00:00.000,1.76622,1.76822,1.76491,1.76587,9710.1104
25.01.2018 12:00:00.000,1.76587,1.76765,1.76564,1.76651,9635.0703
25.01.2018 13:00:00.000,1.76651,1.76852,1.76334,1.76778,17576.1191
25.01.2018 14:00:00.000,1.76778,1.77157,1.76705,1.77130,20418.8398
25.01.2018 15:00:00.000,1.77126,1.77205,1.76570,1.76695,16800.4707
25.01.2018 16:00:00.000,1.76688,1.76786,1.76349,1.76365,13693.9502
25.01.2018 17:00:00.000,1.76361,1.76613,1.76158,1.76333,11796.6299
25.01.2018 18:00:00.000,1.76332,1.76412,1.76086,1.76091,12456.0703
25.01.2018 19:00:00.000,1.76093,1.76454,1.75682,1.76047,27216.9297
25.01.2018 20:00:00.000,1.76053,1.76279,1.76005,1.76086,16783.5996
25.01.2018 21:00:00.000,1.76089,1.76376,1.76050,1.76281,6272.8901
25.01.2018 22:00:00.000,1.76438,1.76499,1.76198,1.76352,2906.5601
25.01.2018 23:00:00.000,1.76332,1.76540,1.76186,1.76246,6328.8301
26.01.2018 00:00:00.000,1.76246,1.76358,1.76210,1.76299,7982.6099
26.01.2018 01:00:00.000,1.76299,1.76462,1.76158,1.76191,11141.8096
26.01.2018 02:00:00.000,1.76191,1.76262,1.76015,1.76033,14025.2695
26.01.2018 03:00:00.000,1.76033,1.76184,1.76032,1.76145,8359.9297
26.01.2018 04:00:00.000,1.76145,1.76209,1.76088,1.76124,9318.9297
26.01.2018 05:00:00.000,1.76124,1.76164,1.76042,1.76116,6718.4199
26.01.2018 06:00:00.000,1.76116,1.76377,1.76049,1.76348,10628.8896
26.01.2018 07:00:00.000,1.76349,1.76559,1.76232,1.76393,14785.3496
26.01.2018 08:00:00.000,1.76386,1.76428,1.75874,1.76031,16053.6396
26.01.2018 09:00:00.000,1.76030,1.76708,1.75999,1.76492,13404.7998
26.01.2018 10:00:00.000,1.76492,1.76495,1.75995,1.76004,10137.7305
26.01.2018 11:00:00.000,1.76001,1.76442,1.75982,1.76406,10986.29
26.01.2018 12:00:00.000,1.76406,1.76452,1.76122,1.76150,10512.5303
26.01.2018 13:00:00.000,1.76147,1.76213,1.75974,1.76064,14126.1299
26.01.2018 14:00:00.000,1.76062,1.76171,1.75536,1.75536,19687.7402
26.01.2018 15:00:00.000,1.75535,1.75567,1.74866,1.75240,19003.0508
26.01.2018 16:00:00.000,1.75241,1.75393,1.74658,1.74962,15045.0801
26.01.2018 17:00:00.000,1.74959,1.75033,1.74771,1.74993,13356.7305
26.01.2018 18:00:00.000,1.74994,1.75044,1.74587,1.74597,10550.5498
26.01.2018 19:00:00.000,1.74597,1.74701,1.74367,1.74368,14602.4902
26.01.2018 20:00:00.000,1.74359,1.74480,1.74241,1.74393,10773.79
26.01.2018 21:00:00.000,1.74399,1.74719,1.74346,1.74680,6629.6299
26.01.2018 22:00:00.000,1.74680,1.74680,1.74680,1.74680,0
26.01.2018 23:00:00.000,1.74680,1.74680,1.74680,1.74680,0
27.01.2018 00:00:00.000,1.74680,1.74680,1.74680,1.74680,0
27.01.2018 01:00:00.000,1.74680,1.74680,1.74680,1.74680,0
27.01.2018 02:00:00.000,1.74680,1.74680,1.74680,1.74680,0
27.01.2018 03:00:00.000,1.74680,1.74680,1.74680,1.74680,0
27.01.2018 04:00:00.000,1.74680,1.74680,1.74680,1.74680,0
27.01.2018 05:00:00.000,1.74680,1.74680,1.74680,1.74680,0
27.01.2018 06:00:00.000,1.74680,1.74680,1.74680,1.74680,0
27.01.2018 07:00:00.000,1.74680,1.74680,1.74680,1.74680,0
27.01.2018 08:00:00.000,1.74680,1.74680,1.74680,1.74680,0
27.01.2018 09:00:00.000,1.74680,1.74680,1.74680,1.74680,0
27.01.2018 10:00:00.000,1.74680,1.74680,1.74680,1.74680,0
27.01.2018 11:00:00.000,1.74680,1.74680,1.74680,1.74680,0
27.01.2018 12:00:00.000,1.74680,1.74680,1.74680,1.74680,0
27.01.2018 13:00:00.000,1.74680,1.74680,1.74680,1.74680,0
27.01.2018 14:00:00.000,1.74680,1.74680,1.74680,1.74680,0
27.01.2018 15:00:00.000,1.74680,1.74680,1.74680,1.74680,0
27.01.2018 16:00:00.000,1.74680,1.74680,1.74680,1.74680,0
27.01.2018 17:00:00.000,1.74680,1.74680,1.74680,1.74680,0
27.01.2018 18:00:00.000,1.74680,1.74680,1.74680,1.74680,0
27.01.2018 19:00:00.000,1.74680,1.74680,1.74680,1.74680,0
27.01.2018 20:00:00.000,1.74680,1.74680,1.74680,1.74680,0
27.01.2018 21:00:00.000,1.74680,1.74680,1.74680,1.74680,0
27.01.2018 22:00:00.000,1.74680,1.74680,1.74680,1.74680,0
27.01.2018 23:00:00.000,1.74680,1.74680,1.74680,1.74680,0
28.01.2018 00:00:00.000,1.74680,1.74680,1.74680,1.74680,0
28.01.2018 01:00:00.000,1.74680,1.74680,1.74680,1.74680,0
28.01.2018 02:00:00.000,1.74680,1.74680,1.74680,1.74680,0
28.01.2018 03:00:00.000,1.74680,1.74680,1.74680,1.74680,0
28.01.2018 04:00:00.000,1.74680,1.74680,1.74680,1.74680,0
28.01.2018 05:00:00.000,1.74680,1.74680,1.74680,1.74680,0
28.01.2018 06:00:00.000,1.74680,1.74680,1.74680,1.74680,0
28.01.2018 07:00:00.000,1.74680,1.74680,1.74680,1.74680,0
28.01.2018 08:00:00.000,1.74680,1.74680,1.74680,1.74680,0
28.01.2018 09:00:00.000,1.74680,1.74680,1.74680,1.74680,0
28.01.2018 10:00:00.000,1.74680,1.74680,1.74680,1.74680,0
28.01.2018 11:00:00.000,1.74680,1.74680,1.74680,1.74680,0
28.01.2018 12:00:00.000,1.74680,1.74680,1.74680,1.74680,0
28.01.2018 13:00:00.000,1.74680,1.74680,1.74680,1.74680,0
28.01.2018 14:00:00.000,1.74680,1.74680,1.74680,1.74680,0
28.01.2018 15:00:00.000,1.74680,1.74680,1.74680,1.74680,0
28.01.2018 16:00:00.000,1.74680,1.74680,1.74680,1.74680,0
28.01.2018 17:00:00.000,1.74680,1.74680,1.74680,1.74680,0
28.01.2018 18:00:00.000,1.74680,1.74680,1.74680,1.74680,0
28.01.2018 19:00:00.000,1.74680,1.74680,1.74680,1.74680,0
28.01.2018 20:00:00.000,1.74680,1.74680,1.74680,1.74680,0
28.01.2018 21:00:00.000,1.74680,1.74680,1.74680,1.74680,0
28.01.2018 22:00:00.000,1.74564,1.74577,1.74303,1.74546,2624.8701
28.01.2018 23:00:00.000,1.74545,1.74636,1.74295,1.74362,5300.0898
29.01.2018 00:00:00.000,1.74363,1.74516,1.74242,1.74476,7687.4102
29.01.2018 01:00:00.000,1.74480,1.74728,1.74472,1.74669,9866.8096
29.01.2018 02:00:00.000,1.74668,1.74772,1.74540,1.74563,9313.7598
29.01.2018 03:00:00.000,1.74562,1.74861,1.74562,1.74827,8716.1104
29.01.2018 04:00:00.000,1.74827,1.74827,1.74627,1.74648,5641.96
29.01.2018 05:00:00.000,1.74648,1.74759,1.74604,1.74739,7866.6401
29.01.2018 06:00:00.000,1.74739,1.74814,1.74493,1.74563,9817.2197
29.01.2018 07:00:00.000,1.74562,1.74812,1.74560,1.74719,12341.3398
29.01.2018 08:00:00.000,1.74715,1.74856,1.74561,1.74694,13106.6904
29.01.2018 09:00:00.000,1.74697,1.74730,1.74268,1.74404,12914.6201
29.01.2018 10:00:00.000,1.74404,1.74474,1.73996,1.74030,12694.6504
29.01.2018 11:00:00.000,1.74030,1.74083,1.73638,1.73687,11045
29.01.2018 12:00:00.000,1.73686,1.74118,1.73654,1.73996,13166.8604
29.01.2018 13:00:00.000,1.73996,1.74163,1.73903,1.74001,13964.1904
29.01.2018 14:00:00.000,1.74001,1.74185,1.73941,1.74070,12651.7695
29.01.2018 15:00:00.000,1.74067,1.74092,1.73692,1.73717,13203.1904
29.01.2018 16:00:00.000,1.73718,1.73822,1.73534,1.73618,17264.9199
29.01.2018 17:00:00.000,1.73618,1.73869,1.73541,1.73850,12329.6602
29.01.2018 18:00:00.000,1.73850,1.73890,1.73767,1.73826,11159.4004
29.01.2018 19:00:00.000,1.73826,1.73834,1.73711,1.73768,10568.5098
29.01.2018 20:00:00.000,1.73768,1.73916,1.73754,1.73890,7079.6699
29.01.2018 21:00:00.000,1.73891,1.73915,1.73840,1.73915,4481.1201
29.01.2018 22:00:00.000,1.73915,1.73978,1.73788,1.73935,3366.2
29.01.2018 23:00:00.000,1.73935,1.73975,1.73791,1.73841,4807.7798
30.01.2018 00:00:00.000,1.73831,1.73877,1.73663,1.73802,6869.1001
30.01.2018 01:00:00.000,1.73802,1.73871,1.73731,1.73828,7178.73
30.01.2018 02:00:00.000,1.73828,1.74091,1.73737,1.73848,9813.8398
30.01.2018 03:00:00.000,1.73848,1.73958,1.73775,1.73872,9735.4004
30.01.2018 04:00:00.000,1.73868,1.74020,1.73780,1.73992,9795.9502
30.01.2018 05:00:00.000,1.73992,1.74088,1.73892,1.74074,9254.1396
30.01.2018 06:00:00.000,1.74073,1.74087,1.73716,1.73873,9359.6904
30.01.2018 07:00:00.000,1.73873,1.74079,1.73860,1.73962,11350.3398
