Gmt time,Open,High,Low,Close,Volume
07.04.2018 13:00:00.000,12.06253,12.06253,12.06253,12.06253,0
07.04.2018 14:00:00.000,12.06253,12.06253,12.06253,12.06253,0
07.04.2018 15:00:00.000,12.06253,12.06253,12.06253,12.06253,0
07.04.2018 16:00:00.000,12.06253,12.06253,12.06253,12.06253,0
07.04.2018 17:00:00.000,12.06253,12.06253,12.06253,12.06253,0
07.04.2018 18:00:00.000,12.06253,12.06253,12.06253,12.06253,0
07.04.2018 19:00:00.000,12.06253,12.06253,12.06253,12.06253,0
07.04.2018 20:00:00.000,12.06253,12.06253,12.06253,12.06253,0
07.04.2018 21:00:00.000,12.06253,12.06253,12.06253,12.06253,0
07.04.2018 22:00:00.000,12.06253,12.06253,12.06253,12.06253,0
07.04.2018 23:00:00.000,12.06253,12.06253,12.06253,12.06253,0
08.04.2018 00:00:00.000,12.06253,12.06253,12.06253,12.06253,0
08.04.2018 01:00:00.000,12.06253,12.06253,12.06253,12.06253,0
08.04.2018 02:00:00.000,12.06253,12.06253,12.06253,12.06253,0
08.04.2018 03:00:00.000,12.06253,12.06253,12.06253,12.06253,0
08.04.2018 04:00:00.000,12.06253,12.06253,12.06253,12.06253,0
08.04.2018 05:00:00.000,12.06253,12.06253,12.06253,12.06253,0
08.04.2018 06:00:00.000,12.06253,12.06253,12.06253,12.06253,0
08.04.2018 07:00:00.000,12.06253,12.06253,12.06253,12.06253,0
08.04.2018 08:00:00.000,12.06253,12.06253,12.06253,12.06253,0
08.04.2018 09:00:00.000,12.06253,12.06253,12.06253,12.06253,0
08.04.2018 10:00:00.000,12.06253,12.06253,12.06253,12.06253,0
08.04.2018 11:00:00.000,12.06253,12.06253,12.06253,12.06253,0
08.04.2018 12:00:00.000,12.06253,12.06253,12.06253,12.06253,0
08.04.2018 13:00:00.000,12.06253,12.06253,12.06253,12.06253,0
08.04.2018 14:00:00.000,12.06253,12.06253,12.06253,12.06253,0
08.04.2018 15:00:00.000,12.06253,12.06253,12.06253,12.06253,0
08.04.2018 16:00:00.000,12.06253,12.06253,12.06253,12.06253,0
08.04.2018 17:00:00.000,12.06253,12.06253,12.06253,12.06253,0
08.04.2018 18:00:00.000,12.06253,12.06253,12.06253,12.06253,0
08.04.2018 19:00:00.000,12.06253,12.06253,12.06253,12.06253,0
08.04.2018 20:00:00.000,12.06253,12.06253,12.06253,12.06253,0
08.04.2018 21:00:00.000,12.05813,12.06902,12.04183,12.06882,98.07
08.04.2018 22:00:00.000,12.06837,12.06837,12.04153,12.05103,451.96
08.04.2018 23:00:00.000,12.05203,12.05625,12.03700,12.03723,1188.96
09.04.2018 00:00:00.000,12.03723,12.04671,12.03023,12.03817,602.99
09.04.2018 01:00:00.000,12.03837,12.04393,12.01600,12.02043,1467.35
09.04.2018 02:00:00.000,12.02053,12.02338,12.02005,12.02053,455.38
09.04.2018 03:00:00.000,12.02053,12.02086,11.99663,12.00221,1214.28
09.04.2018 04:00:00.000,12.00230,12.00263,11.97939,11.98921,1329.02
09.04.2018 05:00:00.000,11.98942,12.00307,11.97719,11.99561,1964.3
09.04.2018 06:00:00.000,11.99601,12.01407,11.97377,12.00983,4706.5098
09.04.2018 07:00:00.000,12.00983,12.06348,12.00116,12.00116,9445
09.04.2018 08:00:00.000,12.00116,12.05588,12.00062,12.05127,7857.71
09.04.2018 09:00:00.000,12.05127,12.10512,12.03738,12.10496,5706.1802
09.04.2018 10:00:00.000,12.10481,12.15950,12.10063,12.13984,6263.0698
09.04.2018 11:00:00.000,12.14053,12.14893,12.10609,12.11797,5347.4502
09.04.2018 12:00:00.000,12.11803,12.14683,12.10237,12.10239,6833.71
09.04.2018 13:00:00.000,12.10199,12.14268,12.09378,12.13377,8601.6104
09.04.2018 14:00:00.000,12.13377,12.13799,12.08850,12.09831,7520.79
09.04.2018 15:00:00.000,12.09831,12.10117,12.07513,12.08609,4456.2202
09.04.2018 16:00:00.000,12.08609,12.08951,12.06507,12.08263,4126.3999
09.04.2018 17:00:00.000,12.08299,12.09675,12.07220,12.09628,2367.4099
09.04.2018 18:00:00.000,12.09628,12.09769,12.07865,12.08496,2282.3301
09.04.2018 19:00:00.000,12.08496,12.10908,12.08419,12.10731,2903.79
09.04.2018 20:00:00.000,12.10898,12.11180,12.09173,12.10868,1553.91
09.04.2018 21:00:00.000,12.10663,12.12254,12.09203,12.09668,382.36
09.04.2018 22:00:00.000,12.09669,12.09831,12.09308,12.09757,1970.5
09.04.2018 23:00:00.000,12.09749,12.11603,12.09211,12.10213,6982.6401
10.04.2018 00:00:00.000,12.10203,12.10623,12.08883,12.10383,2286.49
10.04.2018 01:00:00.000,12.10433,12.10433,12.07871,12.08303,1779.58
10.04.2018 02:00:00.000,12.08283,12.08458,12.04715,12.04921,3042.9399
10.04.2018 03:00:00.000,12.04921,12.07793,12.04753,12.06401,5216.8501
10.04.2018 04:00:00.000,12.06361,12.06833,12.05070,12.05081,3052.3999
10.04.2018 05:00:00.000,12.05158,12.05538,12.03627,12.03881,2123.7
10.04.2018 06:00:00.000,12.03823,12.06593,12.02898,12.05711,5631.8999
10.04.2018 07:00:00.000,12.05711,12.11121,12.05627,12.10088,8317.1104
10.04.2018 08:00:00.000,12.10105,12.14004,12.07877,12.08013,10157.6699
10.04.2018 09:00:00.000,12.08013,12.09901,12.05398,12.05443,6460.54
10.04.2018 10:00:00.000,12.05443,12.09127,12.04793,12.06377,5444.6299
10.04.2018 11:00:00.000,12.06377,12.07144,12.04437,12.06471,6091.7998
10.04.2018 12:00:00.000,12.06461,12.07114,12.04158,12.04377,7874.7402
10.04.2018 13:00:00.000,12.04377,12.10107,12.03340,12.08851,10803.4902
10.04.2018 14:00:00.000,12.08851,12.11879,12.05582,12.05633,9869.4502
10.04.2018 15:00:00.000,12.05622,12.07127,12.04640,12.05621,5769.5
10.04.2018 16:00:00.000,12.05621,12.08128,12.05156,12.08083,3825.3401
10.04.2018 17:00:00.000,12.08123,12.08168,12.03877,12.04311,2681.1399
10.04.2018 18:00:00.000,12.04311,12.04725,12.03234,12.03558,2193.98
10.04.2018 19:00:00.000,12.03567,12.04084,12.01774,12.03710,3379.3701
10.04.2018 20:00:00.000,12.03710,12.04320,12.03217,12.04057,1105.59
10.04.2018 21:00:00.000,12.04057,12.06310,12.03877,12.06107,166.73
10.04.2018 22:00:00.000,12.06107,12.06130,12.04601,12.05414,827.18
10.04.2018 23:00:00.000,12.05415,12.05508,12.04473,12.04633,507.63
11.04.2018 00:00:00.000,12.04644,12.05083,12.04303,12.04613,912.28
11.04.2018 01:00:00.000,12.04623,12.05136,12.04508,12.04743,617.65
11.04.2018 02:00:00.000,12.04763,12.05137,12.04753,12.05017,334.46
11.04.2018 03:00:00.000,12.05017,12.05044,12.04477,12.04733,448.95
11.04.2018 04:00:00.000,12.04643,12.04770,12.03911,12.04041,383.92
11.04.2018 05:00:00.000,12.04112,12.04585,12.03494,12.04321,1982.8101
11.04.2018 06:00:00.000,12.04291,12.08378,12.04291,12.07055,3873.9199
11.04.2018 07:00:00.000,12.07043,12.09643,12.03087,12.04493,7491.9199
11.04.2018 08:00:00.000,12.04493,12.05774,12.03921,12.05083,6195.3501
11.04.2018 09:00:00.000,12.05083,12.07011,12.05083,12.06313,5038.6299
11.04.2018 10:00:00.000,12.06313,12.08948,12.05708,12.08859,4198.1201
11.04.2018 11:00:00.000,12.08843,12.12795,12.08720,12.09015,8781.2305
11.04.2018 12:00:00.000,12.09015,12.09962,12.05011,12.06388,9227.1699
11.04.2018 13:00:00.000,12.06353,12.07341,12.04549,12.06609,8151.6001
11.04.2018 14:00:00.000,12.06609,12.07262,11.97490,12.01618,8696.8398
11.04.2018 15:00:00.000,12.01618,12.02571,11.98681,11.99284,4271.7002
11.04.2018 16:00:00.000,11.99303,12.00018,11.95157,11.96553,5162.4399
11.04.2018 17:00:00.000,11.96601,11.98317,11.94127,11.94373,3256.8701
11.04.2018 18:00:00.000,11.94393,11.97430,11.92483,11.93005,4781.6802
11.04.2018 19:00:00.000,11.92943,11.96124,11.92581,11.94751,3911.9399
11.04.2018 20:00:00.000,11.94691,11.95492,11.93793,11.94834,2090.96
11.04.2018 21:00:00.000,11.95003,11.96532,11.95003,11.95481,327.98
11.04.2018 22:00:00.000,11.95521,11.96753,11.94823,11.95651,750.89
11.04.2018 23:00:00.000,11.95657,11.96843,11.95247,11.96249,1442.95
12.04.2018 00:00:00.000,11.96249,11.96483,11.94874,11.95244,1225.16
12.04.2018 01:00:00.000,11.95233,11.97013,11.95081,11.96984,895.47
12.04.2018 02:00:00.000,11.96993,11.97137,11.94961,11.96511,1924.84
12.04.2018 03:00:00.000,11.96381,11.96933,11.94508,11.95737,1327.78
12.04.2018 04:00:00.000,11.95788,11.96537,11.95291,11.96181,576.6
12.04.2018 05:00:00.000,11.96181,11.97210,11.95908,11.97047,829.31
12.04.2018 06:00:00.000,11.97047,11.99992,11.96377,11.99877,3923.46
12.04.2018 07:00:00.000,11.99858,12.00088,11.96257,11.99857,7608.0801
12.04.2018 08:00:00.000,11.99837,12.02628,11.97828,12.02597,4933.0498
12.04.2018 09:00:00.000,12.02597,12.02938,11.99388,11.99388,6096.9399
12.04.2018 10:00:00.000,11.99388,12.01601,11.98750,11.98775,5770.1602
12.04.2018 11:00:00.000,11.98775,12.00113,11.97778,11.99837,4773.7998
12.04.2018 12:00:00.000,11.99855,12.01129,11.98677,11.99075,5727.6699
12.04.2018 13:00:00.000,11.99074,12.01378,11.97948,12.00852,7908.8901
12.04.2018 14:00:00.000,12.00852,12.02517,11.98901,11.99997,8696.2002
12.04.2018 15:00:00.000,12.00013,12.02524,11.99182,12.02411,3223.29
12.04.2018 16:00:00.000,12.02427,12.06184,12.02053,12.02373,3414.3799
12.04.2018 17:00:00.000,12.02447,12.06299,12.02124,12.05904,3474.0801
12.04.2018 18:00:00.000,12.05833,12.07502,12.04540,12.06722,2778.53
12.04.2018 19:00:00.000,12.06833,12.06971,12.04040,12.05333,1955.66
12.04.2018 20:00:00.000,12.05212,12.07014,12.05212,12.06443,1874.64
12.04.2018 21:00:00.000,12.06528,12.07353,12.06527,12.06527,123.7
12.04.2018 22:00:00.000,12.06527,12.07025,12.06408,12.06610,403.31
12.04.2018 23:00:00.000,12.06610,12.06610,12.04908,12.06403,1527.02
13.04.2018 00:00:00.000,12.06403,12.06413,12.04913,12.05457,1030.85
13.04.2018 01:00:00.000,12.05468,12.06377,12.05213,12.06012,1814.85
13.04.2018 02:00:00.000,12.05977,12.06243,12.04541,12.04605,1432.52
13.04.2018 03:00:00.000,12.04614,12.06280,12.04016,12.06184,1515.05
13.04.2018 04:00:00.000,12.06008,12.06152,12.05651,12.05781,785.33
13.04.2018 05:00:00.000,12.05800,12.06192,12.04127,12.04525,1081.7
13.04.2018 06:00:00.000,12.04525,12.05803,12.02960,12.04983,4577.8301
13.04.2018 07:00:00.000,12.04983,12.05683,12.02523,12.02929,5053.6299
13.04.2018 08:00:00.000,12.02929,12.07029,12.01650,12.05493,5368.9199
13.04.2018 09:00:00.000,12.05491,12.06018,12.01584,12.03746,3537.1499
13.04.2018 10:00:00.000,12.03746,12.04210,12.02860,12.03840,5084.8599
13.04.2018 11:00:00.000,12.03855,12.05991,12.03611,12.05991,3787.3701
13.04.2018 12:00:00.000,12.05991,12.06145,12.04189,12.06039,4417.27
13.04.2018 13:00:00.000,12.06048,12.09032,12.04795,12.08361,6777.9702
13.04.2018 14:00:00.000,12.08361,12.09628,12.05628,12.08671,8283.0801
13.04.2018 15:00:00.000,12.08681,12.09403,12.06473,12.08994,3647.0901
13.04.2018 16:00:00.000,12.08994,12.09017,12.06762,12.08043,3107.7
13.04.2018 17:00:00.000,12.08048,12.09592,12.08048,12.09067,1305.13
13.04.2018 18:00:00.000,12.09067,12.10017,12.08736,12.08918,2061.1699
13.04.2018 19:00:00.000,12.08939,12.09618,12.07863,12.07873,1727.29
13.04.2018 20:00:00.000,12.07873,12.10110,12.07736,12.10081,2048.0701
13.04.2018 21:00:00.000,12.10081,12.10081,12.10081,12.10081,0
13.04.2018 22:00:00.000,12.10081,12.10081,12.10081,12.10081,0
13.04.2018 23:00:00.000,12.10081,12.10081,12.10081,12.10081,0
14.04.2018 00:00:00.000,12.10081,12.10081,12.10081,12.10081,0
14.04.2018 01:00:00.000,12.10081,12.10081,12.10081,12.10081,0
14.04.2018 02:00:00.000,12.10081,12.10081,12.10081,12.10081,0
14.04.2018 03:00:00.000,12.10081,12.10081,12.10081,12.10081,0
14.04.2018 04:00:00.000,12.10081,12.10081,12.10081,12.10081,0
14.04.2018 05:00:00.000,12.10081,12.10081,12.10081,12.10081,0
14.04.2018 06:00:00.000,12.10081,12.10081,12.10081,12.10081,0
14.04.2018 07:00:00.000,12.10081,12.10081,12.10081,12.10081,0
14.04.2018 08:00:00.000,12.10081,12.10081,12.10081,12.10081,0
14.04.2018 09:00:00.000,12.10081,12.10081,12.10081,12.10081,0
14.04.2018 10:00:00.000,12.10081,12.10081,12.10081,12.10081,0
14.04.2018 11:00:00.000,12.10081,12.10081,12.10081,12.10081,0
14.04.2018 12:00:00.000,12.10081,12.10081,12.10081,12.10081,0
14.04.2018 13:00:00.000,12.10081,12.10081,12.10081,12.10081,0
14.04.2018 14:00:00.000,12.10081,12.10081,12.10081,12.10081,0
14.04.2018 15:00:00.000,12.10081,12.10081,12.10081,12.10081,0
14.04.2018 16:00:00.000,12.10081,12.10081,12.10081,12.10081,0
14.04.2018 17:00:00.000,12.10081,12.10081,12.10081,12.10081,0
14.04.2018 18:00:00.000,12.10081,12.10081,12.10081,12.10081,0
14.04.2018 19:00:00.000,12.10081,12.10081,12.10081,12.10081,0
14.04.2018 20:00:00.000,12.10081,12.10081,12.10081,12.10081,0
14.04.2018 21:00:00.000,12.10081,12.10081,12.10081,12.10081,0
14.04.2018 22:00:00.000,12.10081,12.10081,12.10081,12.10081,0
14.04.2018 23:00:00.000,12.10081,12.10081,12.10081,12.10081,0
15.04.2018 00:00:00.000,12.10081,12.10081,12.10081,12.10081,0
15.04.2018 01:00:00.000,12.10081,12.10081,12.10081,12.10081,0
15.04.2018 02:00:00.000,12.10081,12.10081,12.10081,12.10081,0
15.04.2018 03:00:00.000,12.10081,12.10081,12.10081,12.10081,0
15.04.2018 04:00:00.000,12.10081,12.10081,12.10081,12.10081,0
15.04.2018 05:00:00.000,12.10081,12.10081,12.10081,12.10081,0
15.04.2018 06:00:00.000,12.10081,12.10081,12.10081,12.10081,0
15.04.2018 07:00:00.000,12.10081,12.10081,12.10081,12.10081,0
15.04.2018 08:00:00.000,12.10081,12.10081,12.10081,12.10081,0
15.04.2018 09:00:00.000,12.10081,12.10081,12.10081,12.10081,0
15.04.2018 10:00:00.000,12.10081,12.10081,12.10081,12.10081,0
15.04.2018 11:00:00.000,12.10081,12.10081,12.10081,12.10081,0
15.04.2018 12:00:00.000,12.10081,12.10081,12.10081,12.10081,0
15.04.2018 13:00:00.000,12.10081,12.10081,12.10081,12.10081,0
15.04.2018 14:00:00.000,12.10081,12.10081,12.10081,12.10081,0
15.04.2018 15:00:00.000,12.10081,12.10081,12.10081,12.10081,0
15.04.2018 16:00:00.000,12.10081,12.10081,12.10081,12.10081,0
15.04.2018 17:00:00.000,12.10081,12.10081,12.10081,12.10081,0
15.04.2018 18:00:00.000,12.10081,12.10081,12.10081,12.10081,0
15.04.2018 19:00:00.000,12.10081,12.10081,12.10081,12.10081,0
15.04.2018 20:00:00.000,12.10081,12.10081,12.10081,12.10081,0
15.04.2018 21:00:00.000,12.10313,12.10323,12.07130,12.10169,145.43
15.04.2018 22:00:00.000,12.10043,12.10043,12.08425,12.08440,312.85
15.04.2018 23:00:00.000,12.08843,12.09471,12.07397,12.09033,1057.1
16.04.2018 00:00:00.000,12.09053,12.09234,12.07243,12.07303,801.86
16.04.2018 01:00:00.000,12.07449,12.08307,12.06891,12.08103,374.89
16.04.2018 02:00:00.000,12.08113,12.08477,12.07623,12.08003,599.19
16.04.2018 03:00:00.000,12.07933,12.08173,12.07328,12.07782,944.62
16.04.2018 04:00:00.000,12.07782,12.08213,12.07599,12.08183,423.12
16.04.2018 05:00:00.000,12.08183,12.08593,12.07533,12.08083,728.96
16.04.2018 06:00:00.000,12.08021,12.09149,12.06410,12.09051,3709.9299
16.04.2018 07:00:00.000,12.09051,12.09331,12.05366,12.06069,6129.5
16.04.2018 08:00:00.000,12.06082,12.07340,12.05542,12.06353,4472.8999
16.04.2018 09:00:00.000,12.06353,12.08977,12.05623,12.07127,5224.8501
16.04.2018 10:00:00.000,12.07127,12.08365,12.04034,12.05351,3721.26
16.04.2018 11:00:00.000,12.05377,12.08566,12.05275,12.08121,3974.3301
16.04.2018 12:00:00.000,12.08144,12.10953,12.07691,12.07940,5574.5498
16.04.2018 13:00:00.000,12.07940,12.08449,12.06459,12.06933,5375.2402
16.04.2018 14:00:00.000,12.06933,12.08512,12.04970,12.08333,5474.9399
16.04.2018 15:00:00.000,12.08323,12.08937,12.05984,12.06521,2959.8201
16.04.2018 16:00:00.000,12.06543,12.07343,12.05814,12.06434,3171.1699
16.04.2018 17:00:00.000,12.06434,12.06683,12.05490,12.05771,2127.1499
16.04.2018 18:00:00.000,12.05762,12.06128,12.05107,12.05107,2885.3401
16.04.2018 19:00:00.000,12.05090,12.06017,12.04309,12.04539,2142.6799
16.04.2018 20:00:00.000,12.04553,12.05801,12.04191,12.05443,9704.75
16.04.2018 21:00:00.000,12.05461,12.06553,12.04923,12.05313,915.64
16.04.2018 22:00:00.000,12.05373,12.05730,12.05330,12.05447,169.99
16.04.2018 23:00:00.000,12.05338,12.05472,12.05173,12.05408,466.42
17.04.2018 00:00:00.000,12.05408,12.05457,12.04984,12.05224,273.53
17.04.2018 01:00:00.000,12.05223,12.05223,12.04253,12.04877,387.28
17.04.2018 02:00:00.000,12.04878,12.05133,12.04523,12.04672,441.81
17.04.2018 03:00:00.000,12.04649,12.05057,12.04083,12.04972,619.42
17.04.2018 04:00:00.000,12.04937,12.05028,12.04782,12.04951,660.02
17.04.2018 05:00:00.000,12.04951,12.05145,12.04177,12.04524,529.42
17.04.2018 06:00:00.000,12.04561,12.04561,11.98091,11.99295,4307.96
17.04.2018 07:00:00.000,11.99295,12.00755,11.97132,12.00755,5496.0801
17.04.2018 08:00:00.000,12.00778,12.04528,12.00094,12.02863,5685.0098
17.04.2018 09:00:00.000,12.02863,12.04796,12.00515,12.03575,4699.9399
17.04.2018 10:00:00.000,12.03564,12.05471,12.02954,12.03313,4803.7798
17.04.2018 11:00:00.000,12.03291,12.04379,12.01341,12.02169,3108.9399
17.04.2018 12:00:00.000,12.02173,12.03128,12.00810,12.01848,4086.96
17.04.2018 13:00:00.000,12.01877,12.02592,11.99963,12.00003,5349.0098
17.04.2018 14:00:00.000,12.00091,12.01222,11.97691,11.98092,4953.25
17.04.2018 15:00:00.000,11.98084,12.00477,11.98084,11.98612,5027.98
17.04.2018 16:00:00.000,11.98585,12.00023,11.98077,11.98981,2572.05
17.04.2018 17:00:00.000,11.98981,11.99600,11.97897,11.99592,2262.99
17.04.2018 18:00:00.000,11.99581,11.99581,11.97794,11.98230,3233.1299
17.04.2018 19:00:00.000,11.98230,11.98663,11.97849,11.98633,3687.1499
17.04.2018 20:00:00.000,11.98633,11.99103,11.98203,11.98777,635.17
17.04.2018 21:00:00.000,11.98777,11.99965,11.98588,11.98777,199.1
17.04.2018 22:00:00.000,11.98777,11.99281,11.98777,11.99110,388.82
17.04.2018 23:00:00.000,11.99091,11.99663,11.98746,11.98897,2747.03
18.04.2018 00:00:00.000,11.98897,11.99421,11.98707,11.99337,1374.34
18.04.2018 01:00:00.000,11.99363,11.99644,11.99363,11.99627,630.32
18.04.2018 02:00:00.000,11.99627,11.99698,11.99084,11.99273,909.34
18.04.2018 03:00:00.000,11.99293,12.00455,11.99233,12.00136,706.02
18.04.2018 04:00:00.000,12.00056,12.00558,12.00042,12.00532,400.82
18.04.2018 05:00:00.000,12.00542,12.00986,12.00398,12.00498,561.69
18.04.2018 06:00:00.000,12.00433,12.04573,12.00393,12.04300,2390.6001
18.04.2018 07:00:00.000,12.04338,12.04774,12.01180,12.03119,4930.1201
18.04.2018 08:00:00.000,12.03119,12.03260,11.97820,11.99128,3995.3401
18.04.2018 09:00:00.000,11.99142,12.00108,11.98255,11.99533,3371.6799
18.04.2018 10:00:00.000,11.99533,12.00345,11.98397,12.00345,3440.3899
18.04.2018 11:00:00.000,12.00140,12.00365,11.96676,11.97875,3667.72
18.04.2018 12:00:00.000,11.97863,11.98096,11.94647,11.95377,4206.5298
18.04.2018 13:00:00.000,11.95377,11.96417,11.92828,11.95095,6715.6401
18.04.2018 14:00:00.000,11.95095,11.96628,11.92176,11.92700,9914.1504
18.04.2018 15:00:00.000,11.92700,11.94650,11.92700,11.94108,5077.5498
18.04.2018 16:00:00.000,11.94123,11.94133,11.92574,11.92883,3318.4199
18.04.2018 17:00:00.000,11.92883,11.94073,11.92481,11.93702,2410.24
18.04.2018 18:00:00.000,11.93707,11.93915,11.92331,11.92871,2032.4301
18.04.2018 19:00:00.000,11.92839,11.93443,11.92095,11.92491,1976.9
18.04.2018 20:00:00.000,11.92491,11.93880,11.91387,11.93573,2171.1599
18.04.2018 21:00:00.000,11.93608,11.94419,11.93000,11.93171,273.72
18.04.2018 22:00:00.000,11.93134,11.93134,11.92887,11.92996,104.5
18.04.2018 23:00:00.000,11.92948,11.93104,11.92878,11.93044,184
19.04.2018 00:00:00.000,11.93127,11.94243,11.92817,11.93907,418.97
19.04.2018 01:00:00.000,11.93907,11.95298,11.93817,11.95141,419.57
19.04.2018 02:00:00.000,11.95133,11.95423,11.94273,11.94453,726.7
19.04.2018 03:00:00.000,11.94396,11.94453,11.92393,11.92908,1312.59
19.04.2018 04:00:00.000,11.92758,11.92991,11.92085,11.92371,799.39
19.04.2018 05:00:00.000,11.92371,11.93247,11.91985,11.93047,1090.25
19.04.2018 06:00:00.000,11.93047,11.94751,11.92657,11.93987,3661.4299
19.04.2018 07:00:00.000,11.94029,11.94098,11.92561,11.93708,5403.7402
19.04.2018 08:00:00.000,11.93717,11.97049,11.93318,11.95940,4806.3599
19.04.2018 09:00:00.000,11.95932,11.97117,11.95135,11.95560,3256.73
19.04.2018 10:00:00.000,11.95560,11.97127,11.93002,11.93687,4085.3401
19.04.2018 11:00:00.000,11.93697,11.94144,11.93100,11.93533,2262.26
19.04.2018 12:00:00.000,11.93567,11.94807,11.93423,11.94158,3236.8701
19.04.2018 13:00:00.000,11.94158,11.96071,11.93219,11.94285,5323.4199
19.04.2018 14:00:00.000,11.94285,11.95797,11.92774,11.94332,4548.3901
19.04.2018 15:00:00.000,11.94332,11.98983,11.94036,11.98953,3819.8701
19.04.2018 16:00:00.000,11.98978,11.99670,11.95781,11.96293,5203.6201
19.04.2018 17:00:00.000,11.96347,11.98807,11.95204,11.95401,4165.8301
19.04.2018 18:00:00.000,11.95408,11.97863,11.95316,11.97133,1835.64
19.04.2018 19:00:00.000,11.97133,11.97231,11.95908,11.96271,1013.25
19.04.2018 20:00:00.000,11.96272,11.96507,11.95263,11.96381,965.77
19.04.2018 21:00:00.000,11.96477,11.97043,11.96410,11.96580,1501.5
19.04.2018 22:00:00.000,11.96551,11.97859,11.96233,11.97437,2444.1299
19.04.2018 23:00:00.000,11.97446,11.97773,11.96787,11.97535,602.84
20.04.2018 00:00:00.000,11.97535,11.98154,11.96838,11.98024,629.69
20.04.2018 01:00:00.000,11.98024,11.98608,11.96917,11.97432,1429.73
20.04.2018 02:00:00.000,11.97450,11.98469,11.96587,11.97277,2167.95
20.04.2018 03:00:00.000,11.97297,11.98258,11.96883,11.97078,594.85
20.04.2018 04:00:00.000,11.97067,11.97361,11.96961,11.97261,421.4
20.04.2018 05:00:00.000,11.97261,11.97858,11.97143,11.97778,457.01
20.04.2018 06:00:00.000,11.97778,11.99843,11.97497,11.97693,2812.96
20.04.2018 07:00:00.000,11.97693,12.01227,11.97693,12.00918,5869.7598
20.04.2018 08:00:00.000,12.00918,12.02483,11.98318,12.02408,3945.9199
20.04.2018 09:00:00.000,12.02408,12.03487,12.01549,12.02228,3738.3301
20.04.2018 10:00:00.000,12.02228,12.03627,12.01478,12.02072,3263.3799
20.04.2018 11:00:00.000,12.02053,12.04046,12.01379,12.03098,2305.1101
20.04.2018 12:00:00.000,12.03098,12.05087,12.02147,12.04878,4974.3599
20.04.2018 13:00:00.000,12.04878,12.07581,12.03804,12.07487,4784.8398
20.04.2018 14:00:00.000,12.07498,12.11427,12.06799,12.09361,7177.23
20.04.2018 15:00:00.000,12.09361,12.10079,12.08188,12.09283,4013.9099
20.04.2018 16:00:00.000,12.09283,12.10501,12.09053,12.09291,3240.96
20.04.2018 17:00:00.000,12.09291,12.09800,12.05702,12.07090,2029.52
20.04.2018 18:00:00.000,12.07159,12.08008,12.06088,12.07388,1781.6801
