Gmt time,Open,High,Low,Close,Volume
15.04.2018 17:00:00.000,1.79633,1.79633,1.79633,1.79633,0
15.04.2018 18:00:00.000,1.79633,1.79633,1.79633,1.79633,0
15.04.2018 19:00:00.000,1.79633,1.79633,1.79633,1.79633,0
15.04.2018 20:00:00.000,1.79633,1.79633,1.79633,1.79633,0
15.04.2018 21:00:00.000,1.79571,1.79684,1.79348,1.79398,787.77
15.04.2018 22:00:00.000,1.79402,1.79535,1.79402,1.79445,3440.0801
15.04.2018 23:00:00.000,1.79446,1.79576,1.79440,1.79563,2229.78
16.04.2018 00:00:00.000,1.79563,1.79780,1.79530,1.79753,2071.79
16.04.2018 01:00:00.000,1.79753,1.79829,1.79680,1.79752,2107.3301
16.04.2018 02:00:00.000,1.79752,1.79837,1.79702,1.79828,1563.48
16.04.2018 03:00:00.000,1.79827,1.79909,1.79815,1.79859,1710.36
16.04.2018 04:00:00.000,1.79859,1.79879,1.79825,1.79834,1172.65
16.04.2018 05:00:00.000,1.79834,1.79872,1.79755,1.79769,2152.8799
16.04.2018 06:00:00.000,1.79769,1.79945,1.79638,1.79778,4684.4399
16.04.2018 07:00:00.000,1.79775,1.79819,1.79640,1.79741,6328.5698
16.04.2018 08:00:00.000,1.79740,1.80100,1.79693,1.80077,6082.0298
16.04.2018 09:00:00.000,1.80077,1.80445,1.80022,1.80328,5911.9502
16.04.2018 10:00:00.000,1.80332,1.80418,1.80165,1.80273,4878.7598
16.04.2018 11:00:00.000,1.80270,1.80528,1.80237,1.80389,4840.1401
16.04.2018 12:00:00.000,1.80388,1.80450,1.80168,1.80203,6751.1099
16.04.2018 13:00:00.000,1.80202,1.80346,1.80151,1.80292,7057.6201
16.04.2018 14:00:00.000,1.80291,1.80323,1.79996,1.80151,8278.7305
16.04.2018 15:00:00.000,1.80149,1.80340,1.80107,1.80332,6364.3799
16.04.2018 16:00:00.000,1.80325,1.80336,1.80114,1.80142,4807.2598
16.04.2018 17:00:00.000,1.80145,1.80213,1.80056,1.80062,3072.3201
16.04.2018 18:00:00.000,1.80062,1.80137,1.80042,1.80104,2977.3
16.04.2018 19:00:00.000,1.80108,1.80264,1.80081,1.80259,2302.8999
16.04.2018 20:00:00.000,1.80257,1.80270,1.80152,1.80230,2920.3201
16.04.2018 21:00:00.000,1.80314,1.80318,1.80181,1.80206,2345.74
16.04.2018 22:00:00.000,1.80206,1.80268,1.80188,1.80215,1201.22
16.04.2018 23:00:00.000,1.80216,1.80299,1.80175,1.80244,1122.7
17.04.2018 00:00:00.000,1.80244,1.80331,1.80186,1.80234,2053.6201
17.04.2018 01:00:00.000,1.80232,1.80258,1.80181,1.80235,1360.62
17.04.2018 02:00:00.000,1.80233,1.80291,1.80207,1.80287,1719.1899
17.04.2018 03:00:00.000,1.80293,1.80343,1.80260,1.80275,1597.55
17.04.2018 04:00:00.000,1.80276,1.80358,1.80276,1.80341,886.73
17.04.2018 05:00:00.000,1.80345,1.80418,1.80303,1.80309,1340.46
17.04.2018 06:00:00.000,1.80311,1.80564,1.80311,1.80411,5204.4702
17.04.2018 07:00:00.000,1.80414,1.80579,1.80372,1.80489,5648.3799
17.04.2018 08:00:00.000,1.80491,1.80597,1.80087,1.80097,6615.6001
17.04.2018 09:00:00.000,1.80097,1.80168,1.79961,1.80125,5294.9902
17.04.2018 10:00:00.000,1.80128,1.80132,1.79794,1.80064,4741.3301
17.04.2018 11:00:00.000,1.80068,1.80161,1.79944,1.79999,5099.6099
17.04.2018 12:00:00.000,1.79999,1.80138,1.79781,1.80123,7516.8398
17.04.2018 13:00:00.000,1.80127,1.80216,1.79636,1.79715,8026.4199
17.04.2018 14:00:00.000,1.79716,1.79979,1.79635,1.79857,8894.9902
17.04.2018 15:00:00.000,1.79849,1.79849,1.79411,1.79454,7152.1099
17.04.2018 16:00:00.000,1.79454,1.79456,1.79061,1.79083,5547.48
17.04.2018 17:00:00.000,1.79083,1.79400,1.79074,1.79371,4752
17.04.2018 18:00:00.000,1.79373,1.79410,1.79254,1.79376,3225.72
17.04.2018 19:00:00.000,1.79376,1.79382,1.79243,1.79348,3626.3899
17.04.2018 20:00:00.000,1.79353,1.79431,1.79335,1.79407,5270.3599
17.04.2018 21:00:00.000,1.79407,1.79485,1.79377,1.79413,2439.25
17.04.2018 22:00:00.000,1.79415,1.79485,1.79388,1.79480,908.11
17.04.2018 23:00:00.000,1.79483,1.79580,1.79457,1.79562,1401.04
18.04.2018 00:00:00.000,1.79562,1.79766,1.79540,1.79697,1384.23
18.04.2018 01:00:00.000,1.79697,1.79763,1.79627,1.79716,1794.79
18.04.2018 02:00:00.000,1.79716,1.79850,1.79716,1.79818,1462.9301
18.04.2018 03:00:00.000,1.79815,1.79828,1.79715,1.79755,961.41
18.04.2018 04:00:00.000,1.79757,1.79777,1.79705,1.79772,806.39
18.04.2018 05:00:00.000,1.79772,1.79849,1.79674,1.79836,1618.01
18.04.2018 06:00:00.000,1.79830,1.79989,1.79809,1.79850,5853.96
18.04.2018 07:00:00.000,1.79852,1.79941,1.79589,1.79666,6426.8599
18.04.2018 08:00:00.000,1.79666,1.79673,1.78443,1.78698,7781.8999
18.04.2018 09:00:00.000,1.78698,1.78770,1.78467,1.78712,6322.7998
18.04.2018 10:00:00.000,1.78714,1.78812,1.78572,1.78705,5194.1001
18.04.2018 11:00:00.000,1.78705,1.78799,1.78639,1.78764,4763.21
18.04.2018 12:00:00.000,1.78764,1.78924,1.78709,1.78916,5764.3101
18.04.2018 13:00:00.000,1.78916,1.78916,1.78578,1.78738,8610.4004
18.04.2018 14:00:00.000,1.78732,1.79875,1.78721,1.79301,13120.3096
18.04.2018 15:00:00.000,1.79296,1.80045,1.79253,1.79793,8850.29
18.04.2018 16:00:00.000,1.79793,1.80001,1.79544,1.79753,5946.3999
18.04.2018 17:00:00.000,1.79757,1.79947,1.79539,1.79635,5419.1802
18.04.2018 18:00:00.000,1.79636,1.79655,1.79412,1.79462,3829.0701
18.04.2018 19:00:00.000,1.79462,1.79511,1.79290,1.79291,3513.1201
18.04.2018 20:00:00.000,1.79291,1.79475,1.79271,1.79475,4084.1201
18.04.2018 21:00:00.000,1.79491,1.79535,1.79398,1.79441,2303.8401
18.04.2018 22:00:00.000,1.79441,1.79441,1.79341,1.79401,1182.98
18.04.2018 23:00:00.000,1.79404,1.79417,1.79346,1.79352,825.28
19.04.2018 00:00:00.000,1.79356,1.79405,1.79280,1.79344,1650.52
19.04.2018 01:00:00.000,1.79342,1.79416,1.79304,1.79382,2103.4099
19.04.2018 02:00:00.000,1.79384,1.79437,1.79365,1.79381,1424.52
19.04.2018 03:00:00.000,1.79379,1.79393,1.79227,1.79262,2513.5901
19.04.2018 04:00:00.000,1.79262,1.79272,1.79193,1.79215,1704.71
19.04.2018 05:00:00.000,1.79215,1.79333,1.79213,1.79332,2121.9299
19.04.2018 06:00:00.000,1.79330,1.79355,1.79178,1.79218,5615.7998
19.04.2018 07:00:00.000,1.79217,1.79315,1.78979,1.79055,6872.2598
19.04.2018 08:00:00.000,1.79057,1.79184,1.78761,1.78953,7515.7798
19.04.2018 09:00:00.000,1.78956,1.79185,1.78910,1.79140,5801.8198
19.04.2018 10:00:00.000,1.79144,1.79363,1.79012,1.79299,5296.9199
19.04.2018 11:00:00.000,1.79299,1.79517,1.79258,1.79417,6148.5698
19.04.2018 12:00:00.000,1.79416,1.79584,1.79151,1.79339,9052.7002
19.04.2018 13:00:00.000,1.79340,1.79573,1.79273,1.79382,8165.4102
19.04.2018 14:00:00.000,1.79373,1.79593,1.79295,1.79328,8643.8496
19.04.2018 15:00:00.000,1.79326,1.79389,1.79220,1.79375,8990
19.04.2018 16:00:00.000,1.79367,1.79528,1.79338,1.79483,6240.4302
19.04.2018 17:00:00.000,1.79481,1.79710,1.78207,1.78267,13601.5596
19.04.2018 18:00:00.000,1.78269,1.78566,1.78230,1.78400,7945.5498
19.04.2018 19:00:00.000,1.78399,1.78522,1.78303,1.78434,4834.1699
19.04.2018 20:00:00.000,1.78436,1.78615,1.78260,1.78608,5567.3101
19.04.2018 21:00:00.000,1.78615,1.78624,1.78372,1.78474,2802.1101
19.04.2018 22:00:00.000,1.78469,1.78511,1.78320,1.78339,2598.5801
19.04.2018 23:00:00.000,1.78338,1.78420,1.78338,1.78410,1211.49
20.04.2018 00:00:00.000,1.78413,1.78449,1.78358,1.78416,2329.28
20.04.2018 01:00:00.000,1.78417,1.78447,1.78301,1.78369,1923.84
20.04.2018 02:00:00.000,1.78367,1.78374,1.78243,1.78314,1690.58
20.04.2018 03:00:00.000,1.78314,1.78377,1.78304,1.78359,2287.3999
20.04.2018 04:00:00.000,1.78354,1.78401,1.78340,1.78366,2078.8701
20.04.2018 05:00:00.000,1.78366,1.78433,1.78160,1.78198,2947
20.04.2018 06:00:00.000,1.78197,1.78281,1.77993,1.78180,6826.71
20.04.2018 07:00:00.000,1.78172,1.78201,1.77840,1.78014,7496.5
20.04.2018 08:00:00.000,1.78012,1.78246,1.77970,1.78241,5418.75
20.04.2018 09:00:00.000,1.78236,1.78305,1.78038,1.78273,7290.5298
20.04.2018 10:00:00.000,1.78272,1.78290,1.78084,1.78255,5432.7998
20.04.2018 11:00:00.000,1.78255,1.78303,1.77721,1.77724,6186.8501
20.04.2018 12:00:00.000,1.77724,1.78629,1.77509,1.78545,9512.75
20.04.2018 13:00:00.000,1.78545,1.78598,1.78274,1.78314,7868.7798
20.04.2018 14:00:00.000,1.78317,1.78768,1.78306,1.78449,11135.4004
20.04.2018 15:00:00.000,1.78449,1.78881,1.78367,1.78824,8993.7598
20.04.2018 16:00:00.000,1.78826,1.78921,1.78699,1.78829,5931.8501
20.04.2018 17:00:00.000,1.78830,1.78884,1.78552,1.78826,4524.7402
20.04.2018 18:00:00.000,1.78829,1.78882,1.78731,1.78777,3059.78
20.04.2018 19:00:00.000,1.78781,1.78862,1.78645,1.78735,4011.6499
20.04.2018 20:00:00.000,1.78730,1.78864,1.78633,1.78857,7398.1499
20.04.2018 21:00:00.000,1.78857,1.78857,1.78857,1.78857,0
20.04.2018 22:00:00.000,1.78857,1.78857,1.78857,1.78857,0
20.04.2018 23:00:00.000,1.78857,1.78857,1.78857,1.78857,0
21.04.2018 00:00:00.000,1.78857,1.78857,1.78857,1.78857,0
21.04.2018 01:00:00.000,1.78857,1.78857,1.78857,1.78857,0
21.04.2018 02:00:00.000,1.78857,1.78857,1.78857,1.78857,0
21.04.2018 03:00:00.000,1.78857,1.78857,1.78857,1.78857,0
21.04.2018 04:00:00.000,1.78857,1.78857,1.78857,1.78857,0
21.04.2018 05:00:00.000,1.78857,1.78857,1.78857,1.78857,0
21.04.2018 06:00:00.000,1.78857,1.78857,1.78857,1.78857,0
21.04.2018 07:00:00.000,1.78857,1.78857,1.78857,1.78857,0
21.04.2018 08:00:00.000,1.78857,1.78857,1.78857,1.78857,0
21.04.2018 09:00:00.000,1.78857,1.78857,1.78857,1.78857,0
21.04.2018 10:00:00.000,1.78857,1.78857,1.78857,1.78857,0
21.04.2018 11:00:00.000,1.78857,1.78857,1.78857,1.78857,0
21.04.2018 12:00:00.000,1.78857,1.78857,1.78857,1.78857,0
21.04.2018 13:00:00.000,1.78857,1.78857,1.78857,1.78857,0
21.04.2018 14:00:00.000,1.78857,1.78857,1.78857,1.78857,0
21.04.2018 15:00:00.000,1.78857,1.78857,1.78857,1.78857,0
21.04.2018 16:00:00.000,1.78857,1.78857,1.78857,1.78857,0
21.04.2018 17:00:00.000,1.78857,1.78857,1.78857,1.78857,0
21.04.2018 18:00:00.000,1.78857,1.78857,1.78857,1.78857,0
21.04.2018 19:00:00.000,1.78857,1.78857,1.78857,1.78857,0
21.04.2018 20:00:00.000,1.78857,1.78857,1.78857,1.78857,0
21.04.2018 21:00:00.000,1.78857,1.78857,1.78857,1.78857,0
21.04.2018 22:00:00.000,1.78857,1.78857,1.78857,1.78857,0
21.04.2018 23:00:00.000,1.78857,1.78857,1.78857,1.78857,0
22.04.2018 00:00:00.000,1.78857,1.78857,1.78857,1.78857,0
22.04.2018 01:00:00.000,1.78857,1.78857,1.78857,1.78857,0
22.04.2018 02:00:00.000,1.78857,1.78857,1.78857,1.78857,0
22.04.2018 03:00:00.000,1.78857,1.78857,1.78857,1.78857,0
22.04.2018 04:00:00.000,1.78857,1.78857,1.78857,1.78857,0
22.04.2018 05:00:00.000,1.78857,1.78857,1.78857,1.78857,0
22.04.2018 06:00:00.000,1.78857,1.78857,1.78857,1.78857,0
22.04.2018 07:00:00.000,1.78857,1.78857,1.78857,1.78857,0
22.04.2018 08:00:00.000,1.78857,1.78857,1.78857,1.78857,0
22.04.2018 09:00:00.000,1.78857,1.78857,1.78857,1.78857,0
22.04.2018 10:00:00.000,1.78857,1.78857,1.78857,1.78857,0
22.04.2018 11:00:00.000,1.78857,1.78857,1.78857,1.78857,0
22.04.2018 12:00:00.000,1.78857,1.78857,1.78857,1.78857,0
22.04.2018 13:00:00.000,1.78857,1.78857,1.78857,1.78857,0
22.04.2018 14:00:00.000,1.78857,1.78857,1.78857,1.78857,0
22.04.2018 15:00:00.000,1.78857,1.78857,1.78857,1.78857,0
22.04.2018 16:00:00.000,1.78857,1.78857,1.78857,1.78857,0
22.04.2018 17:00:00.000,1.78857,1.78857,1.78857,1.78857,0
22.04.2018 18:00:00.000,1.78857,1.78857,1.78857,1.78857,0
22.04.2018 19:00:00.000,1.78857,1.78857,1.78857,1.78857,0
22.04.2018 20:00:00.000,1.78857,1.78857,1.78857,1.78857,0
22.04.2018 21:00:00.000,1.78595,1.78819,1.78555,1.78703,679.08
22.04.2018 22:00:00.000,1.78703,1.78794,1.78647,1.78754,2931.74
22.04.2018 23:00:00.000,1.78755,1.78822,1.78722,1.78805,1864.85
23.04.2018 00:00:00.000,1.78807,1.78895,1.78779,1.78802,3061.3401
23.04.2018 01:00:00.000,1.78807,1.78857,1.78754,1.78835,2272.1001
23.04.2018 02:00:00.000,1.78836,1.78889,1.78805,1.78867,1440.08
23.04.2018 03:00:00.000,1.78867,1.78885,1.78814,1.78841,980.09
23.04.2018 04:00:00.000,1.78839,1.78842,1.78774,1.78775,746.46
