Gmt time,Open,High,Low,Close,Volume
17.01.2018 07:00:00.000,135.427,135.558,135.247,135.329,12992.0703
17.01.2018 08:00:00.000,135.334,135.659,135.319,135.510,12603.9297
17.01.2018 09:00:00.000,135.510,135.597,135.429,135.512,9532.3701
17.01.2018 10:00:00.000,135.512,135.655,135.388,135.388,9293.3096
17.01.2018 11:00:00.000,135.389,135.439,135.179,135.198,8928.5498
17.01.2018 12:00:00.000,135.192,135.380,135.183,135.224,8959.1504
17.01.2018 13:00:00.000,135.224,135.370,135.158,135.365,10761.6797
17.01.2018 14:00:00.000,135.366,135.430,135.217,135.237,13306.9805
17.01.2018 15:00:00.000,135.234,135.630,135.217,135.545,12940.6602
17.01.2018 16:00:00.000,135.546,135.660,135.460,135.515,11772.8701
17.01.2018 17:00:00.000,135.515,135.714,135.502,135.714,9701.7002
17.01.2018 18:00:00.000,135.715,135.926,135.691,135.833,12284.8896
17.01.2018 19:00:00.000,135.833,135.988,135.703,135.982,11558.1602
17.01.2018 20:00:00.000,135.982,135.983,135.713,135.733,11493.7305
17.01.2018 21:00:00.000,135.734,135.871,135.581,135.635,7708.77
17.01.2018 22:00:00.000,135.660,135.702,135.474,135.477,5348.4102
17.01.2018 23:00:00.000,135.477,135.711,135.469,135.641,6104.1401
18.01.2018 00:00:00.000,135.643,135.796,135.584,135.630,12457.9102
18.01.2018 01:00:00.000,135.630,135.742,135.618,135.691,10551.04
18.01.2018 02:00:00.000,135.692,135.811,135.675,135.721,9198.0498
18.01.2018 03:00:00.000,135.720,135.771,135.625,135.744,9105.4902
18.01.2018 04:00:00.000,135.744,135.851,135.744,135.805,8753.9805
18.01.2018 05:00:00.000,135.804,135.850,135.626,135.658,10176.3799
18.01.2018 06:00:00.000,135.660,135.791,135.589,135.761,9494.3799
18.01.2018 07:00:00.000,135.753,135.801,135.617,135.789,10914.7305
18.01.2018 08:00:00.000,135.790,135.884,135.729,135.760,10534.9297
18.01.2018 09:00:00.000,135.759,135.964,135.676,135.963,9600.75
18.01.2018 10:00:00.000,135.963,136.104,135.919,136.051,9676.2402
18.01.2018 11:00:00.000,136.052,136.313,136.049,136.228,8777.8203
18.01.2018 12:00:00.000,136.225,136.293,136.061,136.127,9820.6602
18.01.2018 13:00:00.000,136.127,136.175,135.980,136.139,9890.4805
18.01.2018 14:00:00.000,136.137,136.157,135.906,136.009,11152.8203
18.01.2018 15:00:00.000,136.010,136.019,135.747,135.780,13835.54
18.01.2018 16:00:00.000,135.781,135.851,135.591,135.705,14059.9502
18.01.2018 17:00:00.000,135.705,135.803,135.573,135.691,10267.8203
18.01.2018 18:00:00.000,135.691,135.877,135.641,135.842,9259.2695
18.01.2018 19:00:00.000,135.843,135.952,135.841,135.888,7612.9502
18.01.2018 20:00:00.000,135.881,135.985,135.876,135.931,8695.6396
18.01.2018 21:00:00.000,135.929,136.013,135.873,136.007,6153.2002
18.01.2018 22:00:00.000,136.000,136.041,135.898,135.945,3811.3401
18.01.2018 23:00:00.000,135.945,135.982,135.827,135.857,5797.9199
19.01.2018 00:00:00.000,135.852,135.934,135.803,135.885,10666.8496
19.01.2018 01:00:00.000,135.881,135.988,135.857,135.970,10357.9697
19.01.2018 02:00:00.000,135.969,136.010,135.880,135.916,11041.21
19.01.2018 03:00:00.000,135.918,136.050,135.914,135.964,10255.4297
19.01.2018 04:00:00.000,135.964,135.987,135.923,135.940,6689.2202
19.01.2018 05:00:00.000,135.940,135.975,135.891,135.945,6715.1499
19.01.2018 06:00:00.000,135.945,135.979,135.810,135.818,8424.2197
19.01.2018 07:00:00.000,135.818,136.031,135.775,135.839,10724.3896
19.01.2018 08:00:00.000,135.840,135.897,135.667,135.771,11365.7002
19.01.2018 09:00:00.000,135.770,135.944,135.640,135.887,11234.8604
19.01.2018 10:00:00.000,135.888,135.893,135.763,135.832,9854.6904
19.01.2018 11:00:00.000,135.833,135.889,135.661,135.881,9686.6104
19.01.2018 12:00:00.000,135.877,135.877,135.595,135.656,8734.9102
19.01.2018 13:00:00.000,135.656,135.692,135.320,135.376,13987.8496
19.01.2018 14:00:00.000,135.373,135.563,135.307,135.506,12467.1201
19.01.2018 15:00:00.000,135.508,135.526,135.188,135.217,12127.75
19.01.2018 16:00:00.000,135.213,135.380,135.202,135.306,9490.9297
19.01.2018 17:00:00.000,135.306,135.359,135.294,135.307,7948.0698
19.01.2018 18:00:00.000,135.307,135.310,135.189,135.264,7705.3101
19.01.2018 19:00:00.000,135.265,135.389,135.264,135.293,7494.3398
19.01.2018 20:00:00.000,135.289,135.396,135.279,135.370,6596.5801
19.01.2018 21:00:00.000,135.372,135.528,135.335,135.430,9904.5498
19.01.2018 22:00:00.000,135.430,135.430,135.430,135.430,0
19.01.2018 23:00:00.000,135.430,135.430,135.430,135.430,0
20.01.2018 00:00:00.000,135.430,135.430,135.430,135.430,0
20.01.2018 01:00:00.000,135.430,135.430,135.430,135.430,0
20.01.2018 02:00:00.000,135.430,135.430,135.430,135.430,0
20.01.2018 03:00:00.000,135.430,135.430,135.430,135.430,0
20.01.2018 04:00:00.000,135.430,135.430,135.430,135.430,0
20.01.2018 05:00:00.000,135.430,135.430,135.430,135.430,0
20.01.2018 06:00:00.000,135.430,135.430,135.430,135.430,0
20.01.2018 07:00:00.000,135.430,135.430,135.430,135.430,0
20.01.2018 08:00:00.000,135.430,135.430,135.430,135.430,0
20.01.2018 09:00:00.000,135.430,135.430,135.430,135.430,0
20.01.2018 10:00:00.000,135.430,135.430,135.430,135.430,0
20.01.2018 11:00:00.000,135.430,135.430,135.430,135.430,0
20.01.2018 12:00:00.000,135.430,135.430,135.430,135.430,0
20.01.2018 13:00:00.000,135.430,135.430,135.430,135.430,0
20.01.2018 14:00:00.000,135.430,135.430,135.430,135.430,0
20.01.2018 15:00:00.000,135.430,135.430,135.430,135.430,0
20.01.2018 16:00:00.000,135.430,135.430,135.430,135.430,0
20.01.2018 17:00:00.000,135.430,135.430,135.430,135.430,0
20.01.2018 18:00:00.000,135.430,135.430,135.430,135.430,0
20.01.2018 19:00:00.000,135.430,135.430,135.430,135.430,0
20.01.2018 20:00:00.000,135.430,135.430,135.430,135.430,0
20.01.2018 21:00:00.000,135.430,135.430,135.430,135.430,0
20.01.2018 22:00:00.000,135.430,135.430,135.430,135.430,0
20.01.2018 23:00:00.000,135.430,135.430,135.430,135.430,0
21.01.2018 00:00:00.000,135.430,135.430,135.430,135.430,0
21.01.2018 01:00:00.000,135.430,135.430,135.430,135.430,0
21.01.2018 02:00:00.000,135.430,135.430,135.430,135.430,0
21.01.2018 03:00:00.000,135.430,135.430,135.430,135.430,0
21.01.2018 04:00:00.000,135.430,135.430,135.430,135.430,0
21.01.2018 05:00:00.000,135.430,135.430,135.430,135.430,0
21.01.2018 06:00:00.000,135.430,135.430,135.430,135.430,0
21.01.2018 07:00:00.000,135.430,135.430,135.430,135.430,0
21.01.2018 08:00:00.000,135.430,135.430,135.430,135.430,0
21.01.2018 09:00:00.000,135.430,135.430,135.430,135.430,0
21.01.2018 10:00:00.000,135.430,135.430,135.430,135.430,0
21.01.2018 11:00:00.000,135.430,135.430,135.430,135.430,0
21.01.2018 12:00:00.000,135.430,135.430,135.430,135.430,0
21.01.2018 13:00:00.000,135.430,135.430,135.430,135.430,0
21.01.2018 14:00:00.000,135.430,135.430,135.430,135.430,0
21.01.2018 15:00:00.000,135.430,135.430,135.430,135.430,0
21.01.2018 16:00:00.000,135.430,135.430,135.430,135.430,0
21.01.2018 17:00:00.000,135.430,135.430,135.430,135.430,0
21.01.2018 18:00:00.000,135.430,135.430,135.430,135.430,0
21.01.2018 19:00:00.000,135.430,135.430,135.430,135.430,0
21.01.2018 20:00:00.000,135.430,135.430,135.430,135.430,0
21.01.2018 21:00:00.000,135.430,135.430,135.430,135.430,0
21.01.2018 22:00:00.000,135.683,135.734,135.564,135.624,15115.7803
21.01.2018 23:00:00.000,135.625,135.711,135.521,135.664,9800.25
22.01.2018 00:00:00.000,135.663,135.686,135.497,135.562,10638.6299
22.01.2018 01:00:00.000,135.561,135.606,135.463,135.511,12396.4902
22.01.2018 02:00:00.000,135.513,135.587,135.483,135.538,8734.7803
22.01.2018 03:00:00.000,135.538,135.556,135.469,135.486,7119.9302
22.01.2018 04:00:00.000,135.486,135.494,135.351,135.439,6856.46
22.01.2018 05:00:00.000,135.439,135.531,135.411,135.515,8213.75
22.01.2018 06:00:00.000,135.515,135.568,135.438,135.461,8128.8101
22.01.2018 07:00:00.000,135.458,135.618,135.423,135.569,9062.9102
22.01.2018 08:00:00.000,135.569,135.756,135.547,135.628,9776.5996
22.01.2018 09:00:00.000,135.627,135.767,135.571,135.618,8605.9697
22.01.2018 10:00:00.000,135.618,135.800,135.598,135.736,8568.54
22.01.2018 11:00:00.000,135.735,135.746,135.635,135.701,6990.9102
22.01.2018 12:00:00.000,135.699,135.726,135.632,135.686,6712.0801
22.01.2018 13:00:00.000,135.686,135.713,135.591,135.658,8266.9404
22.01.2018 14:00:00.000,135.658,135.715,135.616,135.706,9354.4404
22.01.2018 15:00:00.000,135.707,135.813,135.678,135.757,10512.4102
22.01.2018 16:00:00.000,135.755,135.950,135.700,135.928,10066.21
22.01.2018 17:00:00.000,135.927,136.094,135.874,136.058,11438.5996
22.01.2018 18:00:00.000,136.058,136.070,135.989,136.070,7259.9902
22.01.2018 19:00:00.000,136.071,136.151,136.025,136.054,8024.0801
22.01.2018 20:00:00.000,136.050,136.062,136.000,136.026,7049.8701
22.01.2018 21:00:00.000,136.029,136.074,135.987,136.025,7041.29
22.01.2018 22:00:00.000,136.018,136.076,135.964,136.024,4328.3398
22.01.2018 23:00:00.000,136.018,136.062,135.977,136.029,6607.8599
23.01.2018 00:00:00.000,136.029,136.140,135.995,136.101,8215.2803
23.01.2018 01:00:00.000,136.102,136.177,136.034,136.142,8887.75
23.01.2018 02:00:00.000,136.141,136.154,135.911,135.959,8950.1904
23.01.2018 03:00:00.000,135.958,136.030,135.614,135.763,12143.79
23.01.2018 04:00:00.000,135.763,135.888,135.742,135.822,7168.3599
23.01.2018 05:00:00.000,135.818,135.892,135.765,135.873,6757.75
23.01.2018 06:00:00.000,135.870,136.222,135.831,136.070,10309.0898
23.01.2018 07:00:00.000,136.071,136.117,135.891,135.983,11012.3301
23.01.2018 08:00:00.000,135.983,135.985,135.325,135.497,11064.6699
23.01.2018 09:00:00.000,135.497,135.565,135.391,135.433,7926.77
23.01.2018 10:00:00.000,135.434,135.619,135.392,135.505,9884.6504
23.01.2018 11:00:00.000,135.505,135.515,135.207,135.209,10354.9004
23.01.2018 12:00:00.000,135.209,135.410,135.207,135.385,9572.71
23.01.2018 13:00:00.000,135.388,135.448,135.302,135.305,10542.5801
23.01.2018 14:00:00.000,135.305,135.589,135.276,135.513,12011.1797
23.01.2018 15:00:00.000,135.514,135.715,135.478,135.642,12975.6504
23.01.2018 16:00:00.000,135.642,135.724,135.466,135.603,11084.5098
23.01.2018 17:00:00.000,135.604,135.639,135.521,135.588,8592.2305
23.01.2018 18:00:00.000,135.590,135.667,135.559,135.581,7886.2798
23.01.2018 19:00:00.000,135.581,135.675,135.507,135.629,8784.4004
23.01.2018 20:00:00.000,135.629,135.656,135.571,135.619,6673.6299
23.01.2018 21:00:00.000,135.619,135.694,135.612,135.668,5464.8101
23.01.2018 22:00:00.000,135.667,135.718,135.575,135.629,4818.3701
23.01.2018 23:00:00.000,135.629,135.667,135.531,135.556,6012.8999
24.01.2018 00:00:00.000,135.558,135.654,135.544,135.597,9035.5
24.01.2018 01:00:00.000,135.594,135.630,135.470,135.471,8637.5195
24.01.2018 02:00:00.000,135.470,135.499,135.334,135.372,12209.3301
24.01.2018 03:00:00.000,135.371,135.462,135.348,135.414,8134.5601
24.01.2018 04:00:00.000,135.413,135.526,135.331,135.407,9712.8896
24.01.2018 05:00:00.000,135.408,135.514,135.370,135.508,6542.3501
24.01.2018 06:00:00.000,135.507,135.527,135.404,135.417,9794.9297
24.01.2018 07:00:00.000,135.419,135.541,135.301,135.378,10984.4404
24.01.2018 08:00:00.000,135.380,135.528,135.278,135.369,12253.1396
24.01.2018 09:00:00.000,135.369,135.443,135.283,135.300,11835.8496
24.01.2018 10:00:00.000,135.300,135.329,135.095,135.117,10127.7197
24.01.2018 11:00:00.000,135.116,135.197,134.923,135.176,10506.8701
24.01.2018 12:00:00.000,135.179,135.230,135.042,135.142,11006.25
24.01.2018 13:00:00.000,135.140,135.432,135.085,135.428,15299.4199
24.01.2018 14:00:00.000,135.428,135.571,135.319,135.342,13455.5596
24.01.2018 15:00:00.000,135.342,135.436,135.177,135.207,13381.25
24.01.2018 16:00:00.000,135.204,135.267,135.029,135.244,14151.8301
24.01.2018 17:00:00.000,135.243,135.419,135.190,135.333,11527.8799
24.01.2018 18:00:00.000,135.331,135.405,135.217,135.332,11053.46
24.01.2018 19:00:00.000,135.331,135.371,135.208,135.276,9254.1904
24.01.2018 20:00:00.000,135.275,135.393,135.234,135.320,8117.7598
24.01.2018 21:00:00.000,135.321,135.554,135.317,135.523,6566.6699
24.01.2018 22:00:00.000,135.527,135.551,135.397,135.454,3254.0901
24.01.2018 23:00:00.000,135.438,135.518,135.375,135.483,6480.4102
25.01.2018 00:00:00.000,135.483,135.720,135.382,135.641,11546.6797
25.01.2018 01:00:00.000,135.642,135.666,135.532,135.547,10088.6699
25.01.2018 02:00:00.000,135.548,135.574,135.443,135.494,10666
25.01.2018 03:00:00.000,135.495,135.598,135.481,135.536,12508.9199
25.01.2018 04:00:00.000,135.535,135.605,135.494,135.567,9780.9404
25.01.2018 05:00:00.000,135.567,135.609,135.492,135.598,10367.3896
25.01.2018 06:00:00.000,135.600,135.601,135.420,135.501,12925.5098
25.01.2018 07:00:00.000,135.500,135.584,135.319,135.399,16082.8203
25.01.2018 08:00:00.000,135.400,135.492,135.337,135.370,13998.2002
25.01.2018 09:00:00.000,135.372,135.554,135.256,135.523,10710.8896
25.01.2018 10:00:00.000,135.522,135.554,135.336,135.382,9338.8203
25.01.2018 11:00:00.000,135.380,135.421,135.147,135.219,8914.6104
25.01.2018 12:00:00.000,135.220,135.373,135.154,135.221,9975.7598
25.01.2018 13:00:00.000,135.224,136.077,135.046,135.915,19526.7793
25.01.2018 14:00:00.000,135.913,136.298,135.900,135.967,21338.8594
25.01.2018 15:00:00.000,135.967,136.145,135.820,135.916,16542.8398
25.01.2018 16:00:00.000,135.918,135.935,135.735,135.737,12335.6104
25.01.2018 17:00:00.000,135.738,135.827,135.685,135.754,9869.5498
25.01.2018 18:00:00.000,135.753,135.759,135.457,135.526,13382
25.01.2018 19:00:00.000,135.525,135.772,135.418,135.574,22844.3105
25.01.2018 20:00:00.000,135.570,135.783,135.537,135.562,13262.6602
25.01.2018 21:00:00.000,135.562,135.699,135.546,135.665,8000.1499
25.01.2018 22:00:00.000,135.665,135.781,135.615,135.693,5172.4902
25.01.2018 23:00:00.000,135.688,135.977,135.652,135.902,9556.54
26.01.2018 00:00:00.000,135.904,136.144,135.850,136.065,11884.1699
26.01.2018 01:00:00.000,136.065,136.143,135.950,136.000,12629.7803
26.01.2018 02:00:00.000,135.999,136.044,135.820,135.876,12046.3398
26.01.2018 03:00:00.000,135.876,135.981,135.865,135.955,7922.71
26.01.2018 04:00:00.000,135.956,135.969,135.855,135.906,6559.6602
26.01.2018 05:00:00.000,135.906,135.978,135.872,135.955,28448.8691
26.01.2018 06:00:00.000,135.958,135.978,135.879,135.931,9574.5898
26.01.2018 07:00:00.000,135.929,136.141,135.802,136.022,14502.2598
26.01.2018 08:00:00.000,136.026,136.064,135.685,135.818,14003.3799
26.01.2018 09:00:00.000,135.818,135.928,135.715,135.905,11817.5195
26.01.2018 10:00:00.000,135.909,136.020,135.804,135.941,11266.0098
26.01.2018 11:00:00.000,135.941,136.097,135.832,136.063,10768.2402
26.01.2018 12:00:00.000,136.063,136.063,135.871,135.949,11552.8301
26.01.2018 13:00:00.000,135.945,136.006,135.858,135.928,13712.29
26.01.2018 14:00:00.000,135.928,136.073,135.248,135.248,17682.75
26.01.2018 15:00:00.000,135.247,135.287,134.856,135.021,15683.9902
26.01.2018 16:00:00.000,135.020,135.058,134.566,134.636,13984.96
26.01.2018 17:00:00.000,134.634,134.975,134.544,134.920,10653.0996
26.01.2018 18:00:00.000,134.917,134.962,134.776,134.817,9759.6396
26.01.2018 19:00:00.000,134.817,135.490,134.749,134.995,13286.2803
26.01.2018 20:00:00.000,134.995,135.043,134.913,135.036,8836.2998
26.01.2018 21:00:00.000,135.034,135.090,134.949,135.007,4638.48
26.01.2018 22:00:00.000,135.007,135.007,135.007,135.007,0
26.01.2018 23:00:00.000,135.007,135.007,135.007,135.007,0
27.01.2018 00:00:00.000,135.007,135.007,135.007,135.007,0
27.01.2018 01:00:00.000,135.007,135.007,135.007,135.007,0
27.01.2018 02:00:00.000,135.007,135.007,135.007,135.007,0
27.01.2018 03:00:00.000,135.007,135.007,135.007,135.007,0
27.01.2018 04:00:00.000,135.007,135.007,135.007,135.007,0
27.01.2018 05:00:00.000,135.007,135.007,135.007,135.007,0
27.01.2018 06:00:00.000,135.007,135.007,135.007,135.007,0
27.01.2018 07:00:00.000,135.007,135.007,135.007,135.007,0
27.01.2018 08:00:00.000,135.007,135.007,135.007,135.007,0
27.01.2018 09:00:00.000,135.007,135.007,135.007,135.007,0
27.01.2018 10:00:00.000,135.007,135.007,135.007,135.007,0
27.01.2018 11:00:00.000,135.007,135.007,135.007,135.007,0
27.01.2018 12:00:00.000,135.007,135.007,135.007,135.007,0
27.01.2018 13:00:00.000,135.007,135.007,135.007,135.007,0
27.01.2018 14:00:00.000,135.007,135.007,135.007,135.007,0
27.01.2018 15:00:00.000,135.007,135.007,135.007,135.007,0
27.01.2018 16:00:00.000,135.007,135.007,135.007,135.007,0
27.01.2018 17:00:00.000,135.007,135.007,135.007,135.007,0
27.01.2018 18:00:00.000,135.007,135.007,135.007,135.007,0
27.01.2018 19:00:00.000,135.007,135.007,135.007,135.007,0
27.01.2018 20:00:00.000,135.007,135.007,135.007,135.007,0
27.01.2018 21:00:00.000,135.007,135.007,135.007,135.007,0
27.01.2018 22:00:00.000,135.007,135.007,135.007,135.007,0
27.01.2018 23:00:00.000,135.007,135.007,135.007,135.007,0
28.01.2018 00:00:00.000,135.007,135.007,135.007,135.007,0
28.01.2018 01:00:00.000,135.007,135.007,135.007,135.007,0
28.01.2018 02:00:00.000,135.007,135.007,135.007,135.007,0
28.01.2018 03:00:00.000,135.007,135.007,135.007,135.007,0
28.01.2018 04:00:00.000,135.007,135.007,135.007,135.007,0
28.01.2018 05:00:00.000,135.007,135.007,135.007,135.007,0
28.01.2018 06:00:00.000,135.007,135.007,135.007,135.007,0
28.01.2018 07:00:00.000,135.007,135.007,135.007,135.007,0
28.01.2018 08:00:00.000,135.007,135.007,135.007,135.007,0
28.01.2018 09:00:00.000,135.007,135.007,135.007,135.007,0
28.01.2018 10:00:00.000,135.007,135.007,135.007,135.007,0
28.01.2018 11:00:00.000,135.007,135.007,135.007,135.007,0
28.01.2018 12:00:00.000,135.007,135.007,135.007,135.007,0
28.01.2018 13:00:00.000,135.007,135.007,135.007,135.007,0
28.01.2018 14:00:00.000,135.007,135.007,135.007,135.007,0
28.01.2018 15:00:00.000,135.007,135.007,135.007,135.007,0
28.01.2018 16:00:00.000,135.007,135.007,135.007,135.007,0
28.01.2018 17:00:00.000,135.007,135.007,135.007,135.007,0
28.01.2018 18:00:00.000,135.007,135.007,135.007,135.007,0
28.01.2018 19:00:00.000,135.007,135.007,135.007,135.007,0
28.01.2018 20:00:00.000,135.007,135.007,135.007,135.007,0
28.01.2018 21:00:00.000,135.007,135.007,135.007,135.007,0
28.01.2018 22:00:00.000,135.130,135.156,134.901,134.930,10551.3799
28.01.2018 23:00:00.000,134.931,135.066,134.931,135.018,7084.4102
29.01.2018 00:00:00.000,135.018,135.074,134.836,134.973,10987.8398
29.01.2018 01:00:00.000,134.973,135.018,134.882,134.925,12206.7695
29.01.2018 02:00:00.000,134.925,135.017,134.878,134.973,11903.5303
29.01.2018 03:00:00.000,134.973,135.013,134.911,134.970,11655.79
29.01.2018 04:00:00.000,134.971,135.012,134.960,134.983,5795.79
29.01.2018 05:00:00.000,134.984,135.060,134.955,135.060,11408.29
29.01.2018 06:00:00.000,135.060,135.204,135.032,135.047,10916.1699
29.01.2018 07:00:00.000,135.047,135.347,135.044,135.112,12944.9102
29.01.2018 08:00:00.000,135.110,135.160,134.944,135.085,11396.0098
29.01.2018 09:00:00.000,135.087,135.197,134.992,135.026,11516.5
29.01.2018 10:00:00.000,135.028,135.094,134.860,134.864,12078.46
29.01.2018 11:00:00.000,134.865,134.875,134.719,134.721,9100.2695
29.01.2018 12:00:00.000,134.719,134.840,134.660,134.822,10148.8096
29.01.2018 13:00:00.000,134.821,134.892,134.482,134.496,10901.5898
29.01.2018 14:00:00.000,134.494,134.578,134.328,134.438,10495.0498
29.01.2018 15:00:00.000,134.440,134.828,134.401,134.712,11887.5303
29.01.2018 16:00:00.000,134.714,134.925,134.635,134.803,14369.4902
29.01.2018 17:00:00.000,134.803,135.001,134.730,134.966,9885.9502
29.01.2018 18:00:00.000,134.968,135.020,134.908,134.988,7861.9199
29.01.2018 19:00:00.000,134.987,135.011,134.919,134.975,7328.2998
29.01.2018 20:00:00.000,134.972,135.020,134.881,134.904,8122.5601
29.01.2018 21:00:00.000,134.899,134.969,134.887,134.920,5034.2998
29.01.2018 22:00:00.000,134.926,134.982,134.887,134.965,4469.0698
29.01.2018 23:00:00.000,134.966,134.975,134.860,134.890,4796.8398
30.01.2018 00:00:00.000,134.892,134.933,134.768,134.844,10409.1201
30.01.2018 01:00:00.000,134.847,134.857,134.724,134.820,9029.0703
30.01.2018 02:00:00.000,134.820,135.003,134.771,134.950,11373.8203
30.01.2018 03:00:00.000,134.950,134.955,134.677,134.683,10080.5703
30.01.2018 04:00:00.000,134.683,134.726,134.499,134.560,12091.8496
30.01.2018 05:00:00.000,134.555,134.634,134.385,134.385,9520.2402
30.01.2018 06:00:00.000,134.384,134.394,134.256,134.369,11310.6797
30.01.2018 07:00:00.000,134.370,134.527,134.259,134.380,10682.0596
30.01.2018 08:00:00.000,134.343,134.589,134.132,134.575,12303.25
30.01.2018 09:00:00.000,134.573,134.779,134.478,134.706,14080.2695
30.01.2018 10:00:00.000,134.709,134.952,134.662,134.794,11757.1104
