Gmt time,Open,High,Low,Close,Volume
26.02.2018 02:00:00.000,3.78945,3.78945,3.78629,3.78745,555.65
26.02.2018 03:00:00.000,3.78745,3.78832,3.78737,3.78821,1002
26.02.2018 04:00:00.000,3.78831,3.78832,3.78505,3.78633,609.08
26.02.2018 05:00:00.000,3.78633,3.78637,3.77880,3.77880,1398.33
26.02.2018 06:00:00.000,3.77874,3.78215,3.77651,3.77774,2519.99
26.02.2018 07:00:00.000,3.77773,3.78055,3.77659,3.77840,4241.6299
26.02.2018 08:00:00.000,3.77839,3.78145,3.77624,3.78103,3193.75
26.02.2018 09:00:00.000,3.78103,3.78164,3.77763,3.77764,2551.1699
26.02.2018 10:00:00.000,3.77764,3.78053,3.77732,3.77805,2212.97
26.02.2018 11:00:00.000,3.77819,3.78145,3.77788,3.78145,1615.3
26.02.2018 12:00:00.000,3.78145,3.78285,3.78005,3.78134,2650.01
26.02.2018 13:00:00.000,3.78135,3.78456,3.77939,3.78430,3511.03
26.02.2018 14:00:00.000,3.78431,3.78748,3.78415,3.78538,3759.8999
26.02.2018 15:00:00.000,3.78538,3.79193,3.78477,3.79019,4099.2402
26.02.2018 16:00:00.000,3.79014,3.79123,3.78384,3.79003,3732.0901
26.02.2018 17:00:00.000,3.78998,3.79074,3.78587,3.78634,2061.5801
26.02.2018 18:00:00.000,3.78634,3.78935,3.78493,3.78909,4155.5898
26.02.2018 19:00:00.000,3.78910,3.78962,3.78434,3.78653,2813.8999
26.02.2018 20:00:00.000,3.78648,3.78688,3.78495,3.78566,3763.04
26.02.2018 21:00:00.000,3.78565,3.78793,3.78511,3.78793,1523.24
26.02.2018 22:00:00.000,3.78793,3.79023,3.78793,3.78838,435.56
26.02.2018 23:00:00.000,3.78837,3.78917,3.78721,3.78749,1199
27.02.2018 00:00:00.000,3.78748,3.78797,3.78483,3.78589,630.25
27.02.2018 01:00:00.000,3.78584,3.78584,3.78328,3.78536,362.3
27.02.2018 02:00:00.000,3.78539,3.78665,3.78475,3.78652,1528.0699
27.02.2018 03:00:00.000,3.78645,3.78912,3.78562,3.78875,1683.3101
27.02.2018 04:00:00.000,3.78875,3.78924,3.78501,3.78529,2016.61
27.02.2018 05:00:00.000,3.78533,3.78942,3.78328,3.78666,1532.26
27.02.2018 06:00:00.000,3.78666,3.78795,3.78360,3.78784,2214.03
27.02.2018 07:00:00.000,3.78784,3.79077,3.78559,3.78910,3741.54
27.02.2018 08:00:00.000,3.78907,3.78934,3.78482,3.78560,3270.6499
27.02.2018 09:00:00.000,3.78557,3.78688,3.78227,3.78618,2896.96
27.02.2018 10:00:00.000,3.78606,3.78735,3.78381,3.78641,2189.02
27.02.2018 11:00:00.000,3.78641,3.78857,3.78472,3.78766,2775.3999
27.02.2018 12:00:00.000,3.78778,3.78960,3.78703,3.78797,2158.53
27.02.2018 13:00:00.000,3.78786,3.79815,3.78667,3.79189,8450.5
27.02.2018 14:00:00.000,3.79184,3.79775,3.78967,3.79680,7026.7798
27.02.2018 15:00:00.000,3.79680,3.81428,3.79377,3.80751,9785.8701
27.02.2018 16:00:00.000,3.80748,3.81288,3.80425,3.80588,9380.75
27.02.2018 17:00:00.000,3.80589,3.81379,3.80430,3.80489,6349.8198
27.02.2018 18:00:00.000,3.80496,3.80561,3.80120,3.80478,4131.1001
27.02.2018 19:00:00.000,3.80479,3.81016,3.80454,3.80770,3533.8601
27.02.2018 20:00:00.000,3.80771,3.81505,3.80571,3.81497,3925.9299
27.02.2018 21:00:00.000,3.81497,3.81695,3.81371,3.81661,2553.05
27.02.2018 22:00:00.000,3.81710,3.81763,3.81487,3.81600,572.04
27.02.2018 23:00:00.000,3.81600,3.81631,3.81551,3.81592,424
28.02.2018 00:00:00.000,3.81592,3.81686,3.81573,3.81600,710.75
28.02.2018 01:00:00.000,3.81599,3.81646,3.81096,3.81147,1660.1801
28.02.2018 02:00:00.000,3.81147,3.81456,3.80911,3.81456,1062.38
28.02.2018 03:00:00.000,3.81457,3.81537,3.80838,3.80843,2082.3301
28.02.2018 04:00:00.000,3.80843,3.81565,3.80816,3.81393,2270.4099
28.02.2018 05:00:00.000,3.81393,3.81402,3.80665,3.80723,1797.53
28.02.2018 06:00:00.000,3.80723,3.81074,3.80284,3.80380,3078.79
28.02.2018 07:00:00.000,3.80380,3.80861,3.80233,3.80326,3875.23
28.02.2018 08:00:00.000,3.80333,3.81180,3.80271,3.80835,5577.1201
28.02.2018 09:00:00.000,3.80834,3.80893,3.79900,3.79964,3946.1201
28.02.2018 10:00:00.000,3.79963,3.80415,3.79861,3.80205,3110.77
28.02.2018 11:00:00.000,3.80189,3.80686,3.80138,3.80336,3429.95
28.02.2018 12:00:00.000,3.80337,3.80619,3.79852,3.80561,3328.76
28.02.2018 13:00:00.000,3.80561,3.80561,3.79655,3.80311,5065.6099
28.02.2018 14:00:00.000,3.80313,3.80445,3.79883,3.80370,4874.2002
28.02.2018 15:00:00.000,3.80370,3.80733,3.80137,3.80724,5959.4902
28.02.2018 16:00:00.000,3.80733,3.80841,3.79799,3.79959,5733.7002
28.02.2018 17:00:00.000,3.79960,3.80032,3.79693,3.79812,3652.8401
28.02.2018 18:00:00.000,3.79812,3.80300,3.79809,3.79936,3745.5801
28.02.2018 19:00:00.000,3.79934,3.80368,3.79783,3.80329,4828.9902
28.02.2018 20:00:00.000,3.80330,3.80525,3.79848,3.80181,4057.9099
28.02.2018 21:00:00.000,3.80181,3.80463,3.79900,3.79900,3763.6299
28.02.2018 22:00:00.000,3.79992,3.80956,3.79950,3.80540,398.87
28.02.2018 23:00:00.000,3.80540,3.80791,3.80242,3.80322,3284.96
01.03.2018 00:00:00.000,3.80323,3.80743,3.80129,3.80594,3253
01.03.2018 01:00:00.000,3.80596,3.80683,3.80403,3.80574,917.94
01.03.2018 02:00:00.000,3.80575,3.80607,3.80541,3.80604,1496.95
01.03.2018 03:00:00.000,3.80604,3.80605,3.80085,3.80222,3829.8301
01.03.2018 04:00:00.000,3.80223,3.80393,3.80196,3.80257,1756.66
01.03.2018 05:00:00.000,3.80257,3.80886,3.80229,3.80520,2590.0601
01.03.2018 06:00:00.000,3.80519,3.80812,3.80396,3.80591,2899.6799
01.03.2018 07:00:00.000,3.80591,3.80957,3.80384,3.80946,3820.2
01.03.2018 08:00:00.000,3.80954,3.81490,3.80599,3.81270,3916.4399
01.03.2018 09:00:00.000,3.81270,3.81842,3.81090,3.81791,3984.8999
01.03.2018 10:00:00.000,3.81791,3.81795,3.81253,3.81503,3187.53
01.03.2018 11:00:00.000,3.81507,3.81782,3.81211,3.81333,3820.4199
01.03.2018 12:00:00.000,3.81333,3.81692,3.81242,3.81605,3613.9199
01.03.2018 13:00:00.000,3.81598,3.81693,3.81000,3.81212,4599.8599
01.03.2018 14:00:00.000,3.81212,3.81850,3.81148,3.81796,5575.27
01.03.2018 15:00:00.000,3.81798,3.82141,3.80796,3.81303,8682.7598
01.03.2018 16:00:00.000,3.81307,3.81307,3.80389,3.80886,7469.2202
01.03.2018 17:00:00.000,3.80887,3.81197,3.80655,3.80989,5139.0298
01.03.2018 18:00:00.000,3.80989,3.81707,3.80940,3.81704,3577.97
01.03.2018 19:00:00.000,3.81704,3.82089,3.81098,3.81316,8448
01.03.2018 20:00:00.000,3.81315,3.81315,3.80574,3.80842,5619.2002
01.03.2018 21:00:00.000,3.80844,3.80953,3.80486,3.80670,2224.02
01.03.2018 22:00:00.000,3.80670,3.81023,3.80670,3.80957,335.33
01.03.2018 23:00:00.000,3.80969,3.81206,3.80863,3.81019,1188.87
02.03.2018 00:00:00.000,3.81022,3.81030,3.80833,3.80943,1660.01
02.03.2018 01:00:00.000,3.80901,3.81178,3.80873,3.81015,958.03
02.03.2018 02:00:00.000,3.81017,3.81424,3.81001,3.81299,2160.3899
02.03.2018 03:00:00.000,3.81298,3.81367,3.81063,3.81128,1269.64
02.03.2018 04:00:00.000,3.81127,3.81272,3.81094,3.81122,914.77
02.03.2018 05:00:00.000,3.81123,3.81131,3.80491,3.81095,2402.99
02.03.2018 06:00:00.000,3.81087,3.81098,3.80772,3.81020,2218.6399
02.03.2018 07:00:00.000,3.81020,3.81196,3.80726,3.80875,3646.27
02.03.2018 08:00:00.000,3.80874,3.81139,3.80585,3.80747,3149.8401
02.03.2018 09:00:00.000,3.80748,3.81142,3.80602,3.80936,2892.71
02.03.2018 10:00:00.000,3.80939,3.80990,3.80628,3.80859,2787.1299
02.03.2018 11:00:00.000,3.80859,3.81770,3.80748,3.81595,4850.2598
02.03.2018 12:00:00.000,3.81595,3.82396,3.81519,3.82387,4572.7798
02.03.2018 13:00:00.000,3.82385,3.82517,3.81735,3.81834,6904.7402
02.03.2018 14:00:00.000,3.81834,3.82278,3.81832,3.81909,7441.71
02.03.2018 15:00:00.000,3.81909,3.82114,3.81610,3.81898,6822.7598
02.03.2018 16:00:00.000,3.81899,3.82037,3.81092,3.81119,6281.5
02.03.2018 17:00:00.000,3.81119,3.81307,3.80857,3.81052,4314.23
02.03.2018 18:00:00.000,3.81058,3.81358,3.80938,3.81026,3529.78
02.03.2018 19:00:00.000,3.81018,3.81187,3.80907,3.81180,2812.8401
02.03.2018 20:00:00.000,3.81180,3.81275,3.80903,3.80972,3607.0601
02.03.2018 21:00:00.000,3.80969,3.81173,3.80801,3.81173,1586.6899
02.03.2018 22:00:00.000,3.81173,3.81173,3.81173,3.81173,0
02.03.2018 23:00:00.000,3.81173,3.81173,3.81173,3.81173,0
03.03.2018 00:00:00.000,3.81173,3.81173,3.81173,3.81173,0
03.03.2018 01:00:00.000,3.81173,3.81173,3.81173,3.81173,0
03.03.2018 02:00:00.000,3.81173,3.81173,3.81173,3.81173,0
03.03.2018 03:00:00.000,3.81173,3.81173,3.81173,3.81173,0
03.03.2018 04:00:00.000,3.81173,3.81173,3.81173,3.81173,0
03.03.2018 05:00:00.000,3.81173,3.81173,3.81173,3.81173,0
03.03.2018 06:00:00.000,3.81173,3.81173,3.81173,3.81173,0
03.03.2018 07:00:00.000,3.81173,3.81173,3.81173,3.81173,0
03.03.2018 08:00:00.000,3.81173,3.81173,3.81173,3.81173,0
03.03.2018 09:00:00.000,3.81173,3.81173,3.81173,3.81173,0
03.03.2018 10:00:00.000,3.81173,3.81173,3.81173,3.81173,0
03.03.2018 11:00:00.000,3.81173,3.81173,3.81173,3.81173,0
03.03.2018 12:00:00.000,3.81173,3.81173,3.81173,3.81173,0
03.03.2018 13:00:00.000,3.81173,3.81173,3.81173,3.81173,0
03.03.2018 14:00:00.000,3.81173,3.81173,3.81173,3.81173,0
03.03.2018 15:00:00.000,3.81173,3.81173,3.81173,3.81173,0
03.03.2018 16:00:00.000,3.81173,3.81173,3.81173,3.81173,0
03.03.2018 17:00:00.000,3.81173,3.81173,3.81173,3.81173,0
03.03.2018 18:00:00.000,3.81173,3.81173,3.81173,3.81173,0
03.03.2018 19:00:00.000,3.81173,3.81173,3.81173,3.81173,0
03.03.2018 20:00:00.000,3.81173,3.81173,3.81173,3.81173,0
03.03.2018 21:00:00.000,3.81173,3.81173,3.81173,3.81173,0
03.03.2018 22:00:00.000,3.81173,3.81173,3.81173,3.81173,0
03.03.2018 23:00:00.000,3.81173,3.81173,3.81173,3.81173,0
04.03.2018 00:00:00.000,3.81173,3.81173,3.81173,3.81173,0
04.03.2018 01:00:00.000,3.81173,3.81173,3.81173,3.81173,0
04.03.2018 02:00:00.000,3.81173,3.81173,3.81173,3.81173,0
04.03.2018 03:00:00.000,3.81173,3.81173,3.81173,3.81173,0
04.03.2018 04:00:00.000,3.81173,3.81173,3.81173,3.81173,0
04.03.2018 05:00:00.000,3.81173,3.81173,3.81173,3.81173,0
04.03.2018 06:00:00.000,3.81173,3.81173,3.81173,3.81173,0
04.03.2018 07:00:00.000,3.81173,3.81173,3.81173,3.81173,0
04.03.2018 08:00:00.000,3.81173,3.81173,3.81173,3.81173,0
04.03.2018 09:00:00.000,3.81173,3.81173,3.81173,3.81173,0
04.03.2018 10:00:00.000,3.81173,3.81173,3.81173,3.81173,0
04.03.2018 11:00:00.000,3.81173,3.81173,3.81173,3.81173,0
04.03.2018 12:00:00.000,3.81173,3.81173,3.81173,3.81173,0
04.03.2018 13:00:00.000,3.81173,3.81173,3.81173,3.81173,0
04.03.2018 14:00:00.000,3.81173,3.81173,3.81173,3.81173,0
04.03.2018 15:00:00.000,3.81173,3.81173,3.81173,3.81173,0
04.03.2018 16:00:00.000,3.81173,3.81173,3.81173,3.81173,0
04.03.2018 17:00:00.000,3.81173,3.81173,3.81173,3.81173,0
04.03.2018 18:00:00.000,3.81173,3.81173,3.81173,3.81173,0
04.03.2018 19:00:00.000,3.81173,3.81173,3.81173,3.81173,0
04.03.2018 20:00:00.000,3.81173,3.81173,3.81173,3.81173,0
04.03.2018 21:00:00.000,3.81173,3.81173,3.81173,3.81173,0
04.03.2018 22:00:00.000,3.81725,3.81868,3.80916,3.80935,198.83
04.03.2018 23:00:00.000,3.80935,3.81443,3.80866,3.81275,950.98
05.03.2018 00:00:00.000,3.81274,3.81442,3.81136,3.81309,685.7
05.03.2018 01:00:00.000,3.81309,3.81412,3.81232,3.81347,663.79
05.03.2018 02:00:00.000,3.81343,3.81481,3.81259,3.81474,1222.99
05.03.2018 03:00:00.000,3.81476,3.81581,3.81350,3.81403,1253.34
05.03.2018 04:00:00.000,3.81404,3.81460,3.80979,3.81282,1762.59
05.03.2018 05:00:00.000,3.81282,3.81466,3.80988,3.81287,1655.42
05.03.2018 06:00:00.000,3.81288,3.81640,3.81065,3.81503,2775.96
05.03.2018 07:00:00.000,3.81503,3.82947,3.81344,3.82753,7818.8398
05.03.2018 08:00:00.000,3.82755,3.82814,3.81929,3.82120,8458.4297
05.03.2018 09:00:00.000,3.82138,3.82360,3.81807,3.82092,5416.6602
05.03.2018 10:00:00.000,3.82097,3.82239,3.81744,3.81851,3323.3
05.03.2018 11:00:00.000,3.81843,3.82058,3.81407,3.81762,4308.96
05.03.2018 12:00:00.000,3.81767,3.81950,3.81517,3.81547,3495.3
05.03.2018 13:00:00.000,3.81544,3.82017,3.81158,3.81989,4380.7402
05.03.2018 14:00:00.000,3.81989,3.82311,3.81898,3.82033,6510.4199
05.03.2018 15:00:00.000,3.82033,3.82369,3.81643,3.81998,7005.7402
05.03.2018 16:00:00.000,3.82006,3.82006,3.81004,3.81113,6071.4902
05.03.2018 17:00:00.000,3.81113,3.81289,3.80889,3.81183,2120.9099
05.03.2018 18:00:00.000,3.81185,3.81235,3.81051,3.81224,1350.73
05.03.2018 19:00:00.000,3.81219,3.81276,3.80913,3.80950,3279.71
05.03.2018 20:00:00.000,3.80951,3.81054,3.80778,3.80846,2031.11
05.03.2018 21:00:00.000,3.80846,3.81118,3.80839,3.80902,1154.54
05.03.2018 22:00:00.000,3.80932,3.81416,3.80887,3.81210,671.83
05.03.2018 23:00:00.000,3.81210,3.81264,3.81020,3.81209,927.74
06.03.2018 00:00:00.000,3.81215,3.81253,3.80943,3.81093,2406.98
06.03.2018 01:00:00.000,3.81093,3.81108,3.80753,3.80774,411.17
06.03.2018 02:00:00.000,3.80773,3.81127,3.80698,3.81038,1382.7
06.03.2018 03:00:00.000,3.81039,3.81174,3.80768,3.80769,1066.0699
06.03.2018 04:00:00.000,3.80769,3.80816,3.80754,3.80815,657.02
06.03.2018 05:00:00.000,3.80815,3.81502,3.80794,3.81110,3378.8501
06.03.2018 06:00:00.000,3.81113,3.81258,3.80607,3.81022,3602.54
06.03.2018 07:00:00.000,3.81021,3.81021,3.80418,3.80788,4494.6499
06.03.2018 08:00:00.000,3.80787,3.80955,3.80493,3.80894,5004.9102
06.03.2018 09:00:00.000,3.80894,3.80904,3.80571,3.80667,3226
06.03.2018 10:00:00.000,3.80666,3.80689,3.79881,3.80011,5317.9199
06.03.2018 11:00:00.000,3.80012,3.80087,3.79056,3.79159,8244.46
06.03.2018 12:00:00.000,3.79153,3.79572,3.79054,3.79107,6467.1401
06.03.2018 13:00:00.000,3.79093,3.79286,3.78676,3.78997,5647.3101
06.03.2018 14:00:00.000,3.78997,3.79460,3.78826,3.79358,6030.0898
06.03.2018 15:00:00.000,3.79358,3.79843,3.78977,3.79803,6389.21
06.03.2018 16:00:00.000,3.79805,3.79805,3.79138,3.79410,6469.7598
06.03.2018 17:00:00.000,3.79408,3.80082,3.79376,3.79716,4947.0298
06.03.2018 18:00:00.000,3.79716,3.79808,3.79365,3.79531,5398.4399
06.03.2018 19:00:00.000,3.79530,3.79670,3.79238,3.79446,3236.6599
06.03.2018 20:00:00.000,3.79446,3.79526,3.79356,3.79361,2913.04
06.03.2018 21:00:00.000,3.79360,3.79598,3.79360,3.79565,3060.8999
06.03.2018 22:00:00.000,3.79584,3.80094,3.79259,3.79750,933.25
06.03.2018 23:00:00.000,3.79751,3.80222,3.79715,3.80032,3074.3101
07.03.2018 00:00:00.000,3.80015,3.80219,3.79851,3.80107,5768.54
07.03.2018 01:00:00.000,3.80107,3.80116,3.79849,3.79911,1924.66
07.03.2018 02:00:00.000,3.79904,3.79999,3.79731,3.79934,1348.48
07.03.2018 03:00:00.000,3.79935,3.80198,3.79920,3.80000,2240.3301
07.03.2018 04:00:00.000,3.80000,3.80223,3.79922,3.80082,3231.71
07.03.2018 05:00:00.000,3.80088,3.80286,3.79921,3.80078,3481.04
07.03.2018 06:00:00.000,3.80075,3.80176,3.79296,3.79462,5085.1401
07.03.2018 07:00:00.000,3.79444,3.80062,3.79407,3.80054,5875.9399
07.03.2018 08:00:00.000,3.80046,3.80125,3.79767,3.80114,4983
07.03.2018 09:00:00.000,3.80113,3.80675,3.79846,3.80675,4068.49
07.03.2018 10:00:00.000,3.80679,3.80842,3.79755,3.79961,4771.25
07.03.2018 11:00:00.000,3.79956,3.80959,3.79945,3.80556,5664.4399
07.03.2018 12:00:00.000,3.80555,3.80654,3.79693,3.79767,4620.0498
07.03.2018 13:00:00.000,3.79766,3.79967,3.79221,3.79604,6903.6099
07.03.2018 14:00:00.000,3.79606,3.80014,3.79329,3.80009,5938.2598
07.03.2018 15:00:00.000,3.80016,3.80450,3.79500,3.79555,6794.5
07.03.2018 16:00:00.000,3.79541,3.80083,3.79341,3.80031,5485.6602
07.03.2018 17:00:00.000,3.80029,3.80359,3.79878,3.79973,4833.6899
07.03.2018 18:00:00.000,3.79974,3.80297,3.79717,3.79726,4229.2998
07.03.2018 19:00:00.000,3.79727,3.79807,3.79476,3.79721,4796.2402
07.03.2018 20:00:00.000,3.79647,3.79764,3.79378,3.79409,3639.8799
07.03.2018 21:00:00.000,3.79410,3.80594,3.79410,3.80353,4185.0601
07.03.2018 22:00:00.000,3.80453,3.80626,3.80084,3.80467,1539.02
07.03.2018 23:00:00.000,3.80451,3.80820,3.80180,3.80779,3573.6499
08.03.2018 00:00:00.000,3.80770,3.80856,3.80406,3.80821,1356.5601
08.03.2018 01:00:00.000,3.80821,3.80852,3.80522,3.80535,936.53
08.03.2018 02:00:00.000,3.80539,3.80539,3.80456,3.80479,356.35
08.03.2018 03:00:00.000,3.80480,3.80480,3.80321,3.80397,440.52
08.03.2018 04:00:00.000,3.80397,3.80652,3.80397,3.80599,1204.1801
08.03.2018 05:00:00.000,3.80599,3.80878,3.80265,3.80613,3969.3601
08.03.2018 06:00:00.000,3.80609,3.80807,3.80507,3.80674,2446.1899
08.03.2018 07:00:00.000,3.80654,3.80796,3.80529,3.80733,3409.9199
08.03.2018 08:00:00.000,3.80733,3.82122,3.80648,3.82098,5299.7002
08.03.2018 09:00:00.000,3.82091,3.82174,3.81460,3.81588,4205.6699
08.03.2018 10:00:00.000,3.81591,3.81610,3.80907,3.81289,3614.55
08.03.2018 11:00:00.000,3.81287,3.81742,3.81259,3.81379,3739.9099
08.03.2018 12:00:00.000,3.81382,3.81453,3.80740,3.81122,5190.7202
08.03.2018 13:00:00.000,3.81122,3.81492,3.80776,3.80914,7257.2798
08.03.2018 14:00:00.000,3.80926,3.81984,3.80888,3.81902,6473.6299
08.03.2018 15:00:00.000,3.81905,3.82658,3.81433,3.82413,7289.9102
08.03.2018 16:00:00.000,3.82423,3.82588,3.82241,3.82428,4643.3799
08.03.2018 17:00:00.000,3.82421,3.82855,3.82178,3.82822,3355.1399
08.03.2018 18:00:00.000,3.82826,3.82845,3.82605,3.82605,1359.4
08.03.2018 19:00:00.000,3.82602,3.82724,3.81908,3.82297,5638.3301
08.03.2018 20:00:00.000,3.82296,3.82394,3.82072,3.82270,6122.71
08.03.2018 21:00:00.000,3.82270,3.82631,3.82198,3.82581,2225.53
08.03.2018 22:00:00.000,3.82581,3.82946,3.82483,3.82737,259
08.03.2018 23:00:00.000,3.82776,3.82794,3.82352,3.82593,2451.45
09.03.2018 00:00:00.000,3.82593,3.82648,3.82393,3.82394,735.44
09.03.2018 01:00:00.000,3.82393,3.82812,3.82381,3.82775,898.52
09.03.2018 02:00:00.000,3.82773,3.82956,3.82496,3.82511,912.28
09.03.2018 03:00:00.000,3.82514,3.82840,3.82497,3.82834,1515.08
09.03.2018 04:00:00.000,3.82834,3.82929,3.82653,3.82776,1377.2
09.03.2018 05:00:00.000,3.82776,3.82776,3.82212,3.82284,1268.35
09.03.2018 06:00:00.000,3.82284,3.82409,3.81999,3.82012,2583.01
09.03.2018 07:00:00.000,3.81994,3.82633,3.81929,3.82350,3579.45
09.03.2018 08:00:00.000,3.82355,3.82498,3.82133,3.82233,2933.77
09.03.2018 09:00:00.000,3.82233,3.82461,3.82186,3.82293,1985.97
09.03.2018 10:00:00.000,3.82290,3.82524,3.82148,3.82413,2277.28
09.03.2018 11:00:00.000,3.82418,3.82639,3.82145,3.82161,2250.1799
09.03.2018 12:00:00.000,3.82160,3.82318,3.81901,3.82266,2986.3701
09.03.2018 13:00:00.000,3.82272,3.82563,3.80571,3.81482,10294.5098
09.03.2018 14:00:00.000,3.81495,3.81684,3.80936,3.81154,8090.9102
09.03.2018 15:00:00.000,3.81156,3.81888,3.80834,3.81438,6909.1802
09.03.2018 16:00:00.000,3.81432,3.81699,3.81185,3.81289,3378.27
09.03.2018 17:00:00.000,3.81289,3.81859,3.81223,3.81767,4509.5801
09.03.2018 18:00:00.000,3.81769,3.81801,3.81568,3.81631,3878.1799
09.03.2018 19:00:00.000,3.81639,3.81653,3.80996,3.81147,3024.8201
09.03.2018 20:00:00.000,3.81147,3.81314,3.81029,3.81233,4272.25
09.03.2018 21:00:00.000,3.81225,3.81302,3.81112,3.81302,1412.86
09.03.2018 22:00:00.000,3.81302,3.81302,3.81302,3.81302,0
09.03.2018 23:00:00.000,3.81302,3.81302,3.81302,3.81302,0
10.03.2018 00:00:00.000,3.81302,3.81302,3.81302,3.81302,0
10.03.2018 01:00:00.000,3.81302,3.81302,3.81302,3.81302,0
10.03.2018 02:00:00.000,3.81302,3.81302,3.81302,3.81302,0
10.03.2018 03:00:00.000,3.81302,3.81302,3.81302,3.81302,0
10.03.2018 04:00:00.000,3.81302,3.81302,3.81302,3.81302,0
10.03.2018 05:00:00.000,3.81302,3.81302,3.81302,3.81302,0
10.03.2018 06:00:00.000,3.81302,3.81302,3.81302,3.81302,0
10.03.2018 07:00:00.000,3.81302,3.81302,3.81302,3.81302,0
10.03.2018 08:00:00.000,3.81302,3.81302,3.81302,3.81302,0
10.03.2018 09:00:00.000,3.81302,3.81302,3.81302,3.81302,0
10.03.2018 10:00:00.000,3.81302,3.81302,3.81302,3.81302,0
10.03.2018 11:00:00.000,3.81302,3.81302,3.81302,3.81302,0
10.03.2018 12:00:00.000,3.81302,3.81302,3.81302,3.81302,0
10.03.2018 13:00:00.000,3.81302,3.81302,3.81302,3.81302,0
10.03.2018 14:00:00.000,3.81302,3.81302,3.81302,3.81302,0
10.03.2018 15:00:00.000,3.81302,3.81302,3.81302,3.81302,0
10.03.2018 16:00:00.000,3.81302,3.81302,3.81302,3.81302,0
10.03.2018 17:00:00.000,3.81302,3.81302,3.81302,3.81302,0
10.03.2018 18:00:00.000,3.81302,3.81302,3.81302,3.81302,0
10.03.2018 19:00:00.000,3.81302,3.81302,3.81302,3.81302,0
10.03.2018 20:00:00.000,3.81302,3.81302,3.81302,3.81302,0
10.03.2018 21:00:00.000,3.81302,3.81302,3.81302,3.81302,0
10.03.2018 22:00:00.000,3.81302,3.81302,3.81302,3.81302,0
10.03.2018 23:00:00.000,3.81302,3.81302,3.81302,3.81302,0
11.03.2018 00:00:00.000,3.81302,3.81302,3.81302,3.81302,0
11.03.2018 01:00:00.000,3.81302,3.81302,3.81302,3.81302,0
11.03.2018 02:00:00.000,3.81302,3.81302,3.81302,3.81302,0
11.03.2018 03:00:00.000,3.81302,3.81302,3.81302,3.81302,0
11.03.2018 04:00:00.000,3.81302,3.81302,3.81302,3.81302,0
11.03.2018 05:00:00.000,3.81302,3.81302,3.81302,3.81302,0
11.03.2018 06:00:00.000,3.81302,3.81302,3.81302,3.81302,0
11.03.2018 07:00:00.000,3.81302,3.81302,3.81302,3.81302,0
11.03.2018 08:00:00.000,3.81302,3.81302,3.81302,3.81302,0
11.03.2018 09:00:00.000,3.81302,3.81302,3.81302,3.81302,0
11.03.2018 10:00:00.000,3.81302,3.81302,3.81302,3.81302,0
11.03.2018 11:00:00.000,3.81302,3.81302,3.81302,3.81302,0
11.03.2018 12:00:00.000,3.81302,3.81302,3.81302,3.81302,0
11.03.2018 13:00:00.000,3.81302,3.81302,3.81302,3.81302,0
11.03.2018 14:00:00.000,3.81302,3.81302,3.81302,3.81302,0
11.03.2018 15:00:00.000,3.81302,3.81302,3.81302,3.81302,0
11.03.2018 16:00:00.000,3.81302,3.81302,3.81302,3.81302,0
11.03.2018 17:00:00.000,3.81302,3.81302,3.81302,3.81302,0
11.03.2018 18:00:00.000,3.81302,3.81302,3.81302,3.81302,0
11.03.2018 19:00:00.000,3.81302,3.81302,3.81302,3.81302,0
11.03.2018 20:00:00.000,3.81302,3.81302,3.81302,3.81302,0
11.03.2018 21:00:00.000,3.82110,3.82112,3.81478,3.81654,83.8
11.03.2018 22:00:00.000,3.81654,3.81702,3.81276,3.81324,515.54
11.03.2018 23:00:00.000,3.81327,3.81428,3.81179,3.81393,947.86
12.03.2018 00:00:00.000,3.81394,3.81581,3.81065,3.81125,273.16
12.03.2018 01:00:00.000,3.81126,3.81548,3.81099,3.81099,793.73
12.03.2018 02:00:00.000,3.81099,3.81116,3.81022,3.81065,382.31
12.03.2018 03:00:00.000,3.81067,3.81120,3.80942,3.80946,1761.41
12.03.2018 04:00:00.000,3.80943,3.81031,3.80918,3.80961,2148.1299
12.03.2018 05:00:00.000,3.80960,3.81235,3.80890,3.81012,1480.36
12.03.2018 06:00:00.000,3.81022,3.81358,3.80973,3.81188,2735.78
12.03.2018 07:00:00.000,3.81172,3.81507,3.80687,3.80818,4727.3501
12.03.2018 08:00:00.000,3.80820,3.81461,3.80759,3.81246,3105.0901
12.03.2018 09:00:00.000,3.81245,3.81946,3.81143,3.81946,2414.77
12.03.2018 10:00:00.000,3.81946,3.82567,3.81616,3.82371,4487.04
12.03.2018 11:00:00.000,3.82371,3.83972,3.82192,3.83731,5974.3301
12.03.2018 12:00:00.000,3.83731,3.84462,3.83192,3.83693,6881.8599
12.03.2018 13:00:00.000,3.83694,3.83999,3.83102,3.83410,5946.9502
12.03.2018 14:00:00.000,3.83410,3.83752,3.83196,3.83432,6400.9902
12.03.2018 15:00:00.000,3.83430,3.84552,3.83402,3.84521,4644.5601
12.03.2018 16:00:00.000,3.84529,3.84909,3.84334,3.84860,5453.1001
12.03.2018 17:00:00.000,3.84860,3.85152,3.84584,3.84622,3282.77
12.03.2018 18:00:00.000,3.84622,3.84622,3.83988,3.84269,3162.99
12.03.2018 19:00:00.000,3.84270,3.84784,3.84173,3.84409,2442.6299
