Gmt time,Open,High,Low,Close,Volume
02.06.2019 23:00:00.000,18.450,18.502,18.450,18.477,4758.54
03.06.2019 00:00:00.000,18.477,18.510,18.455,18.499,4842.3198
03.06.2019 01:00:00.000,18.500,18.506,18.472,18.495,4481.6602
03.06.2019 02:00:00.000,18.494,18.496,18.474,18.475,8085.0298
03.06.2019 03:00:00.000,18.475,18.483,18.467,18.475,6204.9502
03.06.2019 04:00:00.000,18.476,18.484,18.460,18.460,4347.0698
03.06.2019 05:00:00.000,18.461,18.512,18.461,18.506,6768.7598
03.06.2019 06:00:00.000,18.506,18.540,18.491,18.508,6610.9199
03.06.2019 07:00:00.000,18.506,18.554,18.363,18.416,7378.27
03.06.2019 08:00:00.000,18.417,18.463,18.410,18.446,9748.7002
03.06.2019 09:00:00.000,18.446,18.487,18.420,18.475,8538.2598
03.06.2019 10:00:00.000,18.473,18.482,18.440,18.441,3436.45
03.06.2019 11:00:00.000,18.442,18.444,18.390,18.394,4049.5801
03.06.2019 12:00:00.000,18.394,18.502,18.393,18.498,6657.6899
03.06.2019 13:00:00.000,18.498,18.500,18.427,18.459,6183.8701
03.06.2019 14:00:00.000,18.455,18.552,18.442,18.541,6293.79
03.06.2019 15:00:00.000,18.540,18.590,18.524,18.562,6030.8198
03.06.2019 16:00:00.000,18.562,18.567,18.508,18.533,4707.4902
03.06.2019 17:00:00.000,18.533,18.560,18.523,18.540,12071.5098
03.06.2019 18:00:00.000,18.540,18.552,18.522,18.524,7706.9502
03.06.2019 19:00:00.000,18.524,18.528,18.476,18.515,12603.3496
03.06.2019 20:00:00.000,18.516,18.543,18.515,18.535,4809.5801
03.06.2019 21:00:00.000,18.537,18.543,18.531,18.538,1232.22
03.06.2019 22:00:00.000,18.538,18.538,18.515,18.517,6474.9199
03.06.2019 23:00:00.000,18.514,18.530,18.514,18.522,3356.6899
04.06.2019 00:00:00.000,18.523,18.527,18.468,18.471,4187.04
04.06.2019 01:00:00.000,18.471,18.490,18.467,18.480,4746.8101
04.06.2019 02:00:00.000,18.480,18.522,18.477,18.521,5609.71
04.06.2019 03:00:00.000,18.521,18.535,18.520,18.529,3183.4399
04.06.2019 04:00:00.000,18.529,18.534,18.514,18.522,3788.55
04.06.2019 05:00:00.000,18.522,18.526,18.508,18.513,1629.62
04.06.2019 06:00:00.000,18.514,18.519,18.406,18.460,9743.2598
04.06.2019 07:00:00.000,18.460,18.547,18.456,18.544,15554.04
04.06.2019 08:00:00.000,18.545,18.612,18.498,18.612,7800.2002
04.06.2019 09:00:00.000,18.612,18.619,18.519,18.546,7451.5601
04.06.2019 10:00:00.000,18.546,18.589,18.531,18.565,6107.0601
04.06.2019 11:00:00.000,18.567,18.633,18.558,18.625,7092.6099
04.06.2019 12:00:00.000,18.625,18.707,18.609,18.702,8367.8096
04.06.2019 13:00:00.000,18.702,18.753,18.680,18.740,8343.29
04.06.2019 14:00:00.000,18.740,18.819,18.729,18.818,12789.2402
04.06.2019 15:00:00.000,18.818,18.861,18.750,18.762,6325.2202
04.06.2019 16:00:00.000,18.762,18.771,18.684,18.717,7290.3301
04.06.2019 17:00:00.000,18.717,18.772,18.694,18.732,9929.7998
04.06.2019 18:00:00.000,18.732,18.756,18.705,18.710,10796.9297
04.06.2019 19:00:00.000,18.710,18.733,18.705,18.712,5381.1401
04.06.2019 20:00:00.000,18.712,18.730,18.712,18.719,469.54
04.06.2019 21:00:00.000,18.722,18.747,18.722,18.735,1326.54
04.06.2019 22:00:00.000,18.736,18.747,18.725,18.740,3354.6101
04.06.2019 23:00:00.000,18.740,18.755,18.738,18.752,1659.76
05.06.2019 00:00:00.000,18.753,18.754,18.723,18.735,2534.6699
05.06.2019 01:00:00.000,18.735,18.741,18.710,18.719,1935.96
05.06.2019 02:00:00.000,18.717,18.724,18.708,18.713,2955.8
05.06.2019 03:00:00.000,18.711,18.723,18.708,18.711,1710
05.06.2019 04:00:00.000,18.710,18.718,18.698,18.702,1661.5
05.06.2019 05:00:00.000,18.700,18.725,18.697,18.725,1276.75
05.06.2019 06:00:00.000,18.725,18.754,18.665,18.704,6955.4302
05.06.2019 07:00:00.000,18.703,18.800,18.697,18.772,6229.0801
05.06.2019 08:00:00.000,18.774,18.955,18.766,18.935,6531.6401
05.06.2019 09:00:00.000,18.934,19.137,18.932,19.051,11419.0195
05.06.2019 10:00:00.000,19.050,19.051,18.972,18.987,5562.5601
05.06.2019 11:00:00.000,18.986,19.002,18.946,18.965,8960.9297
05.06.2019 12:00:00.000,18.964,18.967,18.862,18.910,20043.2207
05.06.2019 13:00:00.000,18.911,18.978,18.910,18.948,11885.6699
05.06.2019 14:00:00.000,18.946,18.979,18.885,18.903,9965.9102
05.06.2019 15:00:00.000,18.904,18.955,18.852,18.896,11846.6699
05.06.2019 16:00:00.000,18.896,18.904,18.855,18.890,10760.3398
05.06.2019 17:00:00.000,18.889,18.955,18.881,18.926,7761.8799
05.06.2019 18:00:00.000,18.925,18.933,18.899,18.916,5882.3501
05.06.2019 19:00:00.000,18.916,18.927,18.878,18.911,5838.48
05.06.2019 20:00:00.000,18.910,19.014,18.907,18.950,2101.5601
05.06.2019 21:00:00.000,18.952,19.027,18.910,18.942,2994.74
05.06.2019 22:00:00.000,18.942,18.958,18.857,18.897,1582.5
05.06.2019 23:00:00.000,18.898,18.914,18.881,18.914,2075.75
06.06.2019 00:00:00.000,18.914,18.933,18.914,18.921,4044.75
06.06.2019 01:00:00.000,18.923,18.936,18.863,18.895,5433.5
06.06.2019 02:00:00.000,18.895,18.905,18.888,18.898,2280
06.06.2019 03:00:00.000,18.898,18.918,18.889,18.902,2238.5
06.06.2019 04:00:00.000,18.902,18.907,18.898,18.902,1616.25
06.06.2019 05:00:00.000,18.902,18.907,18.891,18.892,1791
06.06.2019 06:00:00.000,18.892,18.898,18.730,18.787,10418.8398
06.06.2019 07:00:00.000,18.786,18.790,18.689,18.772,12455.04
06.06.2019 08:00:00.000,18.771,18.780,18.673,18.673,6232.52
06.06.2019 09:00:00.000,18.674,18.762,18.674,18.740,6907.8101
06.06.2019 10:00:00.000,18.739,18.774,18.715,18.747,4746.48
06.06.2019 11:00:00.000,18.746,18.763,18.674,18.706,11600.5303
06.06.2019 12:00:00.000,18.707,18.729,18.680,18.725,12480.0098
06.06.2019 13:00:00.000,18.724,18.757,18.626,18.722,9660.0801
06.06.2019 14:00:00.000,18.721,18.741,18.691,18.728,5804.29
06.06.2019 15:00:00.000,18.729,18.752,18.656,18.669,5851.48
06.06.2019 16:00:00.000,18.670,18.706,18.658,18.706,6648.4302
06.06.2019 17:00:00.000,18.705,18.733,18.693,18.705,3878.4099
06.06.2019 18:00:00.000,18.706,18.762,18.698,18.737,7275.8398
06.06.2019 19:00:00.000,18.736,18.768,18.721,18.749,5341.4902
06.06.2019 20:00:00.000,18.755,18.766,18.733,18.739,741.65
06.06.2019 21:00:00.000,18.748,18.807,18.737,18.777,902
06.06.2019 22:00:00.000,18.777,18.777,18.716,18.722,5868.8901
06.06.2019 23:00:00.000,18.721,18.737,18.720,18.730,518.75
07.06.2019 00:00:00.000,18.732,18.742,18.715,18.726,439.5
07.06.2019 01:00:00.000,18.726,18.750,18.715,18.750,1431.5
07.06.2019 02:00:00.000,18.748,18.756,18.740,18.742,4072.49
07.06.2019 03:00:00.000,18.742,18.743,18.715,18.716,474.5
07.06.2019 04:00:00.000,18.716,18.716,18.685,18.686,444
07.06.2019 05:00:00.000,18.685,18.689,18.555,18.603,3611.25
07.06.2019 06:00:00.000,18.603,18.603,18.477,18.534,4344.0098
07.06.2019 07:00:00.000,18.533,18.565,18.486,18.491,5980.48
07.06.2019 08:00:00.000,18.492,18.537,18.477,18.512,4273.1802
07.06.2019 09:00:00.000,18.512,18.617,18.511,18.600,5788.1802
07.06.2019 10:00:00.000,18.600,18.614,18.570,18.585,3459.4199
07.06.2019 11:00:00.000,18.586,18.588,18.550,18.560,6341.25
07.06.2019 12:00:00.000,18.560,18.661,18.547,18.593,13349.4805
07.06.2019 13:00:00.000,18.594,18.625,18.567,18.621,11092.75
07.06.2019 14:00:00.000,18.621,18.645,18.596,18.636,7790.5801
07.06.2019 15:00:00.000,18.636,18.665,18.556,18.592,8437.0303
07.06.2019 16:00:00.000,18.593,18.602,18.555,18.590,9249.5996
07.06.2019 17:00:00.000,18.590,18.604,18.556,18.591,1249.46
07.06.2019 18:00:00.000,18.590,18.596,18.521,18.562,4573.25
07.06.2019 19:00:00.000,18.562,18.590,18.552,18.572,3178.8999
07.06.2019 20:00:00.000,18.574,18.622,18.541,18.622,970.44
07.06.2019 21:00:00.000,18.622,18.622,18.622,18.622,0
07.06.2019 22:00:00.000,18.622,18.622,18.622,18.622,0
07.06.2019 23:00:00.000,18.622,18.622,18.622,18.622,0
08.06.2019 00:00:00.000,18.622,18.622,18.622,18.622,0
08.06.2019 01:00:00.000,18.622,18.622,18.622,18.622,0
08.06.2019 02:00:00.000,18.622,18.622,18.622,18.622,0
08.06.2019 03:00:00.000,18.622,18.622,18.622,18.622,0
08.06.2019 04:00:00.000,18.622,18.622,18.622,18.622,0
08.06.2019 05:00:00.000,18.622,18.622,18.622,18.622,0
08.06.2019 06:00:00.000,18.622,18.622,18.622,18.622,0
08.06.2019 07:00:00.000,18.622,18.622,18.622,18.622,0
08.06.2019 08:00:00.000,18.622,18.622,18.622,18.622,0
08.06.2019 09:00:00.000,18.622,18.622,18.622,18.622,0
08.06.2019 10:00:00.000,18.622,18.622,18.622,18.622,0
08.06.2019 11:00:00.000,18.622,18.622,18.622,18.622,0
08.06.2019 12:00:00.000,18.622,18.622,18.622,18.622,0
08.06.2019 13:00:00.000,18.622,18.622,18.622,18.622,0
08.06.2019 14:00:00.000,18.622,18.622,18.622,18.622,0
08.06.2019 15:00:00.000,18.622,18.622,18.622,18.622,0
08.06.2019 16:00:00.000,18.622,18.622,18.622,18.622,0
08.06.2019 17:00:00.000,18.622,18.622,18.622,18.622,0
08.06.2019 18:00:00.000,18.622,18.622,18.622,18.622,0
08.06.2019 19:00:00.000,18.622,18.622,18.622,18.622,0
08.06.2019 20:00:00.000,18.622,18.622,18.622,18.622,0
08.06.2019 21:00:00.000,18.622,18.622,18.622,18.622,0
08.06.2019 22:00:00.000,18.622,18.622,18.622,18.622,0
08.06.2019 23:00:00.000,18.622,18.622,18.622,18.622,0
09.06.2019 00:00:00.000,18.622,18.622,18.622,18.622,0
09.06.2019 01:00:00.000,18.622,18.622,18.622,18.622,0
09.06.2019 02:00:00.000,18.622,18.622,18.622,18.622,0
09.06.2019 03:00:00.000,18.622,18.622,18.622,18.622,0
09.06.2019 04:00:00.000,18.622,18.622,18.622,18.622,0
09.06.2019 05:00:00.000,18.622,18.622,18.622,18.622,0
09.06.2019 06:00:00.000,18.622,18.622,18.622,18.622,0
09.06.2019 07:00:00.000,18.622,18.622,18.622,18.622,0
09.06.2019 08:00:00.000,18.622,18.622,18.622,18.622,0
09.06.2019 09:00:00.000,18.622,18.622,18.622,18.622,0
09.06.2019 10:00:00.000,18.622,18.622,18.622,18.622,0
09.06.2019 11:00:00.000,18.622,18.622,18.622,18.622,0
09.06.2019 12:00:00.000,18.622,18.622,18.622,18.622,0
09.06.2019 13:00:00.000,18.622,18.622,18.622,18.622,0
09.06.2019 14:00:00.000,18.622,18.622,18.622,18.622,0
09.06.2019 15:00:00.000,18.622,18.622,18.622,18.622,0
09.06.2019 16:00:00.000,18.622,18.622,18.622,18.622,0
09.06.2019 17:00:00.000,18.622,18.622,18.622,18.622,0
09.06.2019 18:00:00.000,18.622,18.622,18.622,18.622,0
09.06.2019 19:00:00.000,18.622,18.622,18.622,18.622,0
09.06.2019 20:00:00.000,18.622,18.622,18.622,18.622,0
09.06.2019 21:00:00.000,18.643,18.651,18.607,18.640,272.5
09.06.2019 22:00:00.000,18.640,18.645,18.578,18.582,2178
09.06.2019 23:00:00.000,18.580,18.591,18.560,18.564,800.5
10.06.2019 00:00:00.000,18.564,18.608,18.542,18.549,4811.1201
10.06.2019 01:00:00.000,18.549,18.576,18.546,18.555,5036.25
10.06.2019 02:00:00.000,18.554,18.586,18.540,18.551,1539.5
10.06.2019 03:00:00.000,18.552,18.562,18.548,18.558,382.5
10.06.2019 04:00:00.000,18.557,18.580,18.541,18.579,2513.25
10.06.2019 05:00:00.000,18.580,18.596,18.547,18.551,1476.62
10.06.2019 06:00:00.000,18.549,18.620,18.531,18.590,3150.6499
10.06.2019 07:00:00.000,18.590,18.604,18.550,18.603,4518.2402
10.06.2019 08:00:00.000,18.603,18.673,18.594,18.653,6108.8101
10.06.2019 09:00:00.000,18.653,18.749,18.645,18.744,4053.3
10.06.2019 10:00:00.000,18.743,18.789,18.711,18.713,4028.4299
10.06.2019 11:00:00.000,18.711,18.741,18.688,18.723,4637.8198
10.06.2019 12:00:00.000,18.724,18.768,18.710,18.738,4532.3599
10.06.2019 13:00:00.000,18.737,18.811,18.732,18.773,3180.6101
10.06.2019 14:00:00.000,18.775,18.830,18.768,18.792,4987.27
10.06.2019 15:00:00.000,18.791,18.806,18.767,18.803,2910.23
10.06.2019 16:00:00.000,18.802,18.806,18.763,18.764,1711
10.06.2019 17:00:00.000,18.764,18.817,18.761,18.810,3975.8601
10.06.2019 18:00:00.000,18.810,18.811,18.747,18.762,4767.0298
10.06.2019 19:00:00.000,18.763,18.769,18.744,18.765,1739.21
10.06.2019 20:00:00.000,18.765,18.823,18.736,18.798,1355.24
10.06.2019 21:00:00.000,18.802,18.813,18.754,18.808,2451.5
10.06.2019 22:00:00.000,18.809,18.810,18.711,18.725,2021.76
10.06.2019 23:00:00.000,18.725,18.734,18.702,18.706,1056.75
11.06.2019 00:00:00.000,18.708,18.746,18.706,18.741,1701.75
11.06.2019 01:00:00.000,18.743,18.774,18.737,18.769,6562.25
11.06.2019 02:00:00.000,18.770,18.776,18.752,18.767,6116.75
11.06.2019 03:00:00.000,18.768,18.774,18.760,18.773,3294
11.06.2019 04:00:00.000,18.774,18.775,18.747,18.755,4733.1099
11.06.2019 05:00:00.000,18.754,18.812,18.743,18.760,2110.5
11.06.2019 06:00:00.000,18.760,18.819,18.758,18.768,3282.8201
11.06.2019 07:00:00.000,18.766,18.854,18.766,18.842,4219.4102
11.06.2019 08:00:00.000,18.842,18.858,18.734,18.758,5482.8398
11.06.2019 09:00:00.000,18.760,18.789,18.756,18.780,3617.3601
11.06.2019 10:00:00.000,18.779,18.780,18.726,18.737,3054.1899
11.06.2019 11:00:00.000,18.737,18.743,18.670,18.709,3456.8501
11.06.2019 12:00:00.000,18.710,18.731,18.680,18.728,3353.1499
11.06.2019 13:00:00.000,18.728,18.730,18.589,18.630,2999.0601
11.06.2019 14:00:00.000,18.631,18.663,18.616,18.619,3101.04
11.06.2019 15:00:00.000,18.620,18.665,18.607,18.658,2729.5
11.06.2019 16:00:00.000,18.659,18.680,18.638,18.672,1859.1899
11.06.2019 17:00:00.000,18.671,18.715,18.670,18.711,2679.9099
11.06.2019 18:00:00.000,18.712,18.714,18.678,18.702,4554.29
11.06.2019 19:00:00.000,18.701,18.715,18.685,18.695,1806.14
11.06.2019 20:00:00.000,18.696,18.722,18.694,18.722,1115.96
11.06.2019 21:00:00.000,18.720,18.765,18.711,18.732,1669.1899
11.06.2019 22:00:00.000,18.732,18.752,18.689,18.689,32387
11.06.2019 23:00:00.000,18.689,18.747,18.681,18.687,1562.5
12.06.2019 00:00:00.000,18.689,18.701,18.669,18.691,1307.75
12.06.2019 01:00:00.000,18.692,18.718,18.663,18.693,2696.23
12.06.2019 02:00:00.000,18.692,18.709,18.680,18.695,2680.98
12.06.2019 03:00:00.000,18.694,18.697,18.683,18.686,2536
12.06.2019 04:00:00.000,18.687,18.704,18.680,18.702,391.75
12.06.2019 05:00:00.000,18.704,18.704,18.629,18.636,2012.5
12.06.2019 06:00:00.000,18.634,18.662,18.586,18.653,1765.62
12.06.2019 07:00:00.000,18.654,18.670,18.632,18.638,2426.98
12.06.2019 08:00:00.000,18.638,18.654,18.563,18.579,2361.8899
12.06.2019 09:00:00.000,18.580,18.607,18.564,18.586,2011.45
12.06.2019 10:00:00.000,18.585,18.649,18.585,18.647,1930.86
12.06.2019 11:00:00.000,18.648,18.728,18.640,18.710,4333.5498
12.06.2019 12:00:00.000,18.709,18.768,18.697,18.747,5574.46
12.06.2019 13:00:00.000,18.747,18.760,18.704,18.731,2971.74
12.06.2019 14:00:00.000,18.733,18.763,18.722,18.739,2656.28
12.06.2019 15:00:00.000,18.740,18.764,18.710,18.720,3456.5801
12.06.2019 16:00:00.000,18.719,18.743,18.717,18.729,3313.77
12.06.2019 17:00:00.000,18.730,18.732,18.698,18.705,1206.99
12.06.2019 18:00:00.000,18.705,18.709,18.675,18.695,4029.96
12.06.2019 19:00:00.000,18.695,18.702,18.647,18.671,3568.7
12.06.2019 20:00:00.000,18.669,18.689,18.644,18.689,1226.64
12.06.2019 21:00:00.000,18.667,18.670,18.650,18.660,1933
12.06.2019 22:00:00.000,18.659,18.661,18.640,18.650,9342.25
12.06.2019 23:00:00.000,18.649,18.657,18.634,18.639,1603.47
13.06.2019 00:00:00.000,18.639,18.646,18.620,18.642,1658
13.06.2019 01:00:00.000,18.644,18.657,18.609,18.618,1677.12
13.06.2019 02:00:00.000,18.618,18.620,18.577,18.603,2476.75
13.06.2019 03:00:00.000,18.603,18.628,18.593,18.621,885.5
13.06.2019 04:00:00.000,18.619,18.619,18.529,18.539,904.5
13.06.2019 05:00:00.000,18.539,18.574,18.502,18.562,1717.5
13.06.2019 06:00:00.000,18.562,18.573,18.513,18.535,1823.59
13.06.2019 07:00:00.000,18.535,18.607,18.514,18.583,3410.79
13.06.2019 08:00:00.000,18.581,18.611,18.576,18.596,2038.3
13.06.2019 09:00:00.000,18.597,18.599,18.507,18.520,2087.3501
13.06.2019 10:00:00.000,18.519,18.557,18.502,18.545,2190.71
13.06.2019 11:00:00.000,18.544,18.559,18.487,18.492,1945.88
13.06.2019 12:00:00.000,18.490,18.491,18.349,18.399,3981.6799
13.06.2019 13:00:00.000,18.399,18.451,18.398,18.448,3253.3501
13.06.2019 14:00:00.000,18.449,18.463,18.419,18.455,2785.6001
13.06.2019 15:00:00.000,18.454,18.473,18.428,18.435,1985.5
13.06.2019 16:00:00.000,18.434,18.464,18.429,18.463,958.75
13.06.2019 17:00:00.000,18.463,18.464,18.443,18.452,849.5
13.06.2019 18:00:00.000,18.453,18.460,18.405,18.433,3045.95
13.06.2019 19:00:00.000,18.435,18.454,18.422,18.453,2097.97
13.06.2019 20:00:00.000,18.453,18.465,18.429,18.455,1335.9
13.06.2019 21:00:00.000,18.476,18.479,18.456,18.469,4643.8999
13.06.2019 22:00:00.000,18.472,18.478,18.460,18.475,1070.97
13.06.2019 23:00:00.000,18.476,18.476,18.425,18.426,968
14.06.2019 00:00:00.000,18.427,18.429,18.409,18.414,860.25
14.06.2019 01:00:00.000,18.415,18.422,18.404,18.405,1070
14.06.2019 02:00:00.000,18.407,18.412,18.395,18.406,533.5
14.06.2019 03:00:00.000,18.405,18.415,18.403,18.414,387.25
14.06.2019 04:00:00.000,18.413,18.424,18.410,18.423,278
14.06.2019 05:00:00.000,18.425,18.457,18.420,18.429,1609.75
14.06.2019 06:00:00.000,18.431,18.469,18.409,18.453,2829.22
14.06.2019 07:00:00.000,18.452,18.452,18.240,18.292,5688.7402
14.06.2019 08:00:00.000,18.294,18.344,18.234,18.323,3039.6499
14.06.2019 09:00:00.000,18.322,18.348,18.266,18.289,3621.98
14.06.2019 10:00:00.000,18.289,18.367,18.279,18.340,3158.4099
14.06.2019 11:00:00.000,18.342,18.374,18.338,18.353,2972.9199
14.06.2019 12:00:00.000,18.353,18.403,18.312,18.398,4035.72
14.06.2019 13:00:00.000,18.397,18.420,18.371,18.400,3044.1201
14.06.2019 14:00:00.000,18.401,18.445,18.392,18.429,2380.28
14.06.2019 15:00:00.000,18.429,18.443,18.418,18.429,2788.98
14.06.2019 16:00:00.000,18.429,18.442,18.385,18.417,3805.3501
14.06.2019 17:00:00.000,18.418,18.451,18.412,18.444,3726.48
14.06.2019 18:00:00.000,18.443,18.449,18.431,18.448,1328
14.06.2019 19:00:00.000,18.447,18.456,18.435,18.448,1412.52
14.06.2019 20:00:00.000,18.447,18.463,18.355,18.421,1379.53
14.06.2019 21:00:00.000,18.421,18.421,18.421,18.421,0
14.06.2019 22:00:00.000,18.421,18.421,18.421,18.421,0
14.06.2019 23:00:00.000,18.421,18.421,18.421,18.421,0
15.06.2019 00:00:00.000,18.421,18.421,18.421,18.421,0
15.06.2019 01:00:00.000,18.421,18.421,18.421,18.421,0
15.06.2019 02:00:00.000,18.421,18.421,18.421,18.421,0
15.06.2019 03:00:00.000,18.421,18.421,18.421,18.421,0
15.06.2019 04:00:00.000,18.421,18.421,18.421,18.421,0
15.06.2019 05:00:00.000,18.421,18.421,18.421,18.421,0
15.06.2019 06:00:00.000,18.421,18.421,18.421,18.421,0
15.06.2019 07:00:00.000,18.421,18.421,18.421,18.421,0
15.06.2019 08:00:00.000,18.421,18.421,18.421,18.421,0
15.06.2019 09:00:00.000,18.421,18.421,18.421,18.421,0
15.06.2019 10:00:00.000,18.421,18.421,18.421,18.421,0
15.06.2019 11:00:00.000,18.421,18.421,18.421,18.421,0
15.06.2019 12:00:00.000,18.421,18.421,18.421,18.421,0
15.06.2019 13:00:00.000,18.421,18.421,18.421,18.421,0
15.06.2019 14:00:00.000,18.421,18.421,18.421,18.421,0
15.06.2019 15:00:00.000,18.421,18.421,18.421,18.421,0
15.06.2019 16:00:00.000,18.421,18.421,18.421,18.421,0
15.06.2019 17:00:00.000,18.421,18.421,18.421,18.421,0
15.06.2019 18:00:00.000,18.421,18.421,18.421,18.421,0
15.06.2019 19:00:00.000,18.421,18.421,18.421,18.421,0
15.06.2019 20:00:00.000,18.421,18.421,18.421,18.421,0
15.06.2019 21:00:00.000,18.421,18.421,18.421,18.421,0
15.06.2019 22:00:00.000,18.421,18.421,18.421,18.421,0
15.06.2019 23:00:00.000,18.421,18.421,18.421,18.421,0
16.06.2019 00:00:00.000,18.421,18.421,18.421,18.421,0
16.06.2019 01:00:00.000,18.421,18.421,18.421,18.421,0
16.06.2019 02:00:00.000,18.421,18.421,18.421,18.421,0
16.06.2019 03:00:00.000,18.421,18.421,18.421,18.421,0
16.06.2019 04:00:00.000,18.421,18.421,18.421,18.421,0
16.06.2019 05:00:00.000,18.421,18.421,18.421,18.421,0
16.06.2019 06:00:00.000,18.421,18.421,18.421,18.421,0
16.06.2019 07:00:00.000,18.421,18.421,18.421,18.421,0
16.06.2019 08:00:00.000,18.421,18.421,18.421,18.421,0
16.06.2019 09:00:00.000,18.421,18.421,18.421,18.421,0
16.06.2019 10:00:00.000,18.421,18.421,18.421,18.421,0
16.06.2019 11:00:00.000,18.421,18.421,18.421,18.421,0
16.06.2019 12:00:00.000,18.421,18.421,18.421,18.421,0
16.06.2019 13:00:00.000,18.421,18.421,18.421,18.421,0
16.06.2019 14:00:00.000,18.421,18.421,18.421,18.421,0
16.06.2019 15:00:00.000,18.421,18.421,18.421,18.421,0
16.06.2019 16:00:00.000,18.421,18.421,18.421,18.421,0
16.06.2019 17:00:00.000,18.421,18.421,18.421,18.421,0
16.06.2019 18:00:00.000,18.421,18.421,18.421,18.421,0
16.06.2019 19:00:00.000,18.421,18.421,18.421,18.421,0
16.06.2019 20:00:00.000,18.421,18.421,18.421,18.421,0
16.06.2019 21:00:00.000,18.360,18.360,18.337,18.349,1041
16.06.2019 22:00:00.000,18.348,18.360,18.332,18.358,930.5
16.06.2019 23:00:00.000,18.359,18.362,18.306,18.352,1275.59
17.06.2019 00:00:00.000,18.351,18.365,18.343,18.361,1566
17.06.2019 01:00:00.000,18.362,18.366,18.325,18.345,1610
17.06.2019 02:00:00.000,18.345,18.352,18.328,18.348,1164
17.06.2019 03:00:00.000,18.348,18.348,18.324,18.330,1460.75
17.06.2019 04:00:00.000,18.330,18.352,18.326,18.351,298
17.06.2019 05:00:00.000,18.351,18.358,18.316,18.349,925.25
17.06.2019 06:00:00.000,18.349,18.439,18.335,18.418,1608.58
17.06.2019 07:00:00.000,18.418,18.515,18.380,18.458,2868.3899
17.06.2019 08:00:00.000,18.458,18.469,18.436,18.450,1792.46
17.06.2019 09:00:00.000,18.450,18.467,18.410,18.465,2001.76
17.06.2019 10:00:00.000,18.464,18.508,18.455,18.505,2446.4099
17.06.2019 11:00:00.000,18.505,18.531,18.466,18.509,3372.8899
17.06.2019 12:00:00.000,18.510,18.535,18.485,18.492,2583.75
17.06.2019 13:00:00.000,18.491,18.510,18.474,18.503,2645.53
17.06.2019 14:00:00.000,18.502,18.545,18.498,18.511,2023.4399
17.06.2019 15:00:00.000,18.510,18.530,18.478,18.487,2463.47
17.06.2019 16:00:00.000,18.486,18.492,18.474,18.483,1519.5
17.06.2019 17:00:00.000,18.482,18.492,18.472,18.489,1764.24
17.06.2019 18:00:00.000,18.488,18.495,18.477,18.481,1254.87
17.06.2019 19:00:00.000,18.480,18.485,18.470,18.478,920.5
17.06.2019 20:00:00.000,18.477,18.488,18.467,18.488,382.03
17.06.2019 21:00:00.000,18.487,18.499,18.480,18.490,442.25
17.06.2019 22:00:00.000,18.490,18.491,18.478,18.485,216.75
17.06.2019 23:00:00.000,18.484,18.487,18.467,18.480,507.5
18.06.2019 00:00:00.000,18.478,18.481,18.470,18.478,1519.5
18.06.2019 01:00:00.000,18.479,18.486,18.454,18.456,642.5
18.06.2019 02:00:00.000,18.457,18.458,18.445,18.453,1684.5
18.06.2019 03:00:00.000,18.453,18.456,18.422,18.428,1384
18.06.2019 04:00:00.000,18.427,18.454,18.418,18.454,843.25
18.06.2019 05:00:00.000,18.454,18.460,18.415,18.432,3297.75
18.06.2019 06:00:00.000,18.431,18.451,18.425,18.431,2066.7
18.06.2019 07:00:00.000,18.437,18.455,18.423,18.427,2324.22
18.06.2019 08:00:00.000,18.426,18.597,18.407,18.537,6021.21
18.06.2019 09:00:00.000,18.538,18.573,18.527,18.534,2728.47
18.06.2019 10:00:00.000,18.534,18.580,18.529,18.541,2358.5
