Gmt time,Open,High,Low,Close,Volume
16.01.2018 04:00:00.000,7.82462,7.82476,7.82447,7.82466,147.51
16.01.2018 05:00:00.000,7.82466,7.82477,7.82454,7.82454,142.61
16.01.2018 06:00:00.000,7.82455,7.82484,7.82454,7.82473,226.71
16.01.2018 07:00:00.000,7.82473,7.82498,7.82425,7.82473,376.28
16.01.2018 08:00:00.000,7.82473,7.82509,7.82449,7.82505,644.81
16.01.2018 09:00:00.000,7.82504,7.82508,7.82437,7.82474,733.78
16.01.2018 10:00:00.000,7.82473,7.82474,7.82395,7.82398,451.83
16.01.2018 11:00:00.000,7.82398,7.82422,7.82353,7.82359,266.44
16.01.2018 12:00:00.000,7.82358,7.82366,7.82350,7.82351,164.84
16.01.2018 13:00:00.000,7.82353,7.82383,7.82335,7.82338,273.75
16.01.2018 14:00:00.000,7.82338,7.82350,7.82316,7.82326,222.43
16.01.2018 15:00:00.000,7.82326,7.82354,7.82270,7.82272,288.4
16.01.2018 16:00:00.000,7.82270,7.82341,7.82143,7.82329,608.02
16.01.2018 17:00:00.000,7.82331,7.82357,7.82316,7.82354,156.93
16.01.2018 18:00:00.000,7.82353,7.82356,7.82254,7.82287,140.89
16.01.2018 19:00:00.000,7.82288,7.82304,7.82287,7.82291,111.82
16.01.2018 20:00:00.000,7.82291,7.82300,7.82287,7.82288,92.7
16.01.2018 21:00:00.000,7.82289,7.82319,7.82275,7.82318,137.315
16.01.2018 22:00:00.000,7.82308,7.82392,7.82274,7.82373,197650.0469
16.01.2018 23:00:00.000,7.82392,7.82399,7.82333,7.82383,146.32
17.01.2018 00:00:00.000,7.82383,7.82452,7.82365,7.82431,130.37
17.01.2018 01:00:00.000,7.82430,7.82444,7.82306,7.82371,681.78
17.01.2018 02:00:00.000,7.82371,7.82402,7.82338,7.82338,343.09
17.01.2018 03:00:00.000,7.82338,7.82397,7.82307,7.82360,492.05
17.01.2018 04:00:00.000,7.82360,7.82366,7.82341,7.82361,203.53
17.01.2018 05:00:00.000,7.82361,7.82378,7.82347,7.82348,230.6
17.01.2018 06:00:00.000,7.82348,7.82348,7.82192,7.82251,965.4
17.01.2018 07:00:00.000,7.82253,7.82266,7.81894,7.82022,1189.12
17.01.2018 08:00:00.000,7.82022,7.82149,7.81832,7.82083,1156.4301
17.01.2018 09:00:00.000,7.82091,7.82108,7.81995,7.81997,648.14
17.01.2018 10:00:00.000,7.81997,7.82022,7.81843,7.81865,675
17.01.2018 11:00:00.000,7.81865,7.81877,7.81641,7.81658,576.41
17.01.2018 12:00:00.000,7.81654,7.81840,7.81650,7.81807,276.48
17.01.2018 13:00:00.000,7.81807,7.81947,7.81803,7.81926,485.84
17.01.2018 14:00:00.000,7.81928,7.81950,7.81901,7.81940,351.3
17.01.2018 15:00:00.000,7.81940,7.81951,7.81907,7.81909,700.08
17.01.2018 16:00:00.000,7.81907,7.81944,7.81871,7.81910,276.32
17.01.2018 17:00:00.000,7.81910,7.81913,7.81879,7.81891,112.71
17.01.2018 18:00:00.000,7.81891,7.81909,7.81837,7.81841,165.58
17.01.2018 19:00:00.000,7.81841,7.81862,7.81826,7.81862,143.04
17.01.2018 20:00:00.000,7.81862,7.81864,7.81774,7.81779,170.5
17.01.2018 21:00:00.000,7.81779,7.81852,7.81766,7.81839,263.69
17.01.2018 22:00:00.000,7.81842,7.81859,7.81776,7.81859,367.07
17.01.2018 23:00:00.000,7.81859,7.81909,7.81793,7.81797,362.05
18.01.2018 00:00:00.000,7.81795,7.81831,7.81530,7.81607,937.04
18.01.2018 01:00:00.000,7.81607,7.81820,7.81594,7.81784,772.74
18.01.2018 02:00:00.000,7.81784,7.81926,7.81784,7.81907,1001.61
18.01.2018 03:00:00.000,7.81908,7.82024,7.81905,7.82005,600.04
18.01.2018 04:00:00.000,7.82005,7.82055,7.82002,7.82052,242.16
18.01.2018 05:00:00.000,7.82053,7.82123,7.82053,7.82121,457.59
18.01.2018 06:00:00.000,7.82121,7.82191,7.82106,7.82156,899.24
18.01.2018 07:00:00.000,7.82156,7.82177,7.81850,7.81850,1327.3
18.01.2018 08:00:00.000,7.81850,7.82038,7.81794,7.81919,1258.66
18.01.2018 09:00:00.000,7.81920,7.81924,7.81829,7.81888,896.98
18.01.2018 10:00:00.000,7.81894,7.81951,7.81822,7.81823,680.37
18.01.2018 11:00:00.000,7.81824,7.81826,7.81781,7.81792,299.46
18.01.2018 12:00:00.000,7.81791,7.81815,7.81773,7.81788,220.3
18.01.2018 13:00:00.000,7.81786,7.81788,7.81720,7.81721,170.01
18.01.2018 14:00:00.000,7.81721,7.81811,7.81695,7.81698,337.58
18.01.2018 15:00:00.000,7.81698,7.81802,7.81690,7.81767,542.95
18.01.2018 16:00:00.000,7.81767,7.81807,7.81755,7.81786,441.94
18.01.2018 17:00:00.000,7.81785,7.81807,7.81777,7.81798,144.74
18.01.2018 18:00:00.000,7.81798,7.81802,7.81783,7.81793,133.27
18.01.2018 19:00:00.000,7.81793,7.81801,7.81788,7.81789,46.41
18.01.2018 20:00:00.000,7.81788,7.81792,7.81738,7.81738,110.835
18.01.2018 21:00:00.000,7.81738,7.81739,7.81671,7.81717,221.435
18.01.2018 22:00:00.000,7.81737,7.81866,7.81698,7.81798,332.1
18.01.2018 23:00:00.000,7.81798,7.81839,7.81760,7.81775,103.46
19.01.2018 00:00:00.000,7.81772,7.82027,7.81769,7.82015,507.27
19.01.2018 01:00:00.000,7.82017,7.82089,7.81965,7.82022,748.98
19.01.2018 02:00:00.000,7.82021,7.82030,7.81956,7.81956,436.25
19.01.2018 03:00:00.000,7.81955,7.81985,7.81866,7.81877,624.74
19.01.2018 04:00:00.000,7.81873,7.81957,7.81873,7.81953,253.42
19.01.2018 05:00:00.000,7.81956,7.81962,7.81873,7.81934,443.87
19.01.2018 06:00:00.000,7.81935,7.81938,7.81822,7.81883,710.61
19.01.2018 07:00:00.000,7.81883,7.81894,7.81737,7.81777,812.75
19.01.2018 08:00:00.000,7.81776,7.81832,7.81681,7.81813,792.14
19.01.2018 09:00:00.000,7.81813,7.81857,7.81785,7.81839,537
19.01.2018 10:00:00.000,7.81838,7.81856,7.81816,7.81826,334.61
19.01.2018 11:00:00.000,7.81829,7.81837,7.81797,7.81797,176.79
19.01.2018 12:00:00.000,7.81797,7.81850,7.81787,7.81850,169.66
19.01.2018 13:00:00.000,7.81850,7.81850,7.81773,7.81834,211.87
19.01.2018 14:00:00.000,7.81834,7.81835,7.81730,7.81826,1358.38
19.01.2018 15:00:00.000,7.81823,7.81892,7.81770,7.81770,356.59
19.01.2018 16:00:00.000,7.81770,7.81803,7.81760,7.81766,440.5
19.01.2018 17:00:00.000,7.81767,7.81820,7.81751,7.81816,162.2
19.01.2018 18:00:00.000,7.81816,7.81816,7.81752,7.81753,104.89
19.01.2018 19:00:00.000,7.81754,7.81761,7.81722,7.81722,40.56
19.01.2018 20:00:00.000,7.81719,7.81719,7.81641,7.81663,166.615
19.01.2018 21:00:00.000,7.81663,7.81678,7.81620,7.81674,251.67
19.01.2018 22:00:00.000,7.81674,7.81674,7.81674,7.81674,0
19.01.2018 23:00:00.000,7.81674,7.81674,7.81674,7.81674,0
20.01.2018 00:00:00.000,7.81674,7.81674,7.81674,7.81674,0
20.01.2018 01:00:00.000,7.81674,7.81674,7.81674,7.81674,0
20.01.2018 02:00:00.000,7.81674,7.81674,7.81674,7.81674,0
20.01.2018 03:00:00.000,7.81674,7.81674,7.81674,7.81674,0
20.01.2018 04:00:00.000,7.81674,7.81674,7.81674,7.81674,0
20.01.2018 05:00:00.000,7.81674,7.81674,7.81674,7.81674,0
20.01.2018 06:00:00.000,7.81674,7.81674,7.81674,7.81674,0
20.01.2018 07:00:00.000,7.81674,7.81674,7.81674,7.81674,0
20.01.2018 08:00:00.000,7.81674,7.81674,7.81674,7.81674,0
20.01.2018 09:00:00.000,7.81674,7.81674,7.81674,7.81674,0
20.01.2018 10:00:00.000,7.81674,7.81674,7.81674,7.81674,0
20.01.2018 11:00:00.000,7.81674,7.81674,7.81674,7.81674,0
20.01.2018 12:00:00.000,7.81674,7.81674,7.81674,7.81674,0
20.01.2018 13:00:00.000,7.81674,7.81674,7.81674,7.81674,0
20.01.2018 14:00:00.000,7.81674,7.81674,7.81674,7.81674,0
20.01.2018 15:00:00.000,7.81674,7.81674,7.81674,7.81674,0
20.01.2018 16:00:00.000,7.81674,7.81674,7.81674,7.81674,0
20.01.2018 17:00:00.000,7.81674,7.81674,7.81674,7.81674,0
20.01.2018 18:00:00.000,7.81674,7.81674,7.81674,7.81674,0
20.01.2018 19:00:00.000,7.81674,7.81674,7.81674,7.81674,0
20.01.2018 20:00:00.000,7.81674,7.81674,7.81674,7.81674,0
20.01.2018 21:00:00.000,7.81674,7.81674,7.81674,7.81674,0
20.01.2018 22:00:00.000,7.81674,7.81674,7.81674,7.81674,0
20.01.2018 23:00:00.000,7.81674,7.81674,7.81674,7.81674,0
21.01.2018 00:00:00.000,7.81674,7.81674,7.81674,7.81674,0
21.01.2018 01:00:00.000,7.81674,7.81674,7.81674,7.81674,0
21.01.2018 02:00:00.000,7.81674,7.81674,7.81674,7.81674,0
21.01.2018 03:00:00.000,7.81674,7.81674,7.81674,7.81674,0
21.01.2018 04:00:00.000,7.81674,7.81674,7.81674,7.81674,0
21.01.2018 05:00:00.000,7.81674,7.81674,7.81674,7.81674,0
21.01.2018 06:00:00.000,7.81674,7.81674,7.81674,7.81674,0
21.01.2018 07:00:00.000,7.81674,7.81674,7.81674,7.81674,0
21.01.2018 08:00:00.000,7.81674,7.81674,7.81674,7.81674,0
21.01.2018 09:00:00.000,7.81674,7.81674,7.81674,7.81674,0
21.01.2018 10:00:00.000,7.81674,7.81674,7.81674,7.81674,0
21.01.2018 11:00:00.000,7.81674,7.81674,7.81674,7.81674,0
21.01.2018 12:00:00.000,7.81674,7.81674,7.81674,7.81674,0
21.01.2018 13:00:00.000,7.81674,7.81674,7.81674,7.81674,0
21.01.2018 14:00:00.000,7.81674,7.81674,7.81674,7.81674,0
21.01.2018 15:00:00.000,7.81674,7.81674,7.81674,7.81674,0
21.01.2018 16:00:00.000,7.81674,7.81674,7.81674,7.81674,0
21.01.2018 17:00:00.000,7.81674,7.81674,7.81674,7.81674,0
21.01.2018 18:00:00.000,7.81674,7.81674,7.81674,7.81674,0
21.01.2018 19:00:00.000,7.81674,7.81674,7.81674,7.81674,0
21.01.2018 20:00:00.000,7.81674,7.81674,7.81674,7.81674,0
21.01.2018 21:00:00.000,7.81674,7.81674,7.81674,7.81674,0
21.01.2018 22:00:00.000,7.81809,7.81814,7.81666,7.81671,356.77
21.01.2018 23:00:00.000,7.81671,7.81832,7.81667,7.81677,214.66
22.01.2018 00:00:00.000,7.81668,7.81830,7.81659,7.81797,316.84
22.01.2018 01:00:00.000,7.81797,7.81892,7.81790,7.81889,334.02
22.01.2018 02:00:00.000,7.81889,7.82113,7.81861,7.82024,1234.14
22.01.2018 03:00:00.000,7.82025,7.82025,7.81954,7.81996,359.57
22.01.2018 04:00:00.000,7.81995,7.81998,7.81848,7.81852,318.27
22.01.2018 05:00:00.000,7.81852,7.81969,7.81823,7.81880,494.86
22.01.2018 06:00:00.000,7.81878,7.81955,7.81828,7.81878,587.96
22.01.2018 07:00:00.000,7.81877,7.81878,7.81794,7.81810,457.07
22.01.2018 08:00:00.000,7.81810,7.81862,7.81762,7.81860,641.43
22.01.2018 09:00:00.000,7.81863,7.81904,7.81801,7.81887,625.31
22.01.2018 10:00:00.000,7.81886,7.81887,7.81795,7.81818,530.48
22.01.2018 11:00:00.000,7.81820,7.81851,7.81762,7.81777,278.46
22.01.2018 12:00:00.000,7.81777,7.81981,7.81750,7.81977,323.97
22.01.2018 13:00:00.000,7.81978,7.82000,7.81814,7.81932,539.59
22.01.2018 14:00:00.000,7.81934,7.81945,7.81868,7.81885,310.05
22.01.2018 15:00:00.000,7.81884,7.81890,7.81810,7.81820,438.11
22.01.2018 16:00:00.000,7.81819,7.81838,7.81811,7.81818,587.69
22.01.2018 17:00:00.000,7.81818,7.81842,7.81813,7.81824,110.54
22.01.2018 18:00:00.000,7.81827,7.81840,7.81816,7.81835,92.52
22.01.2018 19:00:00.000,7.81836,7.81860,7.81835,7.81849,143.08
22.01.2018 20:00:00.000,7.81851,7.81851,7.81794,7.81817,81.05
22.01.2018 21:00:00.000,7.81816,7.81868,7.81809,7.81868,313.815
22.01.2018 22:00:00.000,7.81952,7.81952,7.81831,7.81896,51.21
22.01.2018 23:00:00.000,7.81882,7.81917,7.81855,7.81855,156.48
23.01.2018 00:00:00.000,7.81855,7.82010,7.81848,7.82007,366.46
23.01.2018 01:00:00.000,7.82008,7.82009,7.81848,7.81914,529.4
23.01.2018 02:00:00.000,7.81913,7.81945,7.81900,7.81922,258.2
23.01.2018 03:00:00.000,7.81923,7.81925,7.81852,7.81864,606.62
23.01.2018 04:00:00.000,7.81860,7.81947,7.81815,7.81815,488.56
23.01.2018 05:00:00.000,7.81815,7.81829,7.81796,7.81801,230.27
23.01.2018 06:00:00.000,7.81802,7.81804,7.81725,7.81780,498.01
23.01.2018 07:00:00.000,7.81780,7.81863,7.81754,7.81768,708.4
23.01.2018 08:00:00.000,7.81768,7.81796,7.81735,7.81774,872.08
23.01.2018 09:00:00.000,7.81775,7.81837,7.81687,7.81821,697
23.01.2018 10:00:00.000,7.81821,7.81842,7.81767,7.81786,438.21
23.01.2018 11:00:00.000,7.81787,7.81830,7.81767,7.81775,299.54
23.01.2018 12:00:00.000,7.81771,7.81810,7.81770,7.81785,139.92
23.01.2018 13:00:00.000,7.81785,7.81787,7.81731,7.81759,195.15
23.01.2018 14:00:00.000,7.81760,7.81803,7.81758,7.81799,418.99
23.01.2018 15:00:00.000,7.81799,7.81846,7.81784,7.81844,438
23.01.2018 16:00:00.000,7.81845,7.81849,7.81792,7.81795,251.03
23.01.2018 17:00:00.000,7.81794,7.81816,7.81787,7.81791,121.97
23.01.2018 18:00:00.000,7.81791,7.81836,7.81790,7.81836,139.84
23.01.2018 19:00:00.000,7.81837,7.81854,7.81836,7.81840,58.69
23.01.2018 20:00:00.000,7.81840,7.81913,7.81835,7.81905,108.77
23.01.2018 21:00:00.000,7.81905,7.81929,7.81883,7.81892,227.16
23.01.2018 22:00:00.000,7.81882,7.81932,7.81828,7.81883,1652.13
23.01.2018 23:00:00.000,7.81889,7.81910,7.81855,7.81888,100.85
24.01.2018 00:00:00.000,7.81888,7.81922,7.81855,7.81900,166.87
24.01.2018 01:00:00.000,7.81900,7.81945,7.81867,7.81870,321.12
24.01.2018 02:00:00.000,7.81868,7.81911,7.81844,7.81898,378.34
24.01.2018 03:00:00.000,7.81898,7.81903,7.81855,7.81864,251.07
24.01.2018 04:00:00.000,7.81863,7.81863,7.81771,7.81775,253.62
24.01.2018 05:00:00.000,7.81775,7.81888,7.81773,7.81873,233.85
24.01.2018 06:00:00.000,7.81872,7.81908,7.81845,7.81894,328.58
24.01.2018 07:00:00.000,7.81894,7.81958,7.81865,7.81917,636.22
24.01.2018 08:00:00.000,7.81918,7.81938,7.81807,7.81820,848.8
24.01.2018 09:00:00.000,7.81820,7.81863,7.81784,7.81786,918.8
24.01.2018 10:00:00.000,7.81787,7.81805,7.81739,7.81740,465.81
24.01.2018 11:00:00.000,7.81740,7.81740,7.81716,7.81716,181.03
24.01.2018 12:00:00.000,7.81716,7.81753,7.81712,7.81732,351.73
24.01.2018 13:00:00.000,7.81735,7.81753,7.81707,7.81753,348.87
24.01.2018 14:00:00.000,7.81749,7.81800,7.81724,7.81790,506.12
24.01.2018 15:00:00.000,7.81791,7.81810,7.81706,7.81706,397.56
24.01.2018 16:00:00.000,7.81706,7.81777,7.81693,7.81776,361.38
24.01.2018 17:00:00.000,7.81779,7.81814,7.81773,7.81806,102.79
24.01.2018 18:00:00.000,7.81807,7.81910,7.81806,7.81852,245.79
24.01.2018 19:00:00.000,7.81853,7.81905,7.81853,7.81880,135.18
24.01.2018 20:00:00.000,7.81881,7.81916,7.81881,7.81895,65.095
24.01.2018 21:00:00.000,7.81892,7.81892,7.81777,7.81862,190.825
24.01.2018 22:00:00.000,7.81854,7.81879,7.81814,7.81849,149.4
24.01.2018 23:00:00.000,7.81849,7.81858,7.81799,7.81799,72.33
25.01.2018 00:00:00.000,7.81797,7.81820,7.81731,7.81741,184.97
25.01.2018 01:00:00.000,7.81743,7.81780,7.81711,7.81715,333.81
25.01.2018 02:00:00.000,7.81715,7.81758,7.81671,7.81725,460.51
25.01.2018 03:00:00.000,7.81725,7.81756,7.81701,7.81723,391.87
25.01.2018 04:00:00.000,7.81721,7.81810,7.81718,7.81767,310.15
25.01.2018 05:00:00.000,7.81768,7.81770,7.81717,7.81727,168.68
25.01.2018 06:00:00.000,7.81725,7.81726,7.81633,7.81696,407.82
25.01.2018 07:00:00.000,7.81698,7.81705,7.81623,7.81705,578.12
25.01.2018 08:00:00.000,7.81705,7.81810,7.81686,7.81744,655.68
25.01.2018 09:00:00.000,7.81743,7.81775,7.81709,7.81756,426.43
25.01.2018 10:00:00.000,7.81757,7.81806,7.81730,7.81750,613.15
25.01.2018 11:00:00.000,7.81750,7.81827,7.81744,7.81783,276.83
25.01.2018 12:00:00.000,7.81783,7.81820,7.81779,7.81803,186.2
25.01.2018 13:00:00.000,7.81803,7.81808,7.81755,7.81789,245.64
25.01.2018 14:00:00.000,7.81789,7.81858,7.81788,7.81845,300.09
25.01.2018 15:00:00.000,7.81846,7.81859,7.81720,7.81723,423.01
25.01.2018 16:00:00.000,7.81722,7.81772,7.81709,7.81717,374.6
25.01.2018 17:00:00.000,7.81718,7.81721,7.81698,7.81709,116.25
25.01.2018 18:00:00.000,7.81707,7.81712,7.81662,7.81687,99.4
25.01.2018 19:00:00.000,7.81687,7.81691,7.81655,7.81690,188.44
25.01.2018 20:00:00.000,7.81689,7.81756,7.81679,7.81754,197.06
25.01.2018 21:00:00.000,7.81754,7.81811,7.81682,7.81811,335.25
25.01.2018 22:00:00.000,7.81825,7.81825,7.81740,7.81778,195.55
25.01.2018 23:00:00.000,7.81766,7.81784,7.81766,7.81772,59.65
26.01.2018 00:00:00.000,7.81772,7.81860,7.81746,7.81770,176.09
26.01.2018 01:00:00.000,7.81770,7.81870,7.81705,7.81828,410.83
26.01.2018 02:00:00.000,7.81828,7.81895,7.81728,7.81881,489.96
26.01.2018 03:00:00.000,7.81876,7.81919,7.81870,7.81904,408.58
26.01.2018 04:00:00.000,7.81907,7.81913,7.81851,7.81859,210.25
26.01.2018 05:00:00.000,7.81856,7.81898,7.81802,7.81808,365.57
26.01.2018 06:00:00.000,7.81807,7.81875,7.81803,7.81855,321.34
26.01.2018 07:00:00.000,7.81855,7.81967,7.81835,7.81938,440.73
26.01.2018 08:00:00.000,7.81938,7.81953,7.81905,7.81914,372.58
26.01.2018 09:00:00.000,7.81913,7.81926,7.81873,7.81875,496.1
26.01.2018 10:00:00.000,7.81875,7.81878,7.81839,7.81850,554.61
26.01.2018 11:00:00.000,7.81852,7.81853,7.81815,7.81816,257.35
26.01.2018 12:00:00.000,7.81816,7.81841,7.81810,7.81810,150.75
26.01.2018 13:00:00.000,7.81810,7.81893,7.81784,7.81893,384.26
26.01.2018 14:00:00.000,7.81893,7.81943,7.81852,7.81863,414.9
26.01.2018 15:00:00.000,7.81859,7.81894,7.81786,7.81790,320.74
26.01.2018 16:00:00.000,7.81794,7.81885,7.81761,7.81820,307.74
26.01.2018 17:00:00.000,7.81822,7.81826,7.81740,7.81759,132.13
26.01.2018 18:00:00.000,7.81760,7.81784,7.81760,7.81769,54.32
26.01.2018 19:00:00.000,7.81767,7.81841,7.81725,7.81828,168.39
26.01.2018 20:00:00.000,7.81826,7.81826,7.81731,7.81742,105.085
26.01.2018 21:00:00.000,7.81745,7.81866,7.81727,7.81866,88.27
26.01.2018 22:00:00.000,7.81866,7.81866,7.81866,7.81866,0
26.01.2018 23:00:00.000,7.81866,7.81866,7.81866,7.81866,0
27.01.2018 00:00:00.000,7.81866,7.81866,7.81866,7.81866,0
27.01.2018 01:00:00.000,7.81866,7.81866,7.81866,7.81866,0
27.01.2018 02:00:00.000,7.81866,7.81866,7.81866,7.81866,0
27.01.2018 03:00:00.000,7.81866,7.81866,7.81866,7.81866,0
27.01.2018 04:00:00.000,7.81866,7.81866,7.81866,7.81866,0
27.01.2018 05:00:00.000,7.81866,7.81866,7.81866,7.81866,0
27.01.2018 06:00:00.000,7.81866,7.81866,7.81866,7.81866,0
27.01.2018 07:00:00.000,7.81866,7.81866,7.81866,7.81866,0
27.01.2018 08:00:00.000,7.81866,7.81866,7.81866,7.81866,0
27.01.2018 09:00:00.000,7.81866,7.81866,7.81866,7.81866,0
27.01.2018 10:00:00.000,7.81866,7.81866,7.81866,7.81866,0
27.01.2018 11:00:00.000,7.81866,7.81866,7.81866,7.81866,0
27.01.2018 12:00:00.000,7.81866,7.81866,7.81866,7.81866,0
27.01.2018 13:00:00.000,7.81866,7.81866,7.81866,7.81866,0
27.01.2018 14:00:00.000,7.81866,7.81866,7.81866,7.81866,0
27.01.2018 15:00:00.000,7.81866,7.81866,7.81866,7.81866,0
27.01.2018 16:00:00.000,7.81866,7.81866,7.81866,7.81866,0
27.01.2018 17:00:00.000,7.81866,7.81866,7.81866,7.81866,0
27.01.2018 18:00:00.000,7.81866,7.81866,7.81866,7.81866,0
27.01.2018 19:00:00.000,7.81866,7.81866,7.81866,7.81866,0
27.01.2018 20:00:00.000,7.81866,7.81866,7.81866,7.81866,0
27.01.2018 21:00:00.000,7.81866,7.81866,7.81866,7.81866,0
27.01.2018 22:00:00.000,7.81866,7.81866,7.81866,7.81866,0
27.01.2018 23:00:00.000,7.81866,7.81866,7.81866,7.81866,0
28.01.2018 00:00:00.000,7.81866,7.81866,7.81866,7.81866,0
28.01.2018 01:00:00.000,7.81866,7.81866,7.81866,7.81866,0
28.01.2018 02:00:00.000,7.81866,7.81866,7.81866,7.81866,0
28.01.2018 03:00:00.000,7.81866,7.81866,7.81866,7.81866,0
28.01.2018 04:00:00.000,7.81866,7.81866,7.81866,7.81866,0
28.01.2018 05:00:00.000,7.81866,7.81866,7.81866,7.81866,0
28.01.2018 06:00:00.000,7.81866,7.81866,7.81866,7.81866,0
28.01.2018 07:00:00.000,7.81866,7.81866,7.81866,7.81866,0
28.01.2018 08:00:00.000,7.81866,7.81866,7.81866,7.81866,0
28.01.2018 09:00:00.000,7.81866,7.81866,7.81866,7.81866,0
28.01.2018 10:00:00.000,7.81866,7.81866,7.81866,7.81866,0
28.01.2018 11:00:00.000,7.81866,7.81866,7.81866,7.81866,0
28.01.2018 12:00:00.000,7.81866,7.81866,7.81866,7.81866,0
28.01.2018 13:00:00.000,7.81866,7.81866,7.81866,7.81866,0
28.01.2018 14:00:00.000,7.81866,7.81866,7.81866,7.81866,0
28.01.2018 15:00:00.000,7.81866,7.81866,7.81866,7.81866,0
28.01.2018 16:00:00.000,7.81866,7.81866,7.81866,7.81866,0
28.01.2018 17:00:00.000,7.81866,7.81866,7.81866,7.81866,0
28.01.2018 18:00:00.000,7.81866,7.81866,7.81866,7.81866,0
28.01.2018 19:00:00.000,7.81866,7.81866,7.81866,7.81866,0
28.01.2018 20:00:00.000,7.81866,7.81866,7.81866,7.81866,0
28.01.2018 21:00:00.000,7.81866,7.81866,7.81866,7.81866,0
28.01.2018 22:00:00.000,7.81846,7.81935,7.81830,7.81865,98.62
28.01.2018 23:00:00.000,7.81857,7.81912,7.81761,7.81787,203.37
29.01.2018 00:00:00.000,7.81787,7.81825,7.81787,7.81804,466.26
29.01.2018 01:00:00.000,7.81805,7.81955,7.81732,7.81819,502.28
29.01.2018 02:00:00.000,7.81820,7.81900,7.81805,7.81879,386.14
29.01.2018 03:00:00.000,7.81879,7.81907,7.81842,7.81907,363.52
29.01.2018 04:00:00.000,7.81908,7.81932,7.81884,7.81907,2127.25
29.01.2018 05:00:00.000,7.81907,7.81947,7.81906,7.81921,260.41
29.01.2018 06:00:00.000,7.81921,7.81923,7.81861,7.81905,490.71
29.01.2018 07:00:00.000,7.81905,7.81980,7.81900,7.81950,579.97
29.01.2018 08:00:00.000,7.81952,7.81960,7.81870,7.81912,632.4
29.01.2018 09:00:00.000,7.81912,7.81924,7.81855,7.81902,648.08
29.01.2018 10:00:00.000,7.81901,7.81906,7.81844,7.81848,378.13
29.01.2018 11:00:00.000,7.81848,7.81874,7.81838,7.81853,266.82
29.01.2018 12:00:00.000,7.81853,7.81870,7.81842,7.81860,199.49
29.01.2018 13:00:00.000,7.81859,7.81870,7.81807,7.81830,341.83
29.01.2018 14:00:00.000,7.81830,7.81854,7.81827,7.81844,189.34
29.01.2018 15:00:00.000,7.81843,7.81847,7.81783,7.81793,294.98
29.01.2018 16:00:00.000,7.81793,7.81800,7.81752,7.81763,389.35
29.01.2018 17:00:00.000,7.81765,7.81771,7.81753,7.81770,132.12
29.01.2018 18:00:00.000,7.81771,7.81772,7.81752,7.81752,83.38
29.01.2018 19:00:00.000,7.81752,7.81760,7.81743,7.81750,66.73
29.01.2018 20:00:00.000,7.81749,7.81760,7.81740,7.81760,90.49
29.01.2018 21:00:00.000,7.81762,7.81787,7.81743,7.81787,198.885
29.01.2018 22:00:00.000,7.81895,7.81896,7.81758,7.81761,107.29
29.01.2018 23:00:00.000,7.81760,7.81803,7.81759,7.81773,50.69
30.01.2018 00:00:00.000,7.81772,7.81860,7.81759,7.81806,169.92
30.01.2018 01:00:00.000,7.81806,7.81955,7.81805,7.81927,513.71
30.01.2018 02:00:00.000,7.81928,7.81949,7.81905,7.81948,335.01
30.01.2018 03:00:00.000,7.81947,7.81949,7.81907,7.81908,229.23
30.01.2018 04:00:00.000,7.81910,7.81955,7.81907,7.81945,199.57
30.01.2018 05:00:00.000,7.81945,7.81949,7.81898,7.81912,245
30.01.2018 06:00:00.000,7.81912,7.81947,7.81889,7.81897,407.96
30.01.2018 07:00:00.000,7.81897,7.81921,7.81841,7.81894,627.87
30.01.2018 08:00:00.000,7.81896,7.81943,7.81857,7.81893,624.96
30.01.2018 09:00:00.000,7.81894,7.81899,7.81828,7.81852,452.97
30.01.2018 10:00:00.000,7.81852,7.81913,7.81848,7.81911,250.15
30.01.2018 11:00:00.000,7.81910,7.81921,7.81841,7.81845,284.93
30.01.2018 12:00:00.000,7.81845,7.81893,7.81844,7.81872,208.95
30.01.2018 13:00:00.000,7.81872,7.81911,7.81871,7.81909,291.65
30.01.2018 14:00:00.000,7.81908,7.81953,7.81898,7.81916,1308.1
30.01.2018 15:00:00.000,7.81915,7.81983,7.81888,7.81980,378.48
30.01.2018 16:00:00.000,7.81980,7.81999,7.81941,7.81998,285.53
30.01.2018 17:00:00.000,7.82000,7.82038,7.81997,7.82004,189.16
30.01.2018 18:00:00.000,7.82004,7.82054,7.82004,7.82053,130.36
30.01.2018 19:00:00.000,7.82053,7.82070,7.82032,7.82070,193.45
30.01.2018 20:00:00.000,7.82071,7.82103,7.82057,7.82103,164.72
30.01.2018 21:00:00.000,7.82102,7.82139,7.82076,7.82076,72.925
30.01.2018 22:00:00.000,7.82073,7.82163,7.82051,7.82105,137.25
30.01.2018 23:00:00.000,7.82103,7.82118,7.82005,7.82102,263.65
31.01.2018 00:00:00.000,7.82077,7.82085,7.82022,7.82029,200.54
31.01.2018 01:00:00.000,7.82029,7.82128,7.81975,7.82108,577.24
31.01.2018 02:00:00.000,7.82108,7.82211,7.82093,7.82151,706.15
31.01.2018 03:00:00.000,7.82151,7.82151,7.82060,7.82080,866.3
31.01.2018 04:00:00.000,7.82080,7.82126,7.82076,7.82115,285.62
31.01.2018 05:00:00.000,7.82115,7.82118,7.82025,7.82037,349.84
31.01.2018 06:00:00.000,7.82038,7.82067,7.81979,7.81989,340.32
