Gmt time,Open,High,Low,Close,Volume
30.07.2018 18:00:00.000,9.52436,9.52726,9.52333,9.52518,298.7
30.07.2018 19:00:00.000,9.52541,9.52595,9.52359,9.52486,586.63
30.07.2018 20:00:00.000,9.52488,9.52552,9.52268,9.52443,850.63
30.07.2018 21:00:00.000,9.52486,9.52542,9.52344,9.52427,158.25
30.07.2018 22:00:00.000,9.52426,9.52442,9.52287,9.52405,207.44
30.07.2018 23:00:00.000,9.52405,9.52421,9.52293,9.52376,137.52
31.07.2018 00:00:00.000,9.52376,9.52376,9.52113,9.52346,161.82
31.07.2018 01:00:00.000,9.52349,9.52363,9.52275,9.52285,93.12
31.07.2018 02:00:00.000,9.52285,9.52356,9.52285,9.52319,37
31.07.2018 03:00:00.000,9.52348,9.52406,9.52316,9.52376,125.07
31.07.2018 04:00:00.000,9.52376,9.52927,9.52272,9.52331,890.74
31.07.2018 05:00:00.000,9.52331,9.52561,9.52191,9.52326,177.19
31.07.2018 06:00:00.000,9.52336,9.52838,9.52196,9.52741,1025
31.07.2018 07:00:00.000,9.52741,9.53605,9.52623,9.53070,1166.26
31.07.2018 08:00:00.000,9.53070,9.53940,9.52872,9.53503,1195.46
31.07.2018 09:00:00.000,9.53503,9.53712,9.52822,9.52956,1344.17
31.07.2018 10:00:00.000,9.52946,9.53778,9.52886,9.53354,1172.4
31.07.2018 11:00:00.000,9.53336,9.53962,9.52936,9.53211,2198.02
31.07.2018 12:00:00.000,9.53192,9.54300,9.53143,9.53815,2846.55
31.07.2018 13:00:00.000,9.53815,9.54907,9.53516,9.54325,3734.02
31.07.2018 14:00:00.000,9.54325,9.54666,9.53074,9.53506,3473.51
31.07.2018 15:00:00.000,9.53528,9.54384,9.53286,9.53923,2434.04
31.07.2018 16:00:00.000,9.53926,9.54210,9.53831,9.53893,548.68
31.07.2018 17:00:00.000,9.53878,9.53879,9.53290,9.53568,194.1
31.07.2018 18:00:00.000,9.53568,9.54124,9.53531,9.53531,278.6
31.07.2018 19:00:00.000,9.53531,9.54375,9.53513,9.54121,864.27
31.07.2018 20:00:00.000,9.54121,9.55065,9.53547,9.54333,1448.47
31.07.2018 21:00:00.000,9.54056,9.56880,9.53469,9.53936,777.48
31.07.2018 22:00:00.000,9.53937,9.54027,9.53580,9.53736,1716.12
31.07.2018 23:00:00.000,9.53736,9.54222,9.53664,9.53977,1222.03
01.08.2018 00:00:00.000,9.53977,9.54918,9.53821,9.54127,903.45
01.08.2018 01:00:00.000,9.54119,9.54745,9.53820,9.54382,683.33
01.08.2018 02:00:00.000,9.54370,9.54373,9.53805,9.53815,149.39
01.08.2018 03:00:00.000,9.53816,9.53891,9.53802,9.53833,64
01.08.2018 04:00:00.000,9.53835,9.54201,9.53762,9.53844,228.92
01.08.2018 05:00:00.000,9.53859,9.53943,9.53809,9.53809,144
01.08.2018 06:00:00.000,9.53808,9.54831,9.53757,9.54823,1318.08
01.08.2018 07:00:00.000,9.54803,9.54956,9.53802,9.54581,2677.51
01.08.2018 08:00:00.000,9.54564,9.54844,9.54131,9.54357,1568.37
01.08.2018 09:00:00.000,9.54357,9.54520,9.53999,9.54340,1852.04
01.08.2018 10:00:00.000,9.54331,9.54331,9.53348,9.53743,1034.16
01.08.2018 11:00:00.000,9.53743,9.54322,9.53306,9.53565,2248.47
01.08.2018 12:00:00.000,9.53532,9.54649,9.53514,9.54156,3200.25
01.08.2018 13:00:00.000,9.54156,9.54519,9.53593,9.54066,3741.4399
01.08.2018 14:00:00.000,9.54066,9.54358,9.52924,9.53183,3904.1899
01.08.2018 15:00:00.000,9.53203,9.54211,9.53156,9.53796,1812.85
01.08.2018 16:00:00.000,9.53790,9.53920,9.53311,9.53435,708.02
01.08.2018 17:00:00.000,9.53458,9.54547,9.53358,9.54406,680.87
01.08.2018 18:00:00.000,9.54416,9.54506,9.53254,9.53392,932.16
01.08.2018 19:00:00.000,9.53433,9.54039,9.53409,9.53481,611.56
01.08.2018 20:00:00.000,9.53512,9.54196,9.53227,9.54186,2940.4099
01.08.2018 21:00:00.000,9.54196,9.54301,9.53742,9.54008,824.01
01.08.2018 22:00:00.000,9.53998,9.54396,9.53166,9.53542,5077.1299
01.08.2018 23:00:00.000,9.53544,9.54365,9.53396,9.53629,2776.04
02.08.2018 00:00:00.000,9.53629,9.54205,9.53629,9.53942,551.21
02.08.2018 01:00:00.000,9.53904,9.53979,9.53177,9.53749,517.24
02.08.2018 02:00:00.000,9.53746,9.53941,9.53037,9.53466,470.1
02.08.2018 03:00:00.000,9.53491,9.53784,9.53487,9.53535,117.3
02.08.2018 04:00:00.000,9.53499,9.54226,9.53499,9.54099,287.92
02.08.2018 05:00:00.000,9.54109,9.54109,9.54002,9.54030,87
02.08.2018 06:00:00.000,9.54028,9.54105,9.53082,9.53666,693.65
02.08.2018 07:00:00.000,9.53686,9.54363,9.53498,9.53781,1627.89
02.08.2018 08:00:00.000,9.53767,9.54809,9.53529,9.54597,2252.71
02.08.2018 09:00:00.000,9.54597,9.54876,9.54296,9.54604,1309.5601
02.08.2018 10:00:00.000,9.54604,9.54956,9.54202,9.54654,1432
02.08.2018 11:00:00.000,9.54654,9.54797,9.53949,9.54071,1614.29
02.08.2018 12:00:00.000,9.54071,9.55113,9.54071,9.54594,1570.1899
02.08.2018 13:00:00.000,9.54577,9.55859,9.54530,9.55508,1722.0699
02.08.2018 14:00:00.000,9.55508,9.55793,9.54683,9.55081,1508.78
02.08.2018 15:00:00.000,9.55096,9.55570,9.54695,9.55202,1887.6
02.08.2018 16:00:00.000,9.55202,9.55377,9.54048,9.54506,866.78
02.08.2018 17:00:00.000,9.54513,9.54701,9.54395,9.54403,940.45
02.08.2018 18:00:00.000,9.54403,9.55071,9.54394,9.54645,807.75
02.08.2018 19:00:00.000,9.54656,9.55676,9.54500,9.55575,856.74
02.08.2018 20:00:00.000,9.55549,9.55551,9.54812,9.55156,1665.76
02.08.2018 21:00:00.000,9.55236,9.55236,9.54770,9.55138,326.05
02.08.2018 22:00:00.000,9.55143,9.55197,9.54787,9.55072,2541.71
02.08.2018 23:00:00.000,9.55072,9.55181,9.54835,9.55014,1069.77
03.08.2018 00:00:00.000,9.55014,9.55185,9.54995,9.55042,313.22
03.08.2018 01:00:00.000,9.55081,9.55182,9.54784,9.55090,405.51
03.08.2018 02:00:00.000,9.55041,9.55216,9.54951,9.55163,420.45
03.08.2018 03:00:00.000,9.55121,9.55156,9.54894,9.54928,176.76
03.08.2018 04:00:00.000,9.54929,9.55015,9.54648,9.54951,180.69
03.08.2018 05:00:00.000,9.54936,9.54966,9.54670,9.54706,201.18
03.08.2018 06:00:00.000,9.54686,9.55339,9.54589,9.55053,853.06
03.08.2018 07:00:00.000,9.55044,9.55893,9.54826,9.55594,1991.05
03.08.2018 08:00:00.000,9.55594,9.55776,9.54947,9.55659,1338.35
03.08.2018 09:00:00.000,9.55671,9.55797,9.54196,9.54272,960.88
03.08.2018 10:00:00.000,9.54284,9.54798,9.54201,9.54600,979.69
03.08.2018 11:00:00.000,9.54599,9.54600,9.53609,9.53757,2468.6001
03.08.2018 12:00:00.000,9.53757,9.54581,9.53549,9.54109,3562.03
03.08.2018 13:00:00.000,9.54109,9.54161,9.53131,9.53615,3753.1699
03.08.2018 14:00:00.000,9.53606,9.54921,9.53352,9.54687,4120.7798
03.08.2018 15:00:00.000,9.54687,9.55828,9.54198,9.55434,2389
03.08.2018 16:00:00.000,9.55436,9.55521,9.54945,9.55468,966.32
03.08.2018 17:00:00.000,9.55484,9.55885,9.55396,9.55583,335.05
03.08.2018 18:00:00.000,9.55571,9.55633,9.55289,9.55297,1087.71
03.08.2018 19:00:00.000,9.55297,9.55406,9.55177,9.55182,1441.73
03.08.2018 20:00:00.000,9.55161,9.55996,9.54732,9.55938,2247.9199
03.08.2018 21:00:00.000,9.55938,9.55938,9.55938,9.55938,0
03.08.2018 22:00:00.000,9.55938,9.55938,9.55938,9.55938,0
03.08.2018 23:00:00.000,9.55938,9.55938,9.55938,9.55938,0
04.08.2018 00:00:00.000,9.55938,9.55938,9.55938,9.55938,0
04.08.2018 01:00:00.000,9.55938,9.55938,9.55938,9.55938,0
04.08.2018 02:00:00.000,9.55938,9.55938,9.55938,9.55938,0
04.08.2018 03:00:00.000,9.55938,9.55938,9.55938,9.55938,0
04.08.2018 04:00:00.000,9.55938,9.55938,9.55938,9.55938,0
04.08.2018 05:00:00.000,9.55938,9.55938,9.55938,9.55938,0
04.08.2018 06:00:00.000,9.55938,9.55938,9.55938,9.55938,0
04.08.2018 07:00:00.000,9.55938,9.55938,9.55938,9.55938,0
04.08.2018 08:00:00.000,9.55938,9.55938,9.55938,9.55938,0
04.08.2018 09:00:00.000,9.55938,9.55938,9.55938,9.55938,0
04.08.2018 10:00:00.000,9.55938,9.55938,9.55938,9.55938,0
04.08.2018 11:00:00.000,9.55938,9.55938,9.55938,9.55938,0
04.08.2018 12:00:00.000,9.55938,9.55938,9.55938,9.55938,0
04.08.2018 13:00:00.000,9.55938,9.55938,9.55938,9.55938,0
04.08.2018 14:00:00.000,9.55938,9.55938,9.55938,9.55938,0
04.08.2018 15:00:00.000,9.55938,9.55938,9.55938,9.55938,0
04.08.2018 16:00:00.000,9.55938,9.55938,9.55938,9.55938,0
04.08.2018 17:00:00.000,9.55938,9.55938,9.55938,9.55938,0
04.08.2018 18:00:00.000,9.55938,9.55938,9.55938,9.55938,0
04.08.2018 19:00:00.000,9.55938,9.55938,9.55938,9.55938,0
04.08.2018 20:00:00.000,9.55938,9.55938,9.55938,9.55938,0
04.08.2018 21:00:00.000,9.55938,9.55938,9.55938,9.55938,0
04.08.2018 22:00:00.000,9.55938,9.55938,9.55938,9.55938,0
04.08.2018 23:00:00.000,9.55938,9.55938,9.55938,9.55938,0
05.08.2018 00:00:00.000,9.55938,9.55938,9.55938,9.55938,0
05.08.2018 01:00:00.000,9.55938,9.55938,9.55938,9.55938,0
05.08.2018 02:00:00.000,9.55938,9.55938,9.55938,9.55938,0
05.08.2018 03:00:00.000,9.55938,9.55938,9.55938,9.55938,0
05.08.2018 04:00:00.000,9.55938,9.55938,9.55938,9.55938,0
05.08.2018 05:00:00.000,9.55938,9.55938,9.55938,9.55938,0
05.08.2018 06:00:00.000,9.55938,9.55938,9.55938,9.55938,0
05.08.2018 07:00:00.000,9.55938,9.55938,9.55938,9.55938,0
05.08.2018 08:00:00.000,9.55938,9.55938,9.55938,9.55938,0
05.08.2018 09:00:00.000,9.55938,9.55938,9.55938,9.55938,0
05.08.2018 10:00:00.000,9.55938,9.55938,9.55938,9.55938,0
05.08.2018 11:00:00.000,9.55938,9.55938,9.55938,9.55938,0
05.08.2018 12:00:00.000,9.55938,9.55938,9.55938,9.55938,0
05.08.2018 13:00:00.000,9.55938,9.55938,9.55938,9.55938,0
05.08.2018 14:00:00.000,9.55938,9.55938,9.55938,9.55938,0
05.08.2018 15:00:00.000,9.55938,9.55938,9.55938,9.55938,0
05.08.2018 16:00:00.000,9.55938,9.55938,9.55938,9.55938,0
05.08.2018 17:00:00.000,9.55938,9.55938,9.55938,9.55938,0
05.08.2018 18:00:00.000,9.55938,9.55938,9.55938,9.55938,0
05.08.2018 19:00:00.000,9.55938,9.55938,9.55938,9.55938,0
05.08.2018 20:00:00.000,9.55938,9.55938,9.55938,9.55938,0
05.08.2018 21:00:00.000,9.55513,9.57214,9.55496,9.55801,118.25
05.08.2018 22:00:00.000,9.55801,9.55886,9.55156,9.55696,1329.97
05.08.2018 23:00:00.000,9.55617,9.55782,9.55304,9.55357,798.8
06.08.2018 00:00:00.000,9.55357,9.55423,9.54860,9.54978,490.04
06.08.2018 01:00:00.000,9.54991,9.54991,9.54582,9.54733,1021.45
06.08.2018 02:00:00.000,9.54738,9.54756,9.54474,9.54558,199.51
06.08.2018 03:00:00.000,9.54558,9.54566,9.54407,9.54471,77.61
06.08.2018 04:00:00.000,9.54472,9.54557,9.54448,9.54512,71.37
06.08.2018 05:00:00.000,9.54513,9.54674,9.54415,9.54674,98.49
06.08.2018 06:00:00.000,9.54662,9.55593,9.54426,9.55281,1001.27
06.08.2018 07:00:00.000,9.55281,9.55281,9.53949,9.54253,1645.42
06.08.2018 08:00:00.000,9.54256,9.54826,9.54002,9.54407,1480.15
06.08.2018 09:00:00.000,9.54396,9.54446,9.53363,9.53799,1540.79
06.08.2018 10:00:00.000,9.53796,9.53799,9.52669,9.52759,2058.51
06.08.2018 11:00:00.000,9.52759,9.53613,9.52717,9.52966,2144.2
06.08.2018 12:00:00.000,9.52966,9.53881,9.52695,9.53494,1401.65
06.08.2018 13:00:00.000,9.53494,9.53815,9.52744,9.52911,2359.74
06.08.2018 14:00:00.000,9.52911,9.53206,9.52644,9.52809,3082.6101
06.08.2018 15:00:00.000,9.52809,9.52909,9.52636,9.52686,1681.26
06.08.2018 16:00:00.000,9.52686,9.52873,9.52554,9.52843,564.88
06.08.2018 17:00:00.000,9.52851,9.53800,9.52495,9.53680,573.74
06.08.2018 18:00:00.000,9.53675,9.53770,9.53487,9.53659,439.07
06.08.2018 19:00:00.000,9.53646,9.53944,9.53501,9.53529,653.49
06.08.2018 20:00:00.000,9.53556,9.54487,9.53021,9.54487,1517.8101
06.08.2018 21:00:00.000,9.54438,9.54438,9.53528,9.53736,786.99
06.08.2018 22:00:00.000,9.53716,9.54119,9.53500,9.53839,1390.03
06.08.2018 23:00:00.000,9.53839,9.54207,9.53547,9.53933,1394.41
07.08.2018 00:00:00.000,9.53927,9.54155,9.53222,9.53391,616.62
07.08.2018 01:00:00.000,9.53386,9.53429,9.53075,9.53358,776.35
07.08.2018 02:00:00.000,9.53358,9.53576,9.52884,9.52966,327.13
07.08.2018 03:00:00.000,9.52981,9.52981,9.52603,9.52641,150.14
07.08.2018 04:00:00.000,9.52661,9.52761,9.52647,9.52727,77.07
07.08.2018 05:00:00.000,9.52728,9.52806,9.51921,9.52256,366.45
07.08.2018 06:00:00.000,9.52258,9.52511,9.51606,9.52363,1519.53
07.08.2018 07:00:00.000,9.52365,9.52485,9.51744,9.52022,1609.5699
07.08.2018 08:00:00.000,9.52022,9.52509,9.51554,9.51956,2084.99
07.08.2018 09:00:00.000,9.51956,9.52498,9.50918,9.51039,1412.85
07.08.2018 10:00:00.000,9.51039,9.51246,9.50106,9.50374,2734.8999
07.08.2018 11:00:00.000,9.50375,9.50568,9.50069,9.50211,2326.8301
07.08.2018 12:00:00.000,9.50205,9.50451,9.49247,9.50246,2803.96
07.08.2018 13:00:00.000,9.50245,9.51076,9.50030,9.51042,2904.48
07.08.2018 14:00:00.000,9.51042,9.51256,9.50436,9.50984,2723.03
07.08.2018 15:00:00.000,9.50984,9.51436,9.50319,9.50555,2367.23
07.08.2018 16:00:00.000,9.50554,9.51035,9.50243,9.50986,559.23
07.08.2018 17:00:00.000,9.50994,9.51050,9.50777,9.50950,544.06
07.08.2018 18:00:00.000,9.50950,9.51499,9.50903,9.51450,911.26
07.08.2018 19:00:00.000,9.51451,9.52289,9.51451,9.51943,642.83
07.08.2018 20:00:00.000,9.51938,9.52190,9.51170,9.51947,933.58
07.08.2018 21:00:00.000,9.51950,9.52637,9.51523,9.51644,630.06
07.08.2018 22:00:00.000,9.51655,9.51936,9.51468,9.51756,1124.45
07.08.2018 23:00:00.000,9.51776,9.51845,9.51601,9.51623,1213.22
08.08.2018 00:00:00.000,9.51623,9.51834,9.51070,9.51528,799.73
08.08.2018 01:00:00.000,9.51527,9.51734,9.51279,9.51659,309.04
08.08.2018 02:00:00.000,9.51659,9.51697,9.51457,9.51475,223.04
08.08.2018 03:00:00.000,9.51462,9.51746,9.51308,9.51310,179.06
08.08.2018 04:00:00.000,9.51310,9.51456,9.51310,9.51455,48.59
08.08.2018 05:00:00.000,9.51455,9.51544,9.51282,9.51348,274.56
08.08.2018 06:00:00.000,9.51336,9.51742,9.51316,9.51516,880.86
08.08.2018 07:00:00.000,9.51516,9.52089,9.51310,9.51850,1166.33
08.08.2018 08:00:00.000,9.51850,9.52486,9.51465,9.51704,2085.6399
08.08.2018 09:00:00.000,9.51699,9.52301,9.51226,9.51962,1233.1801
08.08.2018 10:00:00.000,9.51960,9.52805,9.51676,9.52566,1284.4399
08.08.2018 11:00:00.000,9.52538,9.53286,9.52063,9.52996,1960.6801
08.08.2018 12:00:00.000,9.52971,9.53465,9.52624,9.53126,2620.8401
08.08.2018 13:00:00.000,9.53135,9.54692,9.52932,9.54542,2613.76
08.08.2018 14:00:00.000,9.54535,9.54952,9.53121,9.53944,3875.3701
08.08.2018 15:00:00.000,9.53940,9.55036,9.53789,9.55017,1309.91
08.08.2018 16:00:00.000,9.55013,9.55044,9.54276,9.54286,670.42
08.08.2018 17:00:00.000,9.54286,9.54398,9.53921,9.54184,404.69
08.08.2018 18:00:00.000,9.54191,9.54515,9.53915,9.53974,425.54
08.08.2018 19:00:00.000,9.53975,9.54166,9.53688,9.54086,958.59
08.08.2018 20:00:00.000,9.54111,9.54299,9.54061,9.54260,617.91
08.08.2018 21:00:00.000,9.54297,9.54726,9.54236,9.54456,721.83
08.08.2018 22:00:00.000,9.54456,9.54566,9.54365,9.54535,690.25
08.08.2018 23:00:00.000,9.54534,9.54739,9.54351,9.54640,370.57
09.08.2018 00:00:00.000,9.54592,9.54696,9.54289,9.54639,175.47
09.08.2018 01:00:00.000,9.54636,9.54756,9.54287,9.54521,555.14
09.08.2018 02:00:00.000,9.54522,9.54646,9.54291,9.54401,279.9
09.08.2018 03:00:00.000,9.54376,9.54376,9.54106,9.54182,90.32
09.08.2018 04:00:00.000,9.54181,9.54215,9.53917,9.53928,126.74
09.08.2018 05:00:00.000,9.53928,9.53939,9.53384,9.53725,283.37
09.08.2018 06:00:00.000,9.53752,9.54437,9.53752,9.53930,1285.11
09.08.2018 07:00:00.000,9.53951,9.55355,9.53951,9.54959,1868.1
09.08.2018 08:00:00.000,9.54949,9.55306,9.53315,9.53840,1480.11
09.08.2018 09:00:00.000,9.53828,9.54511,9.53722,9.54311,1138.62
09.08.2018 10:00:00.000,9.54309,9.54888,9.54018,9.54556,1405.1899
09.08.2018 11:00:00.000,9.54556,9.55022,9.54395,9.54579,1713.5601
09.08.2018 12:00:00.000,9.54579,9.55333,9.54148,9.54953,2414.1499
09.08.2018 13:00:00.000,9.54954,9.55157,9.54575,9.55070,2807.98
09.08.2018 14:00:00.000,9.55070,9.57363,9.54798,9.56984,2955.3301
09.08.2018 15:00:00.000,9.56995,9.58840,9.56601,9.58457,2943.25
09.08.2018 16:00:00.000,9.58458,9.59551,9.58430,9.59481,1798.46
09.08.2018 17:00:00.000,9.59487,9.59517,9.58380,9.58499,1213.2
09.08.2018 18:00:00.000,9.58493,9.58890,9.58210,9.58312,700.1
09.08.2018 19:00:00.000,9.58312,9.59256,9.58245,9.59086,1197.77
09.08.2018 20:00:00.000,9.59086,9.59293,9.58817,9.59123,1157.78
09.08.2018 21:00:00.000,9.59207,9.59276,9.58840,9.59008,419.26
09.08.2018 22:00:00.000,9.59006,9.59120,9.58833,9.59096,1025.4399
09.08.2018 23:00:00.000,9.59107,9.59108,9.58906,9.58996,513.25
10.08.2018 00:00:00.000,9.58996,9.59076,9.58866,9.58878,363.27
10.08.2018 01:00:00.000,9.58879,9.58912,9.58659,9.58691,160.27
10.08.2018 02:00:00.000,9.58691,9.58851,9.58372,9.58474,272.76
10.08.2018 03:00:00.000,9.58466,9.58571,9.58447,9.58498,64.72
10.08.2018 04:00:00.000,9.58499,9.58842,9.58482,9.58766,94.24
10.08.2018 05:00:00.000,9.58758,9.59716,9.58246,9.59111,2725.76
10.08.2018 06:00:00.000,9.59111,9.59349,9.55121,9.56970,5641.8799
10.08.2018 07:00:00.000,9.56972,9.59233,9.56368,9.57926,6154.3999
10.08.2018 08:00:00.000,9.57942,9.58533,9.54766,9.55797,5506.8198
10.08.2018 09:00:00.000,9.55791,9.56024,9.54109,9.55030,3492.5701
10.08.2018 10:00:00.000,9.55027,9.55686,9.54178,9.54178,2582.02
10.08.2018 11:00:00.000,9.54182,9.54953,9.52786,9.53495,2782.1899
10.08.2018 12:00:00.000,9.53491,9.55529,9.53209,9.54610,4887.02
10.08.2018 13:00:00.000,9.54610,9.55194,9.52994,9.55116,5414.2598
10.08.2018 14:00:00.000,9.55134,9.55621,9.53142,9.53238,4715.2202
10.08.2018 15:00:00.000,9.53267,9.54655,9.53111,9.54067,2729.3301
10.08.2018 16:00:00.000,9.54066,9.54664,9.54001,9.54317,1054.3199
10.08.2018 17:00:00.000,9.54325,9.55406,9.54227,9.55001,698.18
10.08.2018 18:00:00.000,9.54943,9.55216,9.54519,9.54612,592.34
10.08.2018 19:00:00.000,9.54620,9.54989,9.53287,9.54555,2214.6299
10.08.2018 20:00:00.000,9.54571,9.55110,9.53976,9.54836,4625.1201
10.08.2018 21:00:00.000,9.54836,9.54836,9.54836,9.54836,0
10.08.2018 22:00:00.000,9.54836,9.54836,9.54836,9.54836,0
10.08.2018 23:00:00.000,9.54836,9.54836,9.54836,9.54836,0
11.08.2018 00:00:00.000,9.54836,9.54836,9.54836,9.54836,0
11.08.2018 01:00:00.000,9.54836,9.54836,9.54836,9.54836,0
11.08.2018 02:00:00.000,9.54836,9.54836,9.54836,9.54836,0
11.08.2018 03:00:00.000,9.54836,9.54836,9.54836,9.54836,0
11.08.2018 04:00:00.000,9.54836,9.54836,9.54836,9.54836,0
11.08.2018 05:00:00.000,9.54836,9.54836,9.54836,9.54836,0
11.08.2018 06:00:00.000,9.54836,9.54836,9.54836,9.54836,0
11.08.2018 07:00:00.000,9.54836,9.54836,9.54836,9.54836,0
11.08.2018 08:00:00.000,9.54836,9.54836,9.54836,9.54836,0
11.08.2018 09:00:00.000,9.54836,9.54836,9.54836,9.54836,0
11.08.2018 10:00:00.000,9.54836,9.54836,9.54836,9.54836,0
11.08.2018 11:00:00.000,9.54836,9.54836,9.54836,9.54836,0
11.08.2018 12:00:00.000,9.54836,9.54836,9.54836,9.54836,0
11.08.2018 13:00:00.000,9.54836,9.54836,9.54836,9.54836,0
11.08.2018 14:00:00.000,9.54836,9.54836,9.54836,9.54836,0
11.08.2018 15:00:00.000,9.54836,9.54836,9.54836,9.54836,0
11.08.2018 16:00:00.000,9.54836,9.54836,9.54836,9.54836,0
11.08.2018 17:00:00.000,9.54836,9.54836,9.54836,9.54836,0
11.08.2018 18:00:00.000,9.54836,9.54836,9.54836,9.54836,0
11.08.2018 19:00:00.000,9.54836,9.54836,9.54836,9.54836,0
11.08.2018 20:00:00.000,9.54836,9.54836,9.54836,9.54836,0
11.08.2018 21:00:00.000,9.54836,9.54836,9.54836,9.54836,0
11.08.2018 22:00:00.000,9.54836,9.54836,9.54836,9.54836,0
11.08.2018 23:00:00.000,9.54836,9.54836,9.54836,9.54836,0
12.08.2018 00:00:00.000,9.54836,9.54836,9.54836,9.54836,0
12.08.2018 01:00:00.000,9.54836,9.54836,9.54836,9.54836,0
12.08.2018 02:00:00.000,9.54836,9.54836,9.54836,9.54836,0
12.08.2018 03:00:00.000,9.54836,9.54836,9.54836,9.54836,0
12.08.2018 04:00:00.000,9.54836,9.54836,9.54836,9.54836,0
12.08.2018 05:00:00.000,9.54836,9.54836,9.54836,9.54836,0
12.08.2018 06:00:00.000,9.54836,9.54836,9.54836,9.54836,0
12.08.2018 07:00:00.000,9.54836,9.54836,9.54836,9.54836,0
12.08.2018 08:00:00.000,9.54836,9.54836,9.54836,9.54836,0
12.08.2018 09:00:00.000,9.54836,9.54836,9.54836,9.54836,0
12.08.2018 10:00:00.000,9.54836,9.54836,9.54836,9.54836,0
12.08.2018 11:00:00.000,9.54836,9.54836,9.54836,9.54836,0
12.08.2018 12:00:00.000,9.54836,9.54836,9.54836,9.54836,0
12.08.2018 13:00:00.000,9.54836,9.54836,9.54836,9.54836,0
12.08.2018 14:00:00.000,9.54836,9.54836,9.54836,9.54836,0
12.08.2018 15:00:00.000,9.54836,9.54836,9.54836,9.54836,0
12.08.2018 16:00:00.000,9.54836,9.54836,9.54836,9.54836,0
12.08.2018 17:00:00.000,9.54836,9.54836,9.54836,9.54836,0
12.08.2018 18:00:00.000,9.54836,9.54836,9.54836,9.54836,0
12.08.2018 19:00:00.000,9.54836,9.54836,9.54836,9.54836,0
12.08.2018 20:00:00.000,9.54836,9.54836,9.54836,9.54836,0
12.08.2018 21:00:00.000,9.56636,9.57246,9.55486,9.55871,461.24
12.08.2018 22:00:00.000,9.55946,9.56519,9.53924,9.54116,13871.9199
12.08.2018 23:00:00.000,9.54116,9.55631,9.53682,9.53846,3636.6201
13.08.2018 00:00:00.000,9.53846,9.54876,9.53777,9.54535,3839.1499
13.08.2018 01:00:00.000,9.54523,9.56596,9.54105,9.55794,6123.79
13.08.2018 02:00:00.000,9.55794,9.56647,9.55073,9.56256,6514.27
13.08.2018 03:00:00.000,9.56256,9.57616,9.55499,9.56832,3495.1799
13.08.2018 04:00:00.000,9.56831,9.58153,9.56201,9.57550,2282.9399
13.08.2018 05:00:00.000,9.57550,9.58817,9.57171,9.58358,3122
13.08.2018 06:00:00.000,9.58318,9.58318,9.55871,9.56620,3822.74
13.08.2018 07:00:00.000,9.56620,9.56696,9.55295,9.55456,3633.24
13.08.2018 08:00:00.000,9.55456,9.55676,9.53426,9.54050,2296.6899
13.08.2018 09:00:00.000,9.54056,9.54803,9.53881,9.54218,1999.3
13.08.2018 10:00:00.000,9.54220,9.54220,9.53347,9.53638,2343.6899
13.08.2018 11:00:00.000,9.53638,9.53796,9.52572,9.52755,2798.0701
13.08.2018 12:00:00.000,9.52755,9.54010,9.52509,9.53552,3174.9299
13.08.2018 13:00:00.000,9.53540,9.54527,9.53370,9.54256,2908.5901
13.08.2018 14:00:00.000,9.54246,9.55167,9.53529,9.55061,4097.75
13.08.2018 15:00:00.000,9.55061,9.55794,9.54590,9.55770,2069.9299
13.08.2018 16:00:00.000,9.55768,9.56021,9.55266,9.55828,1046.23
13.08.2018 17:00:00.000,9.55836,9.55870,9.54707,9.54858,691.63
13.08.2018 18:00:00.000,9.54858,9.54869,9.53658,9.54077,1557.12
13.08.2018 19:00:00.000,9.54086,9.54946,9.54047,9.54823,1741.66
13.08.2018 20:00:00.000,9.54832,9.55157,9.54056,9.54568,2378.1101
13.08.2018 21:00:00.000,9.54813,9.54985,9.54703,9.54743,583.07
13.08.2018 22:00:00.000,9.54845,9.54895,9.54367,9.54775,695.53
13.08.2018 23:00:00.000,9.54774,9.54805,9.54386,9.54462,909.29
14.08.2018 00:00:00.000,9.54457,9.54481,9.54247,9.54297,1489.37
14.08.2018 01:00:00.000,9.54297,9.54536,9.54265,9.54526,1235.8199
14.08.2018 02:00:00.000,9.54438,9.54517,9.54268,9.54282,1144.83
14.08.2018 03:00:00.000,9.54275,9.54333,9.54131,9.54134,275.81
14.08.2018 04:00:00.000,9.54134,9.54276,9.54132,9.54276,243.47
14.08.2018 05:00:00.000,9.54266,9.54944,9.53970,9.54235,251.99
14.08.2018 06:00:00.000,9.54235,9.54493,9.52982,9.54050,2149.4399
14.08.2018 07:00:00.000,9.54039,9.54096,9.52867,9.53219,2177.54
14.08.2018 08:00:00.000,9.53219,9.53635,9.52811,9.52872,1944.88
14.08.2018 09:00:00.000,9.52912,9.53607,9.52327,9.53461,2644.55
14.08.2018 10:00:00.000,9.53440,9.53662,9.53008,9.53194,2134.8401
14.08.2018 11:00:00.000,9.53207,9.53451,9.52489,9.52564,2176.02
14.08.2018 12:00:00.000,9.52564,9.53100,9.52097,9.52276,1875.3
14.08.2018 13:00:00.000,9.52266,9.52760,9.51935,9.52655,2839.6899
14.08.2018 14:00:00.000,9.52647,9.53407,9.52100,9.53055,2678.2
14.08.2018 15:00:00.000,9.53038,9.54188,9.52857,9.53705,2691.8799
